epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,14.925975799560547,14.925975799560547,164.0,0.01031494140625,0.031982421875,0.031982421875,1.453125,1.453125,1.90625,0.1337890625
1,0,2,plural,3.8638951778411865,3.8638951778411865,0.002044677734375,152.0,0.00138092041015625,0.044189453125,1.453125,1.453125,1.9140625,0.1337890625
1,1,3,singular,11.807901382446289,11.807901382446289,155.0,69.0,0.0400390625,0.0220947265625,1.453125,1.453125,1.90625,0.1357421875
1,1,4,plural,5.928138732910156,5.928138732910156,1.1265277862548828e-05,148.0,0.0,0.0390625,1.453125,1.453125,1.9140625,0.1357421875
1,2,5,singular,18.10573387145996,18.10573387145996,160.0,8.249282836914062e-05,0.037353515625,0.0,1.453125,1.453125,1.9140625,0.13671875
1,2,6,plural,3.1027979850769043,3.1027979850769043,0.00014972686767578125,139.0,0.0,0.03857421875,1.453125,1.453125,1.9140625,0.13671875
1,3,7,singular,8.991403579711914,8.991403579711914,164.0,0.265625,0.030029296875,1.2516975402832031e-05,1.453125,1.453125,1.9140625,0.138671875
1,3,8,plural,1.0611340999603271,1.0611340999603271,0.00095367431640625,101.0,0.0,0.0257568359375,1.453125,1.4609375,1.9140625,0.138671875
1,4,9,singular,11.549906730651855,11.549906730651855,167.0,0.1640625,0.044921875,1.9073486328125e-05,1.4609375,1.4609375,1.9140625,0.1396484375
1,4,10,plural,4.52872371673584,4.52872371673584,2.2202730178833008e-06,168.0,0.0,0.04345703125,1.4609375,1.4609375,1.9140625,0.1416015625
1,5,11,singular,5.230982780456543,5.230982780456543,143.0,0.765625,0.044189453125,0.00024318695068359375,1.4609375,1.4609375,1.9140625,0.1416015625
1,5,12,plural,3.715855121612549,3.715855121612549,7.82012939453125e-05,156.0,0.0,0.046875,1.4609375,1.46875,1.9140625,0.1416015625
1,6,13,singular,5.646114826202393,5.646114826202393,155.0,152.0,0.04345703125,0.044189453125,1.46875,1.4609375,1.921875,0.140625
1,6,14,plural,6.012420177459717,6.012420177459717,2.207234501838684e-07,157.0,0.0,0.044677734375,1.46875,1.4609375,1.921875,0.1416015625
1,7,15,singular,5.769128322601318,5.769128322601318,142.0,0.1279296875,0.039794921875,4.26173210144043e-06,1.46875,1.4609375,1.921875,0.142578125
1,7,16,plural,2.609046697616577,2.609046697616577,140.0,144.0,0.037353515625,0.03759765625,1.46875,1.46875,1.921875,0.142578125
1,8,17,singular,2.909087657928467,2.909087657928467,135.0,11.3125,0.033935546875,0.0036773681640625,1.46875,1.46875,1.921875,0.14453125
1,8,18,plural,0.11433751881122589,0.11433751881122589,0.00010919570922851562,16.875,0.0,0.004913330078125,1.46875,1.46875,1.921875,0.14453125
1,9,19,singular,5.400860786437988,5.400860786437988,154.0,0.050537109375,0.0400390625,3.762543201446533e-07,1.4765625,1.46875,1.921875,0.14453125
1,9,20,plural,2.7156569957733154,2.7156569957733154,7.227063179016113e-07,159.0,0.0,0.044189453125,1.4765625,1.46875,1.921875,0.1455078125
1,10,21,singular,6.679055213928223,6.679055213928223,144.0,0.00213623046875,0.043212890625,0.0,1.4765625,1.46875,1.9296875,0.146484375
1,10,22,plural,2.349396228790283,2.349396228790283,0.002044677734375,158.0,0.0,0.0284423828125,1.4765625,1.4765625,1.9296875,0.146484375
1,11,23,singular,7.608198165893555,7.608198165893555,159.0,0.16796875,0.037353515625,8.165836334228516e-06,1.4765625,1.4765625,1.9296875,0.1474609375
1,11,24,plural,0.030493147671222687,0.030493147671222687,0.000102996826171875,4.90625,0.0,0.00109100341796875,1.4765625,1.4765625,1.9296875,0.1474609375
1,12,25,singular,0.7238275408744812,0.7238275408744812,79.0,0.031982421875,0.0286865234375,1.125037670135498e-06,1.484375,1.4765625,1.9296875,0.1474609375
1,12,26,plural,0.013897084631025791,0.013897084631025791,0.0291748046875,2.265625,2.9802322387695312e-08,0.000492095947265625,1.484375,1.4765625,1.9296875,0.1474609375
1,13,27,singular,0.9747824668884277,0.9747824668884277,96.5,96.5,0.0311279296875,0.036376953125,1.484375,1.46875,1.9375,0.146484375
1,13,28,plural,6.00256872177124,6.00256872177124,155.0,155.0,0.043212890625,0.048828125,1.484375,1.4765625,1.9296875,0.1474609375
1,14,29,singular,4.140933513641357,4.140933513641357,154.0,1.703125,0.03271484375,0.0003204345703125,1.484375,1.4765625,1.9296875,0.1494140625
1,14,30,plural,0.0097876638174057,0.0097876638174057,0.0035247802734375,1.4296875,5.960464477539063e-08,0.0004253387451171875,1.484375,1.4765625,1.9296875,0.1494140625
2,0,31,singular,0.40622663497924805,0.40622663497924805,54.75,3.75,0.0167236328125,0.00154876708984375,1.484375,1.4765625,1.9296875,0.1494140625
2,0,32,plural,0.007188172545284033,0.007188172545284033,0.0023345947265625,1.140625,5.960464477539063e-08,0.000308990478515625,1.484375,1.4765625,1.9296875,0.1494140625
2,1,33,singular,0.00022551853908225894,0.00022551853908225894,0.0322265625,0.00738525390625,1.0728836059570312e-06,2.9802322387695312e-08,1.484375,1.4765625,1.9296875,0.1494140625
2,1,34,plural,0.0041518923826515675,0.0041518923826515675,1.0192394256591797e-05,0.70703125,0.0,0.00014495849609375,1.484375,1.4765625,1.9296875,0.1494140625
2,2,35,singular,1.7017542123794556,1.7017542123794556,127.0,127.0,0.041748046875,0.04833984375,1.4921875,1.46875,1.9375,0.1474609375
2,2,36,plural,6.8760666847229,6.8760666847229,155.0,155.0,0.04541015625,0.05078125,1.484375,1.4765625,1.9296875,0.1494140625
2,3,37,singular,2.7963571548461914,2.7963571548461914,149.0,0.259765625,0.0400390625,3.314018249511719e-05,1.4921875,1.4765625,1.9296875,0.150390625
