epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,14.331947326660156,14.331947326660156,181.0,0.1044921875,0.0361328125,0.035888671875,1.0859375,1.078125,1.40625,0.15625
1,0,2,plural,5.833281517028809,5.833281517028809,0.03564453125,178.0,0.006805419921875,0.04931640625,1.078125,1.0859375,1.3984375,0.158203125
1,1,3,singular,,,0.0,0.0,0.0027008056640625,0.00689697265625,1.078125,1.078125,1.3984375,0.158203125
1,1,4,plural,4.202131748199463,4.202131748199463,0.01055908203125,171.0,0.0020904541015625,0.046875,1.078125,1.0859375,1.3984375,0.16015625
1,2,5,singular,,,0.0,0.0,0.00103759765625,0.0068359375,1.078125,1.078125,1.3984375,0.1611328125
1,2,6,plural,2.867077350616455,2.867077350616455,0.00051116943359375,164.0,0.0002651214599609375,0.0478515625,1.078125,1.078125,1.390625,0.162109375
1,3,7,singular,13.707829475402832,13.707829475402832,173.0,90.5,0.062255859375,0.029541015625,1.078125,1.078125,1.390625,0.1689453125
1,3,8,plural,7.987918853759766,7.987918853759766,4.506111145019531e-05,188.0,0.0023193359375,0.0546875,1.078125,1.078125,1.390625,0.16796875
1,4,9,singular,7.948220729827881,7.948220729827881,178.0,166.0,0.054931640625,0.038818359375,1.078125,1.0859375,1.390625,0.1689453125
1,4,10,plural,3.4881134033203125,3.4881134033203125,0.004974365234375,184.0,0.002349853515625,0.043701171875,1.078125,1.078125,1.390625,0.1708984375
1,5,11,singular,,,0.0,0.0,0.00179290771484375,0.002227783203125,1.078125,1.078125,1.390625,0.1708984375
1,5,12,plural,0.030870258808135986,0.030870258808135986,0.4296875,5.4375,0.0009002685546875,0.0021514892578125,1.078125,1.0859375,1.390625,0.169921875
1,6,13,singular,,,0.0,0.0,0.0002269744873046875,0.00653076171875,1.078125,1.078125,1.390625,0.169921875
1,6,14,plural,,,0.0,0.0,2.8252601623535156e-05,0.0023956298828125,1.078125,1.078125,1.390625,0.169921875
1,7,15,singular,4.885478973388672,4.885478973388672,177.0,156.0,0.0625,0.045166015625,1.0859375,1.078125,1.390625,0.169921875
1,7,16,plural,3.2791521549224854,3.2791521549224854,152.0,171.0,0.048095703125,0.041748046875,1.078125,1.078125,1.390625,0.1708984375
1,8,17,singular,5.389654159545898,5.389654159545898,171.0,150.0,0.052001953125,0.038818359375,1.078125,1.078125,1.3828125,0.1708984375
1,8,18,plural,,,0.0,0.0,0.0023651123046875,0.0022125244140625,1.078125,1.078125,1.3828125,0.1708984375
1,9,19,singular,2.5561041831970215,2.5561041831970215,167.0,3.140625,0.050048828125,0.0018768310546875,1.078125,1.078125,1.3828125,0.1748046875
1,9,20,plural,4.524691581726074,4.524691581726074,167.0,169.0,0.044921875,0.043212890625,1.078125,1.078125,1.3828125,0.1767578125
1,10,21,singular,3.2035326957702637,3.2035326957702637,181.0,8.6875,0.052978515625,0.00445556640625,1.0859375,1.078125,1.3828125,0.1787109375
1,10,22,plural,,,0.0,0.0,0.006805419921875,0.00177764892578125,1.078125,1.078125,1.3828125,0.1787109375
1,11,23,singular,0.08378159254789352,0.08378159254789352,14.25,4.34375,0.005126953125,0.00188446044921875,1.078125,1.078125,1.3828125,0.1796875
1,11,24,plural,,,0.0,0.0,0.001922607421875,0.000675201416015625,1.078125,1.078125,1.3828125,0.1796875
1,12,25,singular,0.2500949800014496,0.2500949800014496,38.75,30.25,0.012451171875,0.01104736328125,1.078125,1.078125,1.3828125,0.1787109375
1,12,26,plural,4.3792009353637695,4.3792009353637695,135.0,195.0,0.045166015625,0.061279296875,1.078125,1.078125,1.375,0.181640625
1,13,27,singular,0.9315721392631531,0.9315721392631531,104.5,99.0,0.0322265625,0.031494140625,1.078125,1.078125,1.375,0.1796875
1,13,28,plural,1.8176549673080444,1.8176549673080444,143.0,144.0,0.0400390625,0.0400390625,1.078125,1.078125,1.3828125,0.1806640625
1,14,29,singular,,,0.0,0.0,0.0023193359375,0.0022125244140625,1.078125,1.078125,1.3828125,0.1806640625
1,14,30,plural,,,0.0,0.0,0.00177001953125,0.00167083740234375,1.078125,1.078125,1.3828125,0.1806640625
2,0,31,singular,,,0.0,0.0,0.00112152099609375,0.00107574462890625,1.078125,1.078125,1.3828125,0.1806640625
2,0,32,plural,0.011789645068347454,0.011789645068347454,1.3203125,2.046875,0.00037384033203125,0.000690460205078125,1.078125,1.078125,1.3828125,0.1806640625
2,1,33,singular,1.85984206199646,1.85984206199646,146.0,121.0,0.051025390625,0.046630859375,1.078125,1.078125,1.3828125,0.1767578125
2,1,34,plural,,,0.0,0.0,0.002288818359375,0.0021514892578125,1.078125,1.078125,1.3828125,0.177734375
2,2,35,singular,0.44817572832107544,0.44817572832107544,64.5,61.0,0.0263671875,0.0252685546875,1.0859375,1.078125,1.390625,0.1748046875
2,2,36,plural,1.7863097190856934,1.7863097190856934,9.0625,157.0,0.009521484375,0.06298828125,1.078125,1.0859375,1.3828125,0.177734375
2,3,37,singular,,,0.0,0.0,0.0023345947265625,0.00665283203125,1.078125,1.078125,1.3828125,0.177734375
2,3,38,plural,2.7103271484375,2.7103271484375,162.0,165.0,0.056884765625,0.05126953125,1.0859375,1.078125,1.3828125,0.1787109375
2,4,39,singular,,,0.0,0.0,0.0068359375,0.0022430419921875,1.078125,1.078125,1.3828125,0.1787109375
2,4,40,plural,0.0006555553991347551,0.0006555553991347551,0.0002269744873046875,0.12353515625,0.002471923828125,0.00188446044921875,1.078125,1.078125,1.3828125,0.1787109375
2,5,41,singular,1.6068209409713745,1.6068209409713745,138.0,136.0,0.048828125,0.0439453125,1.0859375,1.078125,1.3828125,0.173828125
2,5,42,plural,,,0.0,0.0,0.0067138671875,0.0023193359375,1.078125,1.078125,1.3828125,0.173828125
2,6,43,singular,0.12740086019039154,0.12740086019039154,20.625,18.0,0.00909423828125,0.0068359375,1.078125,1.078125,1.3828125,0.173828125
2,6,44,plural,0.319573312997818,0.319573312997818,48.0,49.0,0.0225830078125,0.0203857421875,1.078125,1.078125,1.390625,0.173828125
2,7,45,singular,0.06342551112174988,0.06342551112174988,11.25,6.65625,0.00634765625,0.00360107421875,1.078125,1.078125,1.390625,0.1748046875
2,7,46,plural,,,0.0,0.0,0.00156402587890625,0.00138092041015625,1.078125,1.0859375,1.390625,0.1728515625
2,8,47,singular,0.027726134285330772,0.027726134285330772,4.875,2.796875,0.0028533935546875,0.006500244140625,1.078125,1.078125,1.3828125,0.173828125
2,8,48,plural,0.03926170989871025,0.03926170989871025,6.6875,6.875,0.004119873046875,0.00433349609375,1.078125,1.078125,1.3828125,0.173828125
2,9,49,singular,0.006331622134894133,0.006331622134894133,1.0859375,0.8984375,0.0008087158203125,0.00119781494140625,1.078125,1.078125,1.390625,0.173828125
2,9,50,plural,0.013812669552862644,0.013812669552862644,2.203125,2.453125,0.00144195556640625,0.00135040283203125,1.078125,1.078125,1.390625,0.173828125
2,10,51,singular,0.9053435325622559,0.9053435325622559,105.5,104.5,0.0517578125,0.048583984375,1.078125,1.078125,1.390625,0.169921875
2,10,52,plural,,,0.0,0.0,0.0021820068359375,0.0023956298828125,1.078125,1.078125,1.390625,0.169921875
2,11,53,singular,0.004852305166423321,0.004852305166423321,0.87890625,0.07763671875,0.0015716552734375,0.00183868408203125,1.078125,1.0859375,1.390625,0.1689453125
2,11,54,plural,3.051189422607422,3.051189422607422,162.0,163.0,0.06689453125,0.062255859375,1.0859375,1.078125,1.3984375,0.16796875
2,12,55,singular,0.5228168368339539,0.5228168368339539,76.5,59.75,0.0439453125,0.03515625,1.078125,1.078125,1.390625,0.1650390625
2,12,56,plural,0.024929001927375793,0.024929001927375793,3.921875,4.21875,0.0029296875,0.002532958984375,1.078125,1.078125,1.390625,0.1650390625
2,13,57,singular,,,0.0,0.0,0.00173187255859375,0.001495361328125,1.078125,1.078125,1.390625,0.1650390625
2,13,58,plural,0.6399855613708496,0.6399855613708496,71.5,93.0,0.041259765625,0.0478515625,1.078125,1.078125,1.3984375,0.166015625
2,14,59,singular,,,0.0,0.0,0.002288818359375,0.002166748046875,1.0859375,1.078125,1.3984375,0.1650390625
2,14,60,plural,,,0.0,0.0,0.00640869140625,0.0016326904296875,1.078125,1.078125,1.390625,0.166015625
3,0,61,singular,0.6379168629646301,0.6379168629646301,83.0,82.5,0.044189453125,0.04248046875,1.078125,1.078125,1.3984375,0.16015625
3,0,62,plural,0.007497150916606188,0.007497150916606188,0.09130859375,1.40625,0.002197265625,0.0023040771484375,1.078125,1.078125,1.3984375,0.16015625
3,1,63,singular,0.016881810501217842,0.016881810501217842,3.1875,1.1171875,0.002899169921875,0.00168609619140625,1.078125,1.078125,1.3984375,0.1611328125
3,1,64,plural,0.2571563720703125,0.2571563720703125,38.5,39.25,0.0228271484375,0.021728515625,1.078125,1.078125,1.3984375,0.1591796875
3,2,65,singular,0.1658024787902832,0.1658024787902832,27.0,26.125,0.01708984375,0.01556396484375,1.0859375,1.078125,1.3984375,0.1572265625
3,2,66,plural,0.7623927593231201,0.7623927593231201,95.5,96.5,0.050048828125,0.0478515625,1.078125,1.078125,1.3984375,0.1572265625
3,3,67,singular,2.7009150981903076,2.7009150981903076,162.0,161.0,0.06396484375,0.06396484375,1.078125,1.078125,1.40625,0.1513671875
3,3,68,plural,0.06428361684083939,0.06428361684083939,10.6875,11.0625,0.00714111328125,0.00738525390625,1.078125,1.078125,1.40625,0.1513671875
3,4,69,singular,0.011679720133543015,0.011679720133543015,2.0,0.6171875,0.00225830078125,0.0019989013671875,1.078125,1.078125,1.40625,0.1513671875
3,4,70,plural,,,0.0,0.0,0.00133514404296875,0.00136566162109375,1.078125,1.078125,1.40625,0.1513671875
3,5,71,singular,0.01070365309715271,0.01070365309715271,1.921875,0.4453125,0.0013580322265625,0.000946044921875,1.078125,1.0859375,1.40625,0.150390625
3,5,72,plural,0.0073585896752774715,0.0073585896752774715,0.28125,1.375,0.00038909912109375,0.006500244140625,1.078125,1.078125,1.40625,0.150390625
3,6,73,singular,,,0.0,0.0,0.00022029876708984375,0.0027313232421875,1.078125,1.078125,1.40625,0.150390625
3,6,74,plural,0.04472067207098007,0.04472067207098007,3.921875,8.625,0.003509521484375,0.00726318359375,1.078125,1.078125,1.40625,0.1513671875
3,7,75,singular,0.00013660451804753393,0.00013660451804753393,0.0235595703125,0.011474609375,0.0005950927734375,0.0009307861328125,1.078125,1.078125,1.40625,0.1513671875
3,7,76,plural,,,0.0,0.0,0.0004405975341796875,0.000537872314453125,1.078125,1.078125,1.40625,0.1513671875
3,8,77,singular,,,0.0,0.0,0.0003376007080078125,0.00024318695068359375,1.078125,1.078125,1.40625,0.1513671875
3,8,78,plural,0.03448835015296936,0.03448835015296936,5.875,6.0625,0.005889892578125,0.005889892578125,1.078125,1.078125,1.40625,0.150390625
3,9,79,singular,,,0.0,0.0,0.00104522705078125,0.00091552734375,1.078125,1.078125,1.40625,0.150390625
3,9,80,plural,,,0.0,0.0,0.0006561279296875,0.00063323974609375,1.078125,1.078125,1.40625,0.150390625
3,10,81,singular,0.0069051445461809635,0.0069051445461809635,1.2421875,0.392578125,0.0013580322265625,0.0005035400390625,1.078125,1.078125,1.40625,0.1513671875
3,10,82,plural,0.12964729964733124,0.12964729964733124,20.625,21.125,0.02001953125,0.0196533203125,1.078125,1.078125,1.40625,0.1494140625
