run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p0007_seed58291_ep50,syntax,,alternating,1,0.0007,58291,50,,data/embeddings/init/noun_init.txt,False,5,True,7,7,0.5935204574948576,0.0004158059018664062,1.70279860496521,0.9159663915634155,0.848739504814148,0.9831932783126831,2.03125,0.0869140625,-0.009928220883011818,0.15366756916046143,results/lr_sweep_results_text_5seeds/lr_0.0007/seed_58291/syntax_alternating_lr0p0007_seed58291_ep50
