epoch,wug_proj,wugs_proj,dist
1,0.04782673716545105,0.11362958699464798,0.06580284982919693
2,0.030688779428601265,0.12051641196012497,0.08982763439416885
3,0.021522125229239464,0.12743404507637024,0.10591191798448563
4,0.016656557098031044,0.13145893812179565,0.11480238288640976
5,0.01355552114546299,0.13408087193965912,0.12052535265684128
6,0.006268633529543877,0.14069058001041412,0.1344219446182251
7,0.003416667692363262,0.1434302181005478,0.14001354575157166
