epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,9.320144653320312,9.320144653320312,181.0,0.09326171875,1.515625,1.515625,1.890625,1.8203125,3.34375,-0.6171875
1,0,2,plural,89.0,89.0,169.0,169.0,1.5625,2.09375,2.265625,2.578125,4.46875,-0.69921875
1,1,3,singular,0.0,0.0,0.0,0.0,0.0,0.0,2.265625,2.578125,4.46875,-0.69921875
1,1,4,plural,3.576278118089249e-07,3.576278118089249e-07,3.219646771412954e-14,6.580352783203125e-05,0.0,0.000244140625,2.265625,2.578125,4.46875,-0.69921875
1,2,5,singular,55.1875,55.1875,174.0,174.0,2.109375,2.375,3.046875,3.390625,6.15625,-0.82421875
1,2,6,plural,44.4970703125,44.4970703125,187.0,187.0,1.8125,1.9609375,3.484375,3.921875,7.15625,-0.8671875
1,3,7,singular,19.62701416015625,19.62701416015625,182.0,181.0,1.7734375,1.875,3.921875,4.28125,7.96875,-0.88671875
1,3,8,plural,1.9073468138230965e-06,1.9073468138230965e-06,3.2782554626464844e-06,0.0003299713134765625,0.0,2.384185791015625e-07,3.921875,4.28125,7.96875,-0.88671875
1,4,9,singular,0.0,0.0,0.0,0.0,0.0,0.0,3.921875,4.28125,7.96875,-0.88671875
1,4,10,plural,0.0,0.0,0.0,0.0,0.0,0.0,3.921875,4.28125,7.96875,-0.88671875
1,5,11,singular,0.0,0.0,0.0,0.0,0.0,0.0,3.921875,4.28125,7.96875,-0.88671875
1,5,12,plural,22.12502670288086,22.12502670288086,180.0,180.0,1.7578125,1.84375,4.21875,4.6875,8.6875,-0.90625
1,6,13,singular,95.5,95.5,173.0,173.0,2.0625,2.125,4.625,5.0,9.4375,-0.91796875
1,6,14,plural,0.0,0.0,0.0,0.0,0.0,0.0,4.625,5.0,9.4375,-0.91796875
1,7,15,singular,0.0,0.0,0.0,0.0,0.0,0.0,4.625,5.0,9.4375,-0.91796875
1,7,16,plural,0.0,0.0,6.493367808541267e-23,0.0,0.0,0.0,4.625,5.0,9.4375,-0.91796875
1,8,17,singular,0.0,0.0,0.0,0.0,0.0,0.0,4.625,5.0,9.4375,-0.91796875
1,8,18,plural,328.0,328.0,190.0,190.0,2.453125,2.5,4.625,5.0625,9.5,-0.921875
1,9,19,singular,0.0,0.0,0.0,0.0,0.0,0.0,4.625,5.0625,9.5,-0.921875
1,9,20,plural,0.0,0.0,0.0,0.0,0.0,0.0,4.625,5.0625,9.5,-0.921875
