epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,9.3125,16.0,17.75,-1.75
1,2,plural,89.0,56.5,-32.5,89.0
1,3,singular,0.0,84.5,-29.125,113.625
1,4,plural,3.5762786865234375e-07,7.96875,44.25,-36.28125
1,5,singular,55.25,-12.6875,42.5,-55.1875
1,6,plural,44.5,44.25,-0.2470703125,44.4970703125
1,7,singular,19.625,11.625,31.25,-19.625
1,8,plural,2.0265579223632812e-06,18.5,36.25,-17.75
1,9,singular,0.0,82.5,-41.5,124.0
1,10,plural,0.0,-5.4375,59.0,-64.4375
1,11,singular,0.0,155.0,-108.5,263.5
1,12,plural,22.125,37.0,14.875,22.125
1,13,singular,95.5,-24.5,71.0,-95.5
1,14,plural,0.0,-10.75,69.5,-80.25
1,15,singular,0.0,145.0,-99.5,244.5
1,16,plural,0.0,-1.8046875,54.0,-55.8046875
1,17,singular,0.0,146.0,-118.5,264.5
1,18,plural,328.0,188.0,-140.0,328.0
1,19,singular,0.0,141.0,-128.0,269.0
1,20,plural,0.0,-130.0,184.0,-314.0
1,21,singular,0.0,45.25,-9.3125,54.5625
1,22,plural,0.0,-70.5,132.0,-202.5
1,23,singular,0.0,52.75,-9.3125,62.0625
1,24,plural,31.5,31.625,0.1552734375,31.4697265625
1,25,singular,0.0,75.0,-32.75,107.75
1,26,plural,0.0,-162.0,217.0,-379.0
1,27,singular,478.0,-212.0,266.0,-478.0
1,28,plural,0.0,-179.0,216.0,-395.0
1,29,singular,1.1920928955078125e-07,46.5,3.078125,43.421875
1,30,plural,177.0,114.5,-62.25,176.75
2,31,singular,89.5,-29.625,59.75,-89.375
2,32,plural,0.0,-112.5,165.0,-277.5
2,33,singular,0.0,87.0,-43.75,130.75
2,34,plural,0.0,-71.5,126.0,-197.5
2,35,singular,0.0,190.0,-154.0,344.0
2,36,plural,0.0,-134.0,188.0,-322.0
2,37,singular,0.0,137.0,-95.0,232.0
2,38,plural,0.0,-132.0,193.0,-325.0
2,39,singular,0.0,128.0,-114.5,242.5
2,40,plural,0.0,-112.5,165.0,-277.5
2,41,singular,76.0,-15.25,61.0,-76.25
2,42,plural,0.0,-32.25,91.5,-123.75
2,43,singular,0.0,231.0,-196.0,427.0
2,44,plural,0.0,-1.2421875,60.0,-61.2421875
2,45,singular,0.0,260.0,-219.0,479.0
2,46,plural,0.0,-125.5,162.0,-287.5
2,47,singular,0.0,103.0,-50.0,153.0
2,48,plural,0.0,-58.75,115.5,-174.25
2,49,singular,96.5,-22.0,74.5,-96.5
2,50,plural,692.0,372.0,-320.0,692.0
2,51,singular,0.0,126.5,-77.0,203.5
2,52,plural,18.375,39.75,21.375,18.375
2,53,singular,0.0,113.5,-66.5,180.0
2,54,plural,0.0,-197.0,230.0,-427.0
2,55,singular,0.0,116.0,-108.5,224.5
