run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
_alternating_lr0p0005_seed34993_ep50,image,,alternating,1,0.0005,34993,50,data/embeddings/train/im/creature_1/,data/embeddings/init/noun_init.txt,False,5,True,3,3,,0.33402594923973083,0.22958338260650635,0.8529411554336548,0.8151260614395142,0.8907563090324402,1.9609375,0.08544921875,0.008388502523303032,0.11183612048625946,results/lr_sweep_results_image_5seeds/lr_0.0005/seed_34993/_alternating_lr0p0005_seed34993_ep50
