epoch,wug_proj,wugs_proj,dist
1,-0.03367543965578079,0.0812038704752922,0.114879310131073
2,-0.06288041174411774,0.10810589045286179,0.17098629474639893
3,-0.07356555759906769,0.11752845346927643,0.19109401106834412
4,-0.08810854703187943,0.12872090935707092,0.21682944893836975
5,-0.10205082595348358,0.14304178953170776,0.24509261548519135
6,-0.10732557624578476,0.14491984248161316,0.2522454261779785
7,-0.11692262440919876,0.15724027156829834,0.2741628885269165
8,-0.1259424090385437,0.16701863706111908,0.292961061000824
