epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,11.214550971984863,11.214550971984863,173.0,0.013427734375,1.1875,1.234375,1.0859375,1.078125,2.0625,-0.82421875
1,0,2,plural,91.25,91.25,174.0,174.0,1.484375,1.5703125,1.078125,1.078125,2.078125,-0.859375
1,1,3,singular,,,0.0,0.0,0.0025634765625,0.002166748046875,1.078125,1.0859375,2.078125,-0.85546875
1,1,4,plural,0.0,0.0,0.0,0.0,0.0020294189453125,0.006805419921875,1.078125,1.078125,2.078125,-0.85546875
1,2,5,singular,,,0.0,0.0,0.0011444091796875,0.002349853515625,1.078125,1.078125,2.078125,-0.859375
1,2,6,plural,0.0,0.0,0.0,0.0,0.0003414154052734375,0.00157928466796875,1.078125,1.078125,2.078125,-0.859375
1,3,7,singular,,,0.0,0.0,0.0,0.00102996826171875,1.078125,1.078125,2.078125,-0.859375
1,3,8,plural,,,0.0,0.0,0.0,0.000614166259765625,1.078125,1.078125,2.078125,-0.859375
1,4,9,singular,83.5,83.5,174.0,174.0,1.625,1.6796875,1.078125,1.078125,2.140625,-0.97265625
1,4,10,plural,104.75,104.75,178.0,178.0,1.6328125,1.6484375,1.078125,1.078125,2.15625,-0.9921875
1,5,11,singular,70.75,70.75,182.0,182.0,1.4609375,1.484375,1.078125,1.078125,2.15625,-0.99609375
1,5,12,plural,,,0.0,0.0,0.002410888671875,0.0021209716796875,1.078125,1.078125,2.15625,-0.99609375
1,6,13,singular,0.0,0.0,0.0,0.0,0.00173187255859375,0.00135040283203125,1.078125,1.078125,2.15625,-0.99609375
1,6,14,plural,,,0.0,0.0,0.00106048583984375,0.00089263916015625,1.078125,1.078125,2.15625,-0.99609375
1,7,15,singular,,,0.0,0.0,0.0003452301025390625,0.0002956390380859375,1.078125,1.078125,2.15625,-0.99609375
1,7,16,plural,,,0.0,0.0,0.0,0.0,1.078125,1.078125,2.15625,-0.99609375
1,8,17,singular,0.0,0.0,0.0,0.0,0.0,0.0,1.078125,1.078125,2.15625,-0.99609375
1,8,18,plural,116.0,116.0,175.0,175.0,1.7578125,1.78125,1.078125,1.078125,2.15625,-1.0
1,9,19,singular,,,0.0,0.0,0.002349853515625,0.002349853515625,1.078125,1.078125,2.15625,-1.0
1,9,20,plural,0.0,0.0,0.0,0.0,0.00177001953125,0.00176239013671875,1.078125,1.078125,2.15625,-1.0
1,10,21,singular,79.5,79.5,177.0,177.0,1.546875,1.5546875,1.078125,1.0859375,2.15625,-1.0
1,10,22,plural,83.25,83.25,173.0,173.0,1.578125,1.578125,1.078125,1.078125,2.15625,-1.0
1,11,23,singular,125.75,125.75,183.0,183.0,1.7421875,1.75,1.078125,1.078125,2.15625,-1.0
1,11,24,plural,76.75,76.75,171.0,171.0,1.4921875,1.4921875,1.0859375,1.078125,2.15625,-1.0
1,12,25,singular,121.0,121.0,178.0,178.0,1.75,1.75,1.078125,1.078125,2.15625,-1.0078125
1,12,26,plural,105.0,105.0,188.0,188.0,1.5703125,1.5703125,1.078125,1.078125,2.15625,-1.0
1,13,27,singular,83.25,83.25,173.0,173.0,1.53125,1.5390625,1.078125,1.078125,2.15625,-1.0078125
1,13,28,plural,74.5,74.5,188.0,188.0,1.40625,1.40625,1.078125,1.078125,2.15625,-1.0
1,14,29,singular,64.0000228881836,64.0000228881836,173.0,173.0,1.3671875,1.3671875,1.078125,1.078125,2.15625,-1.0
1,14,30,plural,,,0.0,0.0,0.002197265625,0.00238037109375,1.078125,1.078125,2.15625,-1.0
