run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p001_seed86464_ep50,syntax,,alternating,1,0.001,86464,50,,data/embeddings/init/noun_init.txt,False,5,True,7,7,2.0308111593544824,4.055315017700195,9.298281611336279e-07,0.9369747638702393,0.9159663915634155,0.9579831957817078,1.5625,0.095703125,-0.00641569122672081,0.13158869743347168,results/lr_ci_results_Qwen3-VL-4B-Instruct_text_lr0p001_50seeds/seed_86464/syntax_alternating_lr0p001_seed86464_ep50
