epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,18.0,8.6875,9.1875,-0.5
1,2,plural,17.25,29.25,12.0,17.25
1,3,singular,16.0,14.875,30.875,-16.0
1,4,plural,4.875,18.875,20.25,-1.375
1,5,singular,0.0,48.25,-1.71875,49.96875
1,6,plural,50.0,48.25,-1.71875,49.96875
1,7,singular,27.625,10.4375,38.0,-27.5625
1,8,plural,42.75,45.0,2.265625,42.734375
1,9,singular,19.75,12.0,31.75,-19.75
1,10,plural,0.038818359375,19.875,37.75,-17.875
1,11,singular,1.6796875,23.75,24.5,-0.75
1,12,plural,5.90625,26.375,25.75,0.625
1,13,singular,2.086162567138672e-05,43.0,30.375,12.625
1,14,plural,6.75,35.25,28.5,6.75
1,15,singular,0.001190185546875,30.375,15.875,14.5
1,16,plural,0.0,18.25,48.0,-29.75
1,17,singular,18.625,22.375,41.0,-18.625
1,18,plural,1.3125,34.0,33.0,1.0
1,19,singular,0.00017452239990234375,32.75,15.875,16.875
1,20,plural,8.535385131835938e-05,29.125,38.5,-9.375
1,21,singular,0.0,50.75,15.125,35.625
1,22,plural,0.0,16.125,55.5,-39.375
1,23,singular,0.2294921875,31.625,30.25,1.375
1,24,plural,0.0,29.5,47.25,-17.75
1,25,singular,2.574920654296875e-05,36.5,11.4375,25.0625
1,26,plural,0.0,27.625,47.5,-19.875
1,27,singular,0.00011587142944335938,35.25,25.875,9.375
1,28,plural,0.0,20.5,58.75,-38.25
1,29,singular,2.86102294921875e-06,38.25,22.875,15.375
1,30,plural,2.8371810913085938e-05,27.25,37.75,-10.5
