run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
_alternating_lr0p001_seed18720_ep50,image,,alternating,1,0.001,18720,50,data/embeddings/train/im/creature_1/,data/embeddings/init/noun_init.txt,False,5,True,9,9,,1.5472909581148997e-05,0.16070102155208588,0.8025209903717041,0.7058823704719543,0.8991596698760986,1.671875,-0.197265625,-0.042370934039354324,0.18872573971748352,results/lr_ci_results_Qwen3-VL-4B-Instruct_image_lr0p001_50seeds/seed_18720/_alternating_lr0p001_seed18720_ep50
