epoch,wug_proj,wugs_proj,dist
1,0.0018523980397731066,0.12936943769454956,0.12751704454421997
2,-0.0032182736322283745,0.13719134032726288,0.14040961861610413
3,-0.027746006846427917,0.1607121229171753,0.1884581297636032
4,-0.03440938889980316,0.16768403351306915,0.20209342241287231
