run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
_alternating_lr0p001_seed30700_ep50,image,,alternating,1,0.001,30700,50,data/embeddings/train/im/creature_1/,data/embeddings/init/noun_init.txt,False,5,True,8,8,,0.0013974154135212302,0.10760809481143951,0.8613445162773132,0.7899159789085388,0.9327731132507324,1.5859375,-0.08642578125,-0.03758849576115608,0.175681933760643,results/lr_ci_results_Qwen3-VL-4B-Instruct_image_lr0p001_50seeds/seed_30700/_alternating_lr0p001_seed30700_ep50
