epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,12.634714126586914,12.634714126586914,162.0,0.02392578125,0.333984375,0.33203125,1.453125,1.453125,1.9765625,0.0732421875
1,0,2,plural,,,0.0,0.0,0.004547119140625,0.00445556640625,1.453125,1.453125,1.9765625,0.07275390625
1,1,3,singular,0.030546797439455986,0.030546797439455986,5.15625,4.7963112592697144e-08,0.08251953125,0.0012664794921875,1.453125,1.453125,1.9765625,0.07080078125
1,1,4,plural,18.79583168029785,18.79583168029785,50.5,158.0,0.3203125,0.609375,1.453125,1.453125,2.0,0.04638671875
1,2,5,singular,,,0.0,0.0,0.003936767578125,0.004364013671875,1.4453125,1.4453125,2.0,0.046875
1,2,6,plural,0.00019047829846385866,0.00019047829846385866,2.5480985641479492e-06,0.030029296875,0.005126953125,0.021484375,1.453125,1.453125,2.0,0.045654296875
1,3,7,singular,5.960323333740234,5.960323333740234,169.0,107.5,0.515625,0.47265625,1.4453125,1.4453125,2.109375,-0.0654296875
1,3,8,plural,41.203125,41.203125,163.0,163.0,0.50390625,0.5390625,1.453125,1.453125,2.046875,-0.0030517578125
1,4,9,singular,,,0.0,0.0,0.004364013671875,0.004425048828125,1.4453125,1.4453125,2.046875,-0.003082275390625
1,4,10,plural,0.001111366436816752,0.001111366436816752,0.00274658203125,0.18359375,0.004425048828125,0.004608154296875,1.453125,1.453125,2.046875,-0.0030059814453125
1,5,11,singular,,,0.0,0.0,0.0024566650390625,0.0025482177734375,1.453125,1.453125,2.046875,-0.0030059814453125
1,5,12,plural,,,0.0,0.0,0.0,1.7523765563964844e-05,1.453125,1.453125,2.046875,-0.0030059814453125
1,6,13,singular,,,0.0,0.0,0.0,0.0,1.453125,1.453125,2.046875,-0.0030059814453125
1,6,14,plural,0.00017927470616996288,0.00017927470616996288,8.20159912109375e-05,0.0291748046875,0.0,0.00010013580322265625,1.453125,1.453125,2.046875,-0.0030059814453125
1,7,15,singular,10.2532377243042,10.2532377243042,163.0,162.0,0.54296875,0.57421875,1.453125,1.4453125,2.171875,-0.1240234375
1,7,16,plural,,,0.0,0.0,0.00384521484375,0.0048828125,1.4453125,1.453125,2.171875,-0.1240234375
1,8,17,singular,1.1920928244535389e-07,1.1920928244535389e-07,1.8477439880371094e-05,4.8405723873656825e-14,0.00439453125,0.003936767578125,1.453125,1.4453125,2.171875,-0.1240234375
1,8,18,plural,,,0.0,0.0,0.002899169921875,0.003082275390625,1.453125,1.4453125,2.171875,-0.1240234375
1,9,19,singular,1.1920928244535389e-07,1.1920928244535389e-07,1.895427703857422e-05,7.176481631177012e-13,0.0,0.0,1.453125,1.4453125,2.171875,-0.1240234375
1,9,20,plural,,,0.0,0.0,0.0,0.0,1.453125,1.4453125,2.171875,-0.1240234375
1,10,21,singular,0.0,0.0,0.0,1.1180834903756764e-18,0.0,0.0,1.453125,1.4453125,2.171875,-0.1240234375
1,10,22,plural,33.0,33.0,165.0,165.0,0.6328125,0.61328125,1.4453125,1.453125,2.203125,-0.1611328125
1,11,23,singular,0.16435042023658752,0.16435042023658752,25.5,0.022705078125,0.123046875,0.004364013671875,1.453125,1.453125,2.21875,-0.1669921875
1,11,24,plural,5.3881147323409095e-05,5.3881147323409095e-05,1.4156103134155273e-07,0.00836181640625,0.004425048828125,0.00128936767578125,1.4453125,1.4453125,2.21875,-0.16796875
1,12,25,singular,26.031253814697266,26.031253814697266,155.0,155.0,0.609375,0.63671875,1.4453125,1.453125,2.25,-0.20703125
1,12,26,plural,24.37500762939453,24.37500762939453,161.0,161.0,0.53125,0.51171875,1.453125,1.453125,2.296875,-0.255859375
1,13,27,singular,3.3629767894744873,3.3629767894744873,150.0,18.75,0.474609375,0.09814453125,1.453125,1.453125,2.296875,-0.25
1,13,28,plural,13.250636100769043,13.250636100769043,167.0,167.0,0.56640625,0.56640625,1.4453125,1.453125,2.359375,-0.318359375
1,14,29,singular,,,0.0,0.0,0.004730224609375,0.003997802734375,1.453125,1.453125,2.359375,-0.31640625
1,14,30,plural,6.318072337307967e-06,6.318072337307967e-06,2.253800630569458e-07,0.00099945068359375,0.0031585693359375,0.00096893310546875,1.4453125,1.4453125,2.359375,-0.3203125
2,0,31,singular,,,0.0,0.0,0.002716064453125,0.00469970703125,1.453125,1.453125,2.359375,-0.31640625
2,0,32,plural,0.0,0.0,3.808509063674137e-12,0.0,0.0026397705078125,0.0024566650390625,1.4453125,1.453125,2.359375,-0.318359375
2,1,33,singular,,,0.0,0.0,0.0026397705078125,0.0,1.453125,1.453125,2.359375,-0.31640625
2,1,34,plural,0.0,0.0,4.822531263215524e-16,0.0,0.0026397705078125,0.0,1.4453125,1.453125,2.359375,-0.318359375
2,2,35,singular,6.252026081085205,6.252026081085205,155.0,154.0,0.44140625,0.578125,1.4453125,1.4453125,2.46875,-0.4609375
2,2,36,plural,16.0002384185791,16.0002384185791,154.0,154.0,0.53125,0.5078125,1.453125,1.453125,2.515625,-0.50390625
2,3,37,singular,0.25518256425857544,0.25518256425857544,35.25,9.9375,0.10302734375,0.03515625,1.4453125,1.4453125,2.515625,-0.50390625
2,3,38,plural,1.1920928244535389e-07,1.1920928244535389e-07,2.0463630789890885e-12,1.8715858459472656e-05,0.004547119140625,0.005035400390625,1.4453125,1.453125,2.515625,-0.50390625
2,4,39,singular,1.4319751262664795,1.4319751262664795,129.0,75.0,0.373046875,0.294921875,1.4453125,1.453125,2.546875,-0.5390625
2,4,40,plural,,,0.0,0.0,0.005096435546875,0.00384521484375,1.453125,1.453125,2.546875,-0.5390625
2,5,41,singular,,,0.0,0.0,0.004150390625,0.00115966796875,1.4453125,1.453125,2.546875,-0.5390625
2,5,42,plural,6.0873613357543945,6.0873613357543945,146.0,158.0,0.498046875,0.51953125,1.453125,1.4453125,2.578125,-0.58203125
2,6,43,singular,,,0.0,0.0,0.00396728515625,0.00445556640625,1.453125,1.453125,2.578125,-0.578125
2,6,44,plural,,,0.0,0.0,0.00109100341796875,0.004180908203125,1.453125,1.4453125,2.578125,-0.58203125
2,7,45,singular,5.402938365936279,5.402938365936279,162.0,159.0,0.41015625,0.482421875,1.453125,1.4453125,2.640625,-0.66015625
2,7,46,plural,,,0.0,0.0,0.00433349609375,0.004669189453125,1.453125,1.453125,2.640625,-0.65625
2,8,47,singular,9.536738616588991e-07,9.536738616588991e-07,0.0001544952392578125,1.432187701766452e-14,0.000926971435546875,0.004058837890625,1.453125,1.4453125,2.640625,-0.66015625
2,8,48,plural,1.7361773252487183,1.7361773252487183,14.625,127.5,0.0712890625,0.4453125,1.453125,1.453125,2.578125,-0.58203125
2,9,49,singular,,,0.0,0.0,0.00439453125,0.004241943359375,1.4453125,1.453125,2.578125,-0.5859375
2,9,50,plural,,,0.0,0.0,0.00347900390625,0.000957489013671875,1.453125,1.4453125,2.578125,-0.5859375
2,10,51,singular,11.6259765625,11.6259765625,155.0,155.0,0.55078125,0.56640625,1.453125,1.4453125,2.609375,-0.625
2,10,52,plural,17.00018310546875,17.00018310546875,165.0,165.0,0.58984375,0.50390625,1.4453125,1.4453125,2.671875,-0.6953125
2,11,53,singular,0.7059885859489441,0.7059885859489441,81.0,1.2734375,0.26171875,0.006622314453125,1.453125,1.453125,2.640625,-0.65625
2,11,54,plural,8.375533103942871,8.375533103942871,165.0,165.0,0.447265625,0.412109375,1.4453125,1.4453125,2.640625,-0.671875
2,12,55,singular,55.953125,55.953125,164.0,164.0,0.53125,0.5390625,1.4453125,1.4453125,2.625,-0.65234375
2,12,56,plural,2.5958821773529053,2.5958821773529053,150.0,152.0,0.37109375,0.34765625,1.4453125,1.453125,2.65625,-0.671875
2,13,57,singular,7.752674102783203,7.752674102783203,172.0,171.0,0.34765625,0.396484375,1.4453125,1.4453125,2.6875,-0.71875
2,13,58,plural,0.03437018021941185,0.03437018021941185,0.2099609375,5.53125,0.004974365234375,0.01409912109375,1.453125,1.4453125,2.6875,-0.71484375
2,14,59,singular,0.0,0.0,0.0,9.308109838457312e-13,0.004150390625,0.004608154296875,1.4453125,1.453125,2.6875,-0.71484375
2,14,60,plural,,,0.0,0.0,0.0028839111328125,0.00311279296875,1.4453125,1.453125,2.6875,-0.71484375
