epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,19.67778205871582,19.67778205871582,144.0,3.128661774098873e-09,0.031982421875,9.059906005859375e-05,1.453125,1.453125,1.921875,0.1181640625
1,0,2,plural,15.22123908996582,15.22123908996582,0.5390625,164.0,0.002288818359375,0.0439453125,1.453125,1.453125,1.921875,0.1181640625
1,1,3,singular,10.70262622833252,10.70262622833252,143.0,4.112720489501953e-06,0.03564453125,0.0018768310546875,1.453125,1.453125,1.9296875,0.1181640625
1,1,4,plural,12.143131256103516,12.143131256103516,0.62890625,156.0,0.0004482269287109375,0.043701171875,1.453125,1.453125,1.9296875,0.11865234375
1,2,5,singular,4.6232829093933105,4.6232829093933105,162.0,0.000225067138671875,0.038818359375,0.0,1.453125,1.453125,1.9296875,0.119140625
1,2,6,plural,12.07856559753418,12.07856559753418,11.75,145.0,0.00555419921875,0.044677734375,1.453125,1.453125,1.9296875,0.12060546875
1,3,7,singular,5.596477508544922,5.596477508544922,155.0,0.0135498046875,0.04345703125,1.1920928955078125e-07,1.453125,1.453125,1.9296875,0.12255859375
1,3,8,plural,10.875116348266602,10.875116348266602,47.0,174.0,0.01007080078125,0.034912109375,1.453125,1.453125,1.9296875,0.123046875
1,4,9,singular,7.799386978149414,7.799386978149414,167.0,0.010498046875,0.04150390625,2.4586915969848633e-07,1.4609375,1.453125,1.9296875,0.125
1,4,10,plural,10.465883255004883,10.465883255004883,3.859375,159.0,0.00140380859375,0.04931640625,1.4609375,1.4609375,1.9296875,0.126953125
1,5,11,singular,0.6180657744407654,0.6180657744407654,71.5,0.07666015625,0.0225830078125,5.8710575103759766e-06,1.4609375,1.4609375,1.9296875,0.1279296875
1,5,12,plural,9.222267150878906,9.222267150878906,141.0,155.0,0.038818359375,0.049072265625,1.453125,1.4609375,1.9296875,0.1298828125
1,6,13,singular,1.2615633010864258,1.2615633010864258,117.0,0.16796875,0.0218505859375,1.0311603546142578e-05,1.4609375,1.4609375,1.9296875,0.1298828125
1,6,14,plural,5.665387153625488,5.665387153625488,132.0,154.0,0.0291748046875,0.033203125,1.453125,1.46875,1.9296875,0.1298828125
1,7,15,singular,4.864448070526123,4.864448070526123,158.0,0.00830078125,0.03857421875,2.384185791015625e-07,1.4609375,1.46875,1.9296875,0.130859375
1,7,16,plural,6.122625827789307,6.122625827789307,32.25,163.0,0.0086669921875,0.03857421875,1.4609375,1.46875,1.9296875,0.130859375
1,8,17,singular,2.333005666732788,2.333005666732788,145.0,0.033935546875,0.034423828125,1.3709068298339844e-06,1.4609375,1.46875,1.9296875,0.1318359375
1,8,18,plural,2.829998731613159,2.829998731613159,0.208984375,160.0,1.537799835205078e-05,0.041259765625,1.4609375,1.4765625,1.9375,0.1318359375
1,9,19,singular,1.2156388759613037,1.2156388759613037,101.0,1.8671875,0.036376953125,0.000701904296875,1.4609375,1.4765625,1.9375,0.1337890625
1,9,20,plural,3.058319091796875,3.058319091796875,11.5625,142.0,0.003997802734375,0.04052734375,1.4609375,1.4765625,1.9375,0.134765625
1,10,21,singular,0.0014388932613655925,0.0014388932613655925,0.22265625,0.01318359375,2.372264862060547e-05,2.980232238769531e-07,1.4609375,1.4765625,1.9375,0.134765625
1,10,22,plural,3.6560449600219727,3.6560449600219727,0.58203125,143.0,8.678436279296875e-05,0.041748046875,1.4609375,1.484375,1.9375,0.134765625
1,11,23,singular,3.2525267601013184,3.2525267601013184,147.0,4.09375,0.05029296875,0.00183868408203125,1.46875,1.484375,1.9375,0.1376953125
1,11,24,plural,3.926654100418091,3.926654100418091,1.5859375,166.0,0.0003986358642578125,0.047607421875,1.46875,1.4921875,1.9375,0.138671875
1,12,25,singular,0.02714923582971096,0.02714923582971096,4.1875,0.177734375,0.00103759765625,7.748603820800781e-06,1.46875,1.4921875,1.9375,0.138671875
1,12,26,plural,0.18398050963878632,0.18398050963878632,25.5,26.125,0.0111083984375,0.0113525390625,1.46875,1.4921875,1.9375,0.1376953125
1,13,27,singular,0.02574874833226204,0.02574874833226204,3.625,2.890625,0.00119781494140625,0.000896453857421875,1.46875,1.4921875,1.9375,0.1376953125
1,13,28,plural,0.02811889350414276,0.02811889350414276,4.03125,4.3125,0.00171661376953125,0.00182342529296875,1.46875,1.4921875,1.9375,0.1376953125
1,14,29,singular,4.019578456878662,4.019578456878662,152.0,152.0,0.052978515625,0.0517578125,1.4765625,1.484375,1.9375,0.138671875
1,14,30,plural,5.265174865722656,5.265174865722656,0.0037994384765625,157.0,0.0,0.050537109375,1.4765625,1.4921875,1.9453125,0.1376953125
2,0,31,singular,0.010073536075651646,0.010073536075651646,1.5625,0.06689453125,0.0003337860107421875,2.2798776626586914e-06,1.4765625,1.4921875,1.9453125,0.1376953125
2,0,32,plural,0.23556926846504211,0.23556926846504211,1.453125,30.75,0.0004730224609375,0.0106201171875,1.4765625,1.4921875,1.9453125,0.138671875
2,1,33,singular,0.006252371706068516,0.006252371706068516,0.89453125,0.453125,0.0002536773681640625,0.00011157989501953125,1.4765625,1.4921875,1.9453125,0.138671875
2,1,34,plural,0.016905369237065315,0.016905369237065315,0.98828125,2.484375,0.0002841949462890625,0.000576019287109375,1.4765625,1.4921875,1.9453125,0.138671875
2,2,35,singular,6.804042816162109,6.804042816162109,144.0,0.0216064453125,0.057861328125,5.960464477539062e-07,1.4765625,1.4921875,1.9453125,0.140625
2,2,36,plural,6.002594947814941,6.002594947814941,155.0,155.0,0.050537109375,0.05078125,1.46875,1.5,1.9453125,0.140625
2,3,37,singular,1.9443258047103882,1.9443258047103882,143.0,138.0,0.044189453125,0.043212890625,1.4765625,1.4921875,1.9453125,0.140625
2,3,38,plural,0.2970869839191437,0.2970869839191437,39.5,42.25,0.0120849609375,0.01165771484375,1.4765625,1.4921875,1.9453125,0.1396484375
2,4,39,singular,0.05751856788992882,0.05751856788992882,8.0,0.259765625,0.003173828125,2.193450927734375e-05,1.4765625,1.4921875,1.9453125,0.1396484375
2,4,40,plural,0.004158658906817436,0.004158658906817436,0.5625,0.6484375,7.104873657226562e-05,7.104873657226562e-05,1.4765625,1.4921875,1.9453125,0.1396484375
