epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,11.095244407653809,11.095244407653809,155.0,0.396484375,0.031982421875,0.031982421875,1.453125,1.4453125,1.9375,0.1044921875
1,0,2,plural,9.5344877243042,9.5344877243042,4.84375,146.0,0.00738525390625,0.0439453125,1.453125,1.453125,1.9375,0.10498046875
1,1,3,singular,8.991751670837402,8.991751670837402,164.0,0.52734375,0.035400390625,0.0030059814453125,1.453125,1.453125,1.9375,0.10498046875
1,1,4,plural,1.3985751867294312,1.3985751867294312,17.0,124.0,0.00689697265625,0.037353515625,1.453125,1.453125,1.9375,0.10546875
1,2,5,singular,10.971794128417969,10.971794128417969,143.0,0.22265625,0.04052734375,0.0002079010009765625,1.453125,1.453125,1.9375,0.1064453125
1,2,6,plural,5.971776962280273,5.971776962280273,0.240234375,155.0,1.2755393981933594e-05,0.049072265625,1.453125,1.453125,1.9375,0.1083984375
1,3,7,singular,12.365289688110352,12.365289688110352,144.0,0.00037384033203125,0.041259765625,0.0,1.453125,1.453125,1.9375,0.1083984375
1,3,8,plural,1.7316967248916626,1.7316967248916626,108.5,128.0,0.0228271484375,0.032958984375,1.453125,1.453125,1.9453125,0.1083984375
1,4,9,singular,5.537200450897217,5.537200450897217,142.0,2.53125,0.033447265625,0.00101470947265625,1.453125,1.453125,1.9453125,0.10888671875
1,4,10,plural,1.332353115081787,1.332353115081787,0.12109375,120.0,5.125999450683594e-06,0.034912109375,1.453125,1.4609375,1.9453125,0.1083984375
1,5,11,singular,7.054015159606934,7.054015159606934,155.0,22.5,0.03955078125,0.011962890625,1.453125,1.4609375,1.9453125,0.109375
1,5,12,plural,1.8747371435165405,1.8747371435165405,2.28125,135.0,0.000579833984375,0.046142578125,1.453125,1.4609375,1.9453125,0.1103515625
1,6,13,singular,4.788860321044922,4.788860321044922,154.0,132.0,0.042236328125,0.04248046875,1.4609375,1.4609375,1.9453125,0.10888671875
1,6,14,plural,4.16302490234375,4.16302490234375,0.0228271484375,167.0,4.76837158203125e-07,0.04541015625,1.4609375,1.4609375,1.9453125,0.10986328125
1,7,15,singular,0.3974993824958801,0.3974993824958801,51.0,18.125,0.0157470703125,0.00634765625,1.4609375,1.4609375,1.9453125,0.10986328125
1,7,16,plural,0.9086422920227051,0.9086422920227051,11.875,102.0,0.00390625,0.028076171875,1.4609375,1.4609375,1.953125,0.11083984375
1,8,17,singular,4.635340690612793,4.635340690612793,155.0,137.0,0.03515625,0.031982421875,1.4609375,1.4609375,1.953125,0.11083984375
1,8,18,plural,0.012242412194609642,0.012242412194609642,1.515625,1.8984375,0.000255584716796875,0.0003032684326171875,1.4609375,1.4609375,1.953125,0.11083984375
1,9,19,singular,0.6016296148300171,0.6016296148300171,74.0,69.5,0.01611328125,0.015380859375,1.4609375,1.4609375,1.953125,0.1103515625
1,9,20,plural,4.274778366088867,4.274778366088867,0.12451171875,156.0,9.59634780883789e-06,0.050048828125,1.4609375,1.4609375,1.953125,0.111328125
