epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,11.752636909484863,11.752636909484863,190.0,0.0028076171875,5.0625,5.0625,5.21875,5.125,10.1875,-0.953125
1,0,2,plural,284.0,284.0,171.0,171.0,4.9375,6.96875,6.6875,7.96875,14.25,-0.890625
1,1,3,singular,36.75,36.75,182.0,182.0,4.875,5.9375,8.375,9.8125,17.875,-0.921875
1,1,4,plural,1224.0,1224.0,190.0,190.0,4.78125,5.75,6.65625,8.75,15.0,-0.89453125
1,2,5,singular,0.0,0.0,0.0,0.0,0.0,0.0,6.65625,8.75,15.0,-0.89453125
1,2,6,plural,0.0,0.0,3.4416913763379853e-15,0.0,0.0,0.0,6.65625,8.75,15.0,-0.89453125
1,3,7,singular,111.75,111.75,190.0,190.0,5.625,6.1875,9.0,10.1875,18.75,-0.921875
1,3,8,plural,1380.0,1380.0,190.0,190.0,5.3125,5.6875,6.625,8.625,14.8125,-0.89453125
1,4,9,singular,0.0,0.0,0.0,0.0,0.0,0.0,6.625,8.625,14.8125,-0.89453125
1,4,10,plural,0.0,0.0,0.0,0.0,0.0,0.0,6.625,8.625,14.8125,-0.89453125
1,5,11,singular,0.0,0.0,0.0,0.0,0.0,0.0,6.625,8.625,14.8125,-0.89453125
1,5,12,plural,0.0,0.0,0.0,0.0,0.0,0.0,6.625,8.625,14.8125,-0.89453125
1,6,13,singular,0.0,0.0,0.0,0.0,0.0,0.0,6.625,8.625,14.8125,-0.89453125
1,6,14,plural,0.4740769863128662,0.4740769863128662,71.5,71.5,3.09375,3.296875,6.96875,9.3125,15.9375,-0.91796875
1,7,15,singular,800.0,800.0,190.0,190.0,7.21875,7.5,8.3125,9.5625,17.5,-0.9140625
1,7,16,plural,332.0,332.0,178.0,178.0,6.90625,7.0,10.0,11.4375,21.125,-0.94140625
1,8,17,singular,61.0625,61.0625,182.0,182.0,7.625,7.6875,12.5625,13.5625,25.875,-0.9609375
1,8,18,plural,0.0,0.0,0.0,0.0,0.0,0.0,12.5625,13.5625,25.875,-0.9609375
1,9,19,singular,0.0,0.0,0.0,0.0,0.0,0.0,12.5625,13.5625,25.875,-0.9609375
1,9,20,plural,0.0,0.0,0.0,0.0,0.0,0.0,12.5625,13.5625,25.875,-0.9609375
