run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p0075_seed75492_ep50,syntax,,alternating,1,0.0075,75492,50,,data/embeddings/init/noun_init.txt,False,5,True,5,5,9.849618600803193,4.199999809265137,6.278331738940324e-07,0.8571428656578064,0.9831932783126831,0.7310924530029297,4.09375,-0.48828125,-0.4283665120601654,0.4620725214481354,results/lr_sweep_results_text_5seeds/lr_0.0075/seed_75492/syntax_alternating_lr0p0075_seed75492_ep50
