run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p001_seed62492_ep50,syntax,,alternating,1,0.001,62492,50,,data/embeddings/init/noun_init.txt,False,5,True,11,11,0.7142055171409804,0.0006718852091580629,1.1510738134384155,0.9201680421829224,0.9579831957817078,0.8823529481887817,2.046875,0.0908203125,-0.06161314994096756,0.13233372569084167,results/lr_ci_results_text_lr0p001_50seeds/seed_62492/syntax_alternating_lr0p001_seed62492_ep50
