run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p0007_seed2814_ep50,syntax,,alternating,1,0.0007,2814,50,,data/embeddings/init/noun_init.txt,False,5,True,2,2,0.6690260782003558,0.011116311885416508,1.3861067295074463,0.924369752407074,0.8739495873451233,0.9747899174690247,1.921875,0.166015625,-0.007941098883748055,0.09088323265314102,results/lr_sweep_results_text_5seeds/lr_0.0007/seed_2814/syntax_alternating_lr0p0007_seed2814_ep50
