epoch,avg_ce,sing_ce,plur_ce,grad_wug,grad_wugs,norm_wug,norm_wugs,target_norm,sep_l2,cos,nbrs_wug,nbrs_wugs,eval_overall,eval_sing,eval_plur
1,5.458855858243381,1.5994850397109985,0.048862095922231674,74.9777408281962,67.77723673979442,1.4765625,1.46875,1.4494974613189697,1.90625,0.16796875, [wugs] |  chair |  dogs |  book |  dog, [wug] |  chair |  dogs |  birds |  chairs,0.819327712059021,0.6386554837226868,1.0
2,0.6690260782003558,0.011116311885416508,1.3861067295074463,38.1728271484375,24.288289388020832,1.5,1.4765625,1.4494974613189697,1.921875,0.166015625, [wugs] |  dog |  chair |  book |  dogs, [wug] |  dogs |  chair |  birds |  chairs,0.924369752407074,0.8739495873451233,0.9747899174690247
