epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,16.5,11.5625,15.1875,-3.625
1,2,plural,10.5,17.75,21.125,-3.375
1,3,singular,21.25,5.4375,11.75,-6.3125
1,4,plural,11.5,22.5,23.0,-0.5
1,5,singular,10.625,14.25,15.625,-1.375
1,6,plural,2.203125,19.625,25.625,-6.0
1,7,singular,9.9375,19.625,29.375,-9.75
1,8,plural,5.125,14.375,19.25,-4.875
1,9,singular,10.0625,22.0,21.375,0.625
1,10,plural,1.109375,25.625,27.125,-1.5
1,11,singular,5.8125,20.625,23.25,-2.625
1,12,plural,2.640625,25.125,25.625,-0.5
1,13,singular,11.375,12.25,15.8125,-3.5625
1,14,plural,0.73046875,19.625,23.75,-4.125
1,15,singular,4.5,20.375,23.5,-3.125
1,16,plural,4.46875,19.875,23.625,-3.75
1,17,singular,6.71875,21.625,20.0,1.625
1,18,plural,0.052734375,23.5,27.25,-3.75
1,19,singular,1.9140625,31.0,32.75,-1.75
1,20,plural,1.5390625,25.625,25.0,0.625
1,21,singular,7.125,18.25,19.25,-1.0
1,22,plural,0.408203125,19.75,24.5,-4.75
1,23,singular,0.005035400390625,35.5,30.125,5.375
1,24,plural,4.65625,27.75,27.125,0.625
1,25,singular,3.625,22.375,22.5,-0.125
1,26,plural,0.0419921875,29.5,32.75,-3.25
1,27,singular,0.134765625,27.25,25.0,2.25
1,28,plural,0.51171875,24.25,25.875,-1.625
1,29,singular,1.5078125,23.0,22.375,0.625
1,30,plural,7.125,39.0,31.875,7.125
2,31,singular,0.384765625,25.25,23.375,1.875
2,32,plural,0.126953125,34.75,36.75,-2.0
2,33,singular,1.640625,22.25,20.25,2.0
2,34,plural,0.035888671875,30.875,34.25,-3.375
2,35,singular,0.62890625,28.5,23.5,5.0
2,36,plural,0.201171875,36.0,37.5,-1.5
2,37,singular,1.109375,24.75,23.125,1.625
2,38,plural,0.055419921875,28.375,31.25,-2.875
2,39,singular,0.01190185546875,30.625,24.75,5.875
2,40,plural,0.0341796875,25.0,28.625,-3.625
2,41,singular,3.046875,35.75,38.75,-3.0
2,42,plural,0.134765625,31.0,34.0,-3.0
2,43,singular,0.000591278076171875,32.75,25.0,7.75
2,44,plural,0.5234375,30.125,30.5,-0.375
2,45,singular,0.12451171875,28.875,26.75,2.125
2,46,plural,0.01080322265625,25.75,30.5,-4.75
2,47,singular,0.00020694732666015625,36.0,27.125,8.875
2,48,plural,6.5,40.25,33.75,6.5
2,49,singular,0.03125,36.0,31.625,4.375
2,50,plural,0.0013885498046875,30.375,37.0,-6.625
2,51,singular,1.3671875,25.625,22.5,3.125
2,52,plural,0.04736328125,26.0,29.375,-3.375
2,53,singular,0.0927734375,27.625,24.25,3.375
2,54,plural,0.026123046875,29.5,35.5,-6.0
2,55,singular,0.0267333984375,31.75,24.75,7.0
2,56,plural,0.0030975341796875,28.0,34.5,-6.5
2,57,singular,3.53125,36.25,39.75,-3.5
2,58,plural,0.2578125,29.375,30.625,-1.25
2,59,singular,0.000911712646484375,41.25,34.25,7.0
2,60,plural,0.1171875,36.25,38.5,-2.25
