run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
_alternating_lr0p001_seed13840_ep50,image,,alternating,1,0.001,13840,50,data/embeddings/train/im/creature_1/,data/embeddings/init/noun_init.txt,False,5,True,1,1,,0.0043290783651173115,1.4513075351715088,0.8571428656578064,0.924369752407074,0.7899159789085388,1.4140625,0.142578125,0.04108919948339462,0.11135634034872055,results/lr_ci_results_Qwen3-VL-4B-Instruct_image_lr0p001_50seeds/seed_13840/_alternating_lr0p001_seed13840_ep50
