epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,10.62995433807373,10.62995433807373,178.0,0.0673828125,0.0498046875,0.050048828125,1.078125,1.078125,1.4296875,0.1240234375
1,0,2,plural,,,0.0,0.0,0.00238037109375,0.002197265625,1.078125,1.078125,1.4296875,0.1240234375
1,1,3,singular,10.678248405456543,10.678248405456543,173.0,0.0011444091796875,0.0615234375,0.01055908203125,1.078125,1.078125,1.4296875,0.125
1,1,4,plural,11.0926513671875,11.0926513671875,1.0625,173.0,0.0025177001953125,0.09326171875,1.0859375,1.078125,1.421875,0.1328125
1,2,5,singular,,,0.0,0.0,0.006500244140625,0.0024566650390625,1.078125,1.078125,1.421875,0.1328125
1,2,6,plural,11.38308334350586,11.38308334350586,0.006439208984375,196.0,0.0029144287109375,0.0859375,1.078125,1.078125,1.421875,0.13671875
1,3,7,singular,8.660053253173828,8.660053253173828,182.0,6.0,0.076171875,0.006591796875,1.078125,1.078125,1.4140625,0.1435546875
1,3,8,plural,2.3871452808380127,2.3871452808380127,8.5625,158.0,0.006683349609375,0.06787109375,1.078125,1.078125,1.40625,0.1494140625
1,4,9,singular,4.484471321105957,4.484471321105957,172.0,137.0,0.07080078125,0.0556640625,1.078125,1.078125,1.40625,0.150390625
1,4,10,plural,,,0.0,0.0,0.00244140625,0.0021820068359375,1.078125,1.078125,1.40625,0.150390625
1,5,11,singular,0.2657897472381592,0.2657897472381592,42.25,1.546875,0.0206298828125,0.00171661376953125,1.0859375,1.078125,1.40625,0.1513671875
1,5,12,plural,,,0.0,0.0,0.006744384765625,0.000743865966796875,1.078125,1.078125,1.40625,0.1513671875
1,6,13,singular,0.030671661719679832,0.030671661719679832,5.375,0.4296875,0.004180908203125,0.00026702880859375,1.078125,1.078125,1.40625,0.15234375
1,6,14,plural,5.391316890716553,5.391316890716553,171.0,172.0,0.07421875,0.072265625,1.0859375,1.078125,1.40625,0.1513671875
1,7,15,singular,4.271289348602295,4.271289348602295,174.0,134.0,0.07568359375,0.0654296875,1.078125,1.0859375,1.40625,0.1484375
1,7,16,plural,7.996637344360352,7.996637344360352,1.625,188.0,0.002716064453125,0.08544921875,1.078125,1.078125,1.40625,0.1533203125
1,8,17,singular,,,0.0,0.0,0.0016021728515625,0.002471923828125,1.078125,1.078125,1.40625,0.1533203125
1,8,18,plural,,,0.0,0.0,0.001007080078125,0.0017547607421875,1.078125,1.078125,1.40625,0.1533203125
1,9,19,singular,,,0.0,0.0,0.000339508056640625,0.00115966796875,1.078125,1.078125,1.40625,0.1533203125
1,9,20,plural,0.6994857788085938,0.6994857788085938,75.5,87.0,0.04248046875,0.039306640625,1.0859375,1.078125,1.40625,0.15234375
1,10,21,singular,3.9035990238189697,3.9035990238189697,171.0,169.0,0.07275390625,0.064453125,1.0859375,1.078125,1.40625,0.150390625
1,10,22,plural,0.2067125290632248,0.2067125290632248,28.625,33.25,0.018798828125,0.0174560546875,1.078125,1.078125,1.4140625,0.1513671875
1,11,23,singular,0.050172559916973114,0.050172559916973114,8.4375,5.625,0.00823974609375,0.0035552978515625,1.078125,1.0859375,1.40625,0.1494140625
1,11,24,plural,1.181997299194336,1.181997299194336,2.875,130.0,0.004302978515625,0.0712890625,1.078125,1.078125,1.40625,0.1533203125
1,12,25,singular,,,0.0,0.0,0.0018310546875,0.00238037109375,1.078125,1.078125,1.40625,0.1533203125
1,12,26,plural,,,0.0,0.0,0.00107574462890625,0.0016021728515625,1.078125,1.078125,1.40625,0.1533203125
1,13,27,singular,,,0.0,0.0,0.000507354736328125,0.00115966796875,1.078125,1.078125,1.40625,0.1533203125
1,13,28,plural,0.2599886953830719,0.2599886953830719,40.0,41.5,0.03125,0.0250244140625,1.0859375,1.078125,1.40625,0.1513671875
1,14,29,singular,2.4690797328948975,2.4690797328948975,174.0,153.0,0.09912109375,0.08203125,1.078125,1.078125,1.4140625,0.14453125
1,14,30,plural,0.1333160251379013,0.1333160251379013,21.375,22.5,0.0157470703125,0.013916015625,1.078125,1.078125,1.4140625,0.142578125
