epoch,wug_proj,wugs_proj,dist
1,0.01840921677649021,0.14755389094352722,0.12914466857910156
2,0.005940007045865059,0.15307611227035522,0.14713610708713531
3,-0.00236666202545166,0.1608830690383911,0.16324973106384277
4,-0.008945828303694725,0.16576722264289856,0.17471304535865784
5,-0.015256625600159168,0.171471506357193,0.18672813475131989
6,-0.02099516987800598,0.17745167016983032,0.1984468400478363
