epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,8.641279220581055,8.641279220581055,169.0,0.0205078125,0.04443359375,0.044677734375,1.4453125,1.4453125,1.90625,0.1337890625
1,0,2,plural,7.180132865905762,7.180132865905762,1.15625,160.0,0.007049560546875,0.06298828125,1.453125,1.453125,1.90625,0.134765625
1,1,3,singular,,,0.0,0.0,0.0032958984375,0.0040283203125,1.453125,1.453125,1.90625,0.134765625
1,1,4,plural,6.499189376831055,6.499189376831055,0.314453125,163.0,0.0026397705078125,0.06103515625,1.453125,1.4453125,1.90625,0.13671875
1,2,5,singular,,,0.0,0.0,0.00034332275390625,0.00457763671875,1.453125,1.453125,1.90625,0.13671875
1,2,6,plural,2.5468955039978027,2.5468955039978027,1.6875,146.0,0.0096435546875,0.06103515625,1.453125,1.453125,1.90625,0.1376953125
1,3,7,singular,,,0.0,0.0,0.000843048095703125,0.002288818359375,1.453125,1.453125,1.90625,0.1376953125
1,3,8,plural,0.32945775985717773,0.32945775985717773,0.423828125,45.75,0.002777099609375,0.0235595703125,1.4453125,1.453125,1.8984375,0.138671875
1,4,9,singular,4.96235466003418,4.96235466003418,170.0,8.875,0.0869140625,0.0068359375,1.4453125,1.4453125,1.8984375,0.1416015625
1,4,10,plural,4.303553581237793,4.303553581237793,2.484375,161.0,0.007293701171875,0.0712890625,1.453125,1.453125,1.8984375,0.14453125
1,5,11,singular,5.051239013671875,5.051239013671875,156.0,149.0,0.0791015625,0.05908203125,1.4453125,1.453125,1.890625,0.1455078125
1,5,12,plural,,,0.0,0.0,0.005462646484375,0.0042724609375,1.453125,1.4453125,1.890625,0.1455078125
1,6,13,singular,0.8650525808334351,0.8650525808334351,97.5,4.03125,0.05126953125,0.004119873046875,1.453125,1.453125,1.8984375,0.1474609375
1,6,14,plural,1.7809929847717285,1.7809929847717285,122.0,135.0,0.0595703125,0.054443359375,1.453125,1.453125,1.8984375,0.1455078125
1,7,15,singular,2.7734594345092773,2.7734594345092773,152.0,74.5,0.06884765625,0.038330078125,1.453125,1.4453125,1.890625,0.146484375
1,7,16,plural,,,0.0,0.0,0.0040283203125,0.004730224609375,1.4453125,1.4453125,1.890625,0.1474609375
1,8,17,singular,0.8526046872138977,0.8526046872138977,89.0,75.0,0.046875,0.04150390625,1.453125,1.453125,1.890625,0.1455078125
1,8,18,plural,4.973668575286865,4.973668575286865,85.0,153.0,0.05029296875,0.07275390625,1.453125,1.453125,1.890625,0.1474609375
1,9,19,singular,4.776596546173096,4.776596546173096,161.0,0.126953125,0.07470703125,0.0026702880859375,1.4453125,1.453125,1.890625,0.1494140625
1,9,20,plural,,,0.0,0.0,0.00543212890625,5.7220458984375e-06,1.453125,1.453125,1.890625,0.1494140625
1,10,21,singular,0.0973517969250679,0.0973517969250679,14.3125,6.125,0.00848388671875,0.00433349609375,1.453125,1.4453125,1.890625,0.1494140625
1,10,22,plural,,,0.0,0.0,0.00182342529296875,0.004852294921875,1.4453125,1.453125,1.890625,0.150390625
1,11,23,singular,0.07849439233541489,0.07849439233541489,11.75,4.9375,0.0078125,0.00396728515625,1.4453125,1.453125,1.890625,0.1494140625
1,11,24,plural,,,0.0,0.0,0.0030364990234375,0.00102996826171875,1.4453125,1.453125,1.890625,0.150390625
1,12,25,singular,,,0.0,0.0,0.00063323974609375,0.0,1.4453125,1.453125,1.890625,0.150390625
1,12,26,plural,2.7003791332244873,2.7003791332244873,151.0,152.0,0.06591796875,0.0703125,1.453125,1.453125,1.890625,0.1484375
1,13,27,singular,1.835087776184082,1.835087776184082,138.0,133.0,0.057861328125,0.062255859375,1.4453125,1.4453125,1.890625,0.146484375
1,13,28,plural,5.908445358276367,5.908445358276367,96.5,164.0,0.052978515625,0.080078125,1.4453125,1.453125,1.890625,0.150390625
1,14,29,singular,,,0.0,0.0,0.0028533935546875,0.002288818359375,1.4453125,1.453125,1.890625,0.150390625
1,14,30,plural,0.1501903086900711,0.1501903086900711,7.65625,22.0,0.006195068359375,0.01361083984375,1.4453125,1.453125,1.890625,0.150390625
2,0,31,singular,,,0.0,0.0,0.00179290771484375,0.0021514892578125,1.4453125,1.453125,1.890625,0.150390625
2,0,32,plural,0.0702076405286789,0.0702076405286789,2.0625,10.5,0.00182342529296875,0.00762939453125,1.4453125,1.4453125,1.890625,0.1513671875
2,1,33,singular,1.5100526809692383,1.5100526809692383,122.5,121.5,0.064453125,0.0625,1.4453125,1.4453125,1.890625,0.1474609375
2,1,34,plural,,,0.0,0.0,0.0052490234375,0.0026397705078125,1.453125,1.4453125,1.890625,0.146484375
2,2,35,singular,0.024088218808174133,0.024088218808174133,3.84375,2.25,0.004669189453125,0.001708984375,1.4453125,1.4453125,1.890625,0.1474609375
2,2,36,plural,2.4742238521575928,2.4742238521575928,33.75,152.0,0.0262451171875,0.078125,1.453125,1.4453125,1.890625,0.150390625
2,3,37,singular,0.7023341655731201,0.7023341655731201,82.0,81.0,0.04541015625,0.03857421875,1.453125,1.4453125,1.890625,0.1494140625
2,3,38,plural,,,0.0,0.0,0.002227783203125,0.002899169921875,1.453125,1.453125,1.890625,0.1484375
2,4,39,singular,0.022561300545930862,0.022561300545930862,3.453125,3.140625,0.00299072265625,0.004913330078125,1.453125,1.4453125,1.890625,0.1494140625
2,4,40,plural,0.3157930076122284,0.3157930076122284,43.5,44.0,0.0302734375,0.025146484375,1.453125,1.4453125,1.8984375,0.1474609375
2,5,41,singular,0.00994949508458376,0.00994949508458376,1.6796875,1.453125,0.004241943359375,0.004791259765625,1.453125,1.453125,1.8984375,0.146484375
2,5,42,plural,1.5119044780731201,1.5119044780731201,125.0,127.5,0.078125,0.06884765625,1.453125,1.453125,1.8984375,0.14453125
2,6,43,singular,,,0.0,0.0,0.0040283203125,0.0037384033203125,1.4453125,1.453125,1.8984375,0.1455078125
2,6,44,plural,,,0.0,0.0,0.005035400390625,0.0011749267578125,1.453125,1.453125,1.8984375,0.14453125
2,7,45,singular,1.5103868246078491,1.5103868246078491,132.0,131.0,0.07177734375,0.06640625,1.4453125,1.4453125,1.8984375,0.140625
2,7,46,plural,1.0566596984863281,1.0566596984863281,107.0,107.5,0.0556640625,0.051025390625,1.453125,1.453125,1.90625,0.138671875
2,8,47,singular,0.9246820211410522,0.9246820211410522,92.5,89.0,0.057373046875,0.052001953125,1.4453125,1.453125,1.90625,0.13671875
2,8,48,plural,1.6043872833251953,1.6043872833251953,127.0,127.5,0.0654296875,0.0615234375,1.453125,1.4453125,1.90625,0.1357421875
