epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,11.4375,11.9375,12.5,-0.5625
1,4,plural,9.625,14.375,13.75,0.625
1,5,singular,8.25,15.0,16.875,-1.875
1,6,plural,15.625,8.125,8.1875,-0.0625
1,7,singular,5.65625,15.6875,16.875,-1.1875
1,8,plural,9.375,13.1875,13.8125,-0.625
1,9,singular,3.15625,18.25,19.0,-0.75
1,10,plural,2.15625,23.25,21.5,1.75
1,11,singular,4.375,19.0,20.75,-1.75
1,12,plural,0.36328125,21.625,23.625,-2.0
1,13,singular,1.6875,22.125,23.5,-1.375
1,14,plural,0.8515625,22.75,23.0,-0.25
1,16,plural,0.56640625,23.5,24.0,-0.5
1,17,singular,0.8359375,22.25,21.75,0.5
1,19,singular,0.75,22.25,22.0,0.25
1,20,plural,4.625,23.75,20.0,3.75
1,23,singular,0.458984375,24.25,23.375,0.875
1,26,plural,1.953125,25.125,23.375,1.75
1,29,singular,2.609375,22.375,24.625,-2.25
1,30,plural,0.5,24.0,24.5,-0.5
2,31,singular,0.79296875,22.375,22.25,0.125
2,33,singular,0.1611328125,24.125,22.0,2.125
2,35,singular,0.1240234375,25.75,23.625,2.125
2,36,plural,1.2421875,24.875,24.0,0.875
2,37,singular,2.046875,21.375,21.75,-0.375
2,38,plural,3.9375,16.5,19.875,-3.375
2,43,singular,0.047119140625,27.5,23.875,3.625
2,44,plural,0.1669921875,16.625,25.5,-8.875
2,45,singular,0.03662109375,28.0,24.625,3.375
2,46,plural,0.057373046875,25.125,28.0,-2.875
2,47,singular,0.1630859375,25.625,23.375,2.25
2,48,plural,0.5234375,26.0,26.5,-0.5
2,50,plural,0.000255584716796875,22.625,31.625,-9.0
2,51,singular,0.7109375,25.0,25.0,0.0
2,53,singular,0.007598876953125,29.0,23.125,5.875
2,54,plural,0.43359375,26.5,27.125,-0.625
2,56,plural,0.498046875,25.0,25.625,-0.625
2,58,plural,0.0130615234375,23.75,28.25,-4.5
2,59,singular,1.609375,24.375,25.75,-1.375
2,60,plural,0.00537109375,24.5,29.875,-5.375
3,61,singular,0.0050048828125,27.875,22.25,5.625
3,62,plural,0.6953125,25.375,25.5,-0.125
3,67,singular,1.7109375,24.5,26.0,-1.5
3,68,plural,1.609375,26.75,25.375,1.375
3,69,singular,0.455078125,25.625,24.875,0.75
3,70,plural,0.03125,25.25,28.75,-3.5
3,71,singular,0.255859375,26.75,25.5,1.25
3,72,plural,0.1279296875,25.125,27.375,-2.25
3,73,singular,0.0281982421875,28.375,24.75,3.625
3,74,plural,0.3515625,26.125,27.0,-0.875
3,78,plural,0.0177001953125,19.125,27.25,-8.125
3,79,singular,0.263671875,25.875,24.625,1.25
3,80,plural,0.01220703125,24.875,29.375,-4.5
3,81,singular,0.0595703125,27.75,24.625,3.125
3,82,plural,0.1494140625,18.0,25.625,-7.625
3,83,singular,0.43359375,25.625,24.875,0.75
3,84,plural,0.63671875,27.25,27.375,-0.125
3,85,singular,0.036376953125,28.5,25.0,3.5
3,86,plural,0.000621795654296875,24.0,31.625,-7.625
3,87,singular,0.00384521484375,28.625,22.875,5.75
4,91,singular,0.035400390625,27.625,24.25,3.375
4,92,plural,0.08544921875,24.875,27.5,-2.625
4,94,plural,0.051025390625,25.0,28.0,-3.0
4,95,singular,0.07275390625,27.75,25.0,2.75
4,96,plural,0.00116729736328125,24.375,31.25,-6.875
4,99,singular,0.1611328125,26.5,24.5,2.0
4,100,plural,0.012939453125,24.75,29.125,-4.375
4,101,singular,0.00064849853515625,29.75,22.0,7.75
4,102,plural,0.0034942626953125,24.75,30.5,-5.75
4,103,singular,0.0013580322265625,30.875,24.125,6.75
4,104,plural,0.0225830078125,19.75,27.25,-7.5
4,105,singular,0.00067901611328125,29.75,22.125,7.625
4,106,plural,0.006195068359375,20.5,28.5,-8.0
4,107,singular,0.0021209716796875,29.75,22.75,7.0
4,109,singular,0.002105712890625,30.5,23.625,6.875
4,114,plural,0.060791015625,25.875,28.75,-2.875
4,115,singular,0.040771484375,27.625,24.375,3.25
4,118,plural,0.024169921875,25.5,29.25,-3.75
4,119,singular,1.3125,26.25,27.25,-1.0
4,120,plural,2.359375,28.375,26.125,2.25
5,121,singular,0.0040283203125,30.0,23.875,6.125
5,122,plural,0.00384521484375,24.375,30.5,-6.125
5,123,singular,0.01409912109375,28.25,23.375,4.875
5,125,singular,0.005096435546875,28.875,23.5,5.375
5,126,plural,0.0025787353515625,20.75,29.25,-8.5
5,128,plural,0.004486083984375,24.375,29.875,-5.5
5,129,singular,0.10107421875,28.375,26.125,2.25
5,130,plural,0.01287841796875,25.875,30.25,-4.375
5,131,singular,0.000392913818359375,30.25,22.0,8.25
5,132,plural,0.333984375,26.0,27.0,-1.0
5,137,singular,0.00738525390625,28.5,23.5,5.0
5,138,plural,0.001220703125,16.875,30.5,-13.625
5,140,plural,0.01031494140625,25.125,29.75,-4.625
5,143,singular,0.05615234375,29.0,26.125,2.875
5,144,plural,0.004547119140625,24.5,30.0,-5.5
5,145,singular,0.037109375,28.625,25.125,3.5
5,146,plural,0.000667572021484375,24.0,31.5,-7.5
5,147,singular,0.009765625,29.5,24.5,5.0
5,148,plural,0.08984375,26.0,28.375,-2.375
5,149,singular,0.091796875,27.5,25.125,2.375
6,151,singular,0.0003910064697265625,30.125,21.875,8.25
6,152,plural,0.001495361328125,18.875,30.0,-11.125
6,153,singular,0.0003604888916015625,30.125,21.75,8.375
