epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,9.320144653320312,9.320144653320312,181.0,0.09326171875,2.53125,2.53125,2.78125,2.703125,5.25,-0.82421875
1,0,2,plural,147.0,147.0,169.0,169.0,2.609375,3.484375,3.484375,4.0625,7.21875,-0.83203125
1,1,3,singular,0.0,0.0,0.0,0.0,0.0,0.0,3.484375,4.0625,7.21875,-0.83203125
1,1,4,plural,0.0,0.0,0.0,0.0,0.0,0.0,3.484375,4.0625,7.21875,-0.83203125
1,2,5,singular,96.75,96.75,174.0,174.0,3.515625,3.953125,4.84375,5.46875,10.0625,-0.90234375
1,2,6,plural,72.9375,72.9375,187.0,187.0,3.015625,3.265625,5.625,6.375,11.75,-0.921875
1,3,7,singular,35.4375,35.4375,182.0,182.0,2.953125,3.125,6.34375,6.96875,13.125,-0.94140625
1,3,8,plural,0.0,0.0,9.049472282640636e-11,0.0,0.0,0.0,6.34375,6.96875,13.125,-0.94140625
1,4,9,singular,0.0,0.0,0.0,0.0,0.0,0.0,6.34375,6.96875,13.125,-0.94140625
1,4,10,plural,0.0,0.0,0.0,0.0,0.0,0.0,6.34375,6.96875,13.125,-0.94140625
1,5,11,singular,0.0,0.0,0.0,0.0,0.0,0.0,6.34375,6.96875,13.125,-0.94140625
1,5,12,plural,39.125,39.125,180.0,180.0,2.9375,3.078125,6.90625,7.65625,14.375,-0.9453125
1,6,13,singular,158.0,158.0,173.0,173.0,3.4375,3.53125,7.5625,8.1875,15.5625,-0.95703125
1,6,14,plural,0.0,0.0,0.0,0.0,0.0,0.0,7.5625,8.1875,15.5625,-0.95703125
1,7,15,singular,0.0,0.0,0.0,0.0,0.0,0.0,7.5625,8.1875,15.5625,-0.95703125
1,7,16,plural,0.0,0.0,0.0,0.0,0.0,0.0,7.5625,8.1875,15.5625,-0.95703125
1,8,17,singular,0.0,0.0,0.0,0.0,0.0,0.0,7.5625,8.1875,15.5625,-0.95703125
1,8,18,plural,544.0,544.0,190.0,190.0,4.09375,4.15625,7.5625,8.3125,15.6875,-0.95703125
1,9,19,singular,0.0,0.0,0.0,0.0,0.0,0.0,7.5625,8.3125,15.6875,-0.95703125
1,9,20,plural,0.0,0.0,0.0,0.0,0.0,0.0,7.5625,8.3125,15.6875,-0.95703125
1,10,21,singular,0.0,0.0,0.0,0.0,0.0,0.0,7.5625,8.3125,15.6875,-0.95703125
1,10,22,plural,0.0,0.0,0.0,0.0,0.0,0.0,7.5625,8.3125,15.6875,-0.95703125
1,11,23,singular,0.0,0.0,0.0,0.0,0.0,0.0,7.5625,8.3125,15.6875,-0.95703125
1,11,24,plural,47.40625,47.40625,171.0,171.0,4.28125,4.34375,8.4375,9.1875,17.5,-0.96484375
1,12,25,singular,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,9.1875,17.5,-0.96484375
1,12,26,plural,0.0,0.0,0.0,0.0,0.0,0.0,8.4375,9.1875,17.5,-0.96484375
1,13,27,singular,800.0,800.0,190.0,190.0,4.21875,4.25,8.1875,8.8125,16.875,-0.9609375
1,13,28,plural,0.0,0.0,0.0,0.0,0.0,0.0,8.1875,8.8125,16.875,-0.9609375
1,14,29,singular,0.0,0.0,0.0,0.0,0.0,0.0,8.1875,8.8125,16.875,-0.9609375
1,14,30,plural,293.5,293.5,190.0,190.0,3.953125,3.96875,8.375,9.125,17.375,-0.9609375
2,0,31,singular,148.0,148.0,172.0,172.0,4.03125,4.0625,9.3125,9.9375,19.125,-0.96484375
2,0,32,plural,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,9.9375,19.125,-0.96484375
2,1,33,singular,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,9.9375,19.125,-0.96484375
2,1,34,plural,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,9.9375,19.125,-0.96484375
2,2,35,singular,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,9.9375,19.125,-0.96484375
2,2,36,plural,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,9.9375,19.125,-0.96484375
2,3,37,singular,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,9.9375,19.125,-0.96484375
2,3,38,plural,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,9.9375,19.125,-0.96484375
2,4,39,singular,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,9.9375,19.125,-0.96484375
2,4,40,plural,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,9.9375,19.125,-0.96484375
2,5,41,singular,124.5,124.5,172.0,172.0,4.25,4.25,10.0625,10.5625,20.5,-0.9765625
2,5,42,plural,0.0,0.0,0.0,0.0,0.0,0.0,10.0625,10.5625,20.5,-0.9765625
2,6,43,singular,0.0,0.0,0.0,0.0,0.0,0.0,10.0625,10.5625,20.5,-0.9765625
2,6,44,plural,0.0,0.0,0.0,0.0,0.0,0.0,10.0625,10.5625,20.5,-0.9765625
2,7,45,singular,0.0,0.0,0.0,0.0,0.0,0.0,10.0625,10.5625,20.5,-0.9765625
2,7,46,plural,0.0,0.0,0.0,0.0,0.0,0.0,10.0625,10.5625,20.5,-0.9765625
2,8,47,singular,0.0,0.0,0.0,0.0,0.0,0.0,10.0625,10.5625,20.5,-0.9765625
2,8,48,plural,0.0,0.0,0.0,0.0,0.0,0.0,10.0625,10.5625,20.5,-0.9765625
2,9,49,singular,162.0,162.0,190.0,190.0,5.15625,5.1875,10.9375,11.3125,22.125,-0.9765625
2,9,50,plural,1152.0,1152.0,190.0,190.0,4.3125,4.3125,10.0625,10.5,20.375,-0.97265625
2,10,51,singular,0.0,0.0,0.0,0.0,0.0,0.0,10.0625,10.5,20.375,-0.97265625
2,10,52,plural,33.125,33.125,180.0,180.0,3.75,3.75,10.6875,11.25,21.75,-0.97265625
2,11,53,singular,0.0,0.0,0.0,0.0,0.0,0.0,10.6875,11.25,21.75,-0.97265625
2,11,54,plural,0.0,0.0,0.0,0.0,0.0,0.0,10.6875,11.25,21.75,-0.97265625
2,12,55,singular,0.0,0.0,0.0,0.0,0.0,0.0,10.6875,11.25,21.75,-0.97265625
2,12,56,plural,0.0,0.0,0.0,0.0,0.0,0.0,10.6875,11.25,21.75,-0.97265625
2,13,57,singular,301.5,301.5,190.0,190.0,4.40625,4.40625,11.125,11.5625,22.5,-0.9765625
2,13,58,plural,0.0,0.0,0.0,0.0,0.0,0.0,11.125,11.5625,22.5,-0.9765625
2,14,59,singular,0.0,0.0,0.0,0.0,0.0,0.0,11.125,11.5625,22.5,-0.9765625
2,14,60,plural,0.0,0.0,0.0,0.0,0.0,0.0,11.125,11.5625,22.5,-0.9765625
3,0,61,singular,0.0,0.0,0.0,0.0,0.0,0.0,11.125,11.5625,22.5,-0.9765625
3,0,62,plural,0.0,0.0,0.0,0.0,0.0,0.0,11.125,11.5625,22.5,-0.9765625
3,1,63,singular,0.0,0.0,0.0,0.0,0.0,0.0,11.125,11.5625,22.5,-0.9765625
3,1,64,plural,0.0,0.0,0.0,0.0,0.0,0.0,11.125,11.5625,22.5,-0.9765625
3,2,65,singular,0.0,0.0,0.0,0.0,0.0,0.0,11.125,11.5625,22.5,-0.9765625
3,2,66,plural,51.25,51.25,166.0,166.0,4.6875,4.6875,12.0,12.5625,24.375,-0.98046875
3,3,67,singular,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.5625,24.375,-0.98046875
3,3,68,plural,424.0,424.0,190.0,190.0,4.75,4.75,12.0,12.6875,24.625,-0.984375
3,4,69,singular,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.6875,24.625,-0.984375
3,4,70,plural,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.6875,24.625,-0.984375
3,5,71,singular,471.0,471.0,181.0,181.0,3.875,3.875,12.3125,12.875,25.125,-0.98046875
3,5,72,plural,0.0,0.0,0.0,0.0,0.0,0.0,12.3125,12.875,25.125,-0.98046875
3,6,73,singular,23.750001907348633,23.750001907348633,175.0,175.0,4.15625,4.15625,13.125,13.5625,26.625,-0.984375
3,6,74,plural,0.0,0.0,0.0,0.0,0.0,0.0,13.125,13.5625,26.625,-0.984375
3,7,75,singular,0.0,0.0,0.0,0.0,0.0,0.0,13.125,13.5625,26.625,-0.984375
3,7,76,plural,0.0,0.0,0.0,0.0,0.0,0.0,13.125,13.5625,26.625,-0.984375
3,8,77,singular,0.0,0.0,0.0,0.0,0.0,0.0,13.125,13.5625,26.625,-0.984375
3,8,78,plural,213.5,213.5,190.0,190.0,4.5625,4.5625,13.6875,14.1875,27.75,-0.984375
3,9,79,singular,0.0,0.0,0.0,0.0,0.0,0.0,13.6875,14.1875,27.75,-0.984375
3,9,80,plural,0.0,0.0,0.0,0.0,0.0,0.0,13.6875,14.1875,27.75,-0.984375
3,10,81,singular,0.0,0.0,0.0,0.0,0.0,0.0,13.6875,14.1875,27.75,-0.984375
3,10,82,plural,0.0,0.0,0.0,0.0,0.0,0.0,13.6875,14.1875,27.75,-0.984375
3,11,83,singular,0.0,0.0,0.0,0.0,0.0,0.0,13.6875,14.1875,27.75,-0.984375
3,11,84,plural,0.0,0.0,0.0,0.0,0.0,0.0,13.6875,14.1875,27.75,-0.984375
3,12,85,singular,928.0,928.0,190.0,190.0,4.8125,4.8125,13.1875,13.625,26.625,-0.98046875
3,12,86,plural,0.0,0.0,0.0,0.0,0.0,0.0,13.1875,13.625,26.625,-0.98046875
3,13,87,singular,0.0,0.0,0.0,0.0,0.0,0.0,13.1875,13.625,26.625,-0.98046875
3,13,88,plural,0.0,0.0,0.0,0.0,0.0,0.0,13.1875,13.625,26.625,-0.98046875
3,14,89,singular,0.0,0.0,0.0,0.0,0.0,0.0,13.1875,13.625,26.625,-0.98046875
3,14,90,plural,0.0,0.0,0.0,0.0,0.0,0.0,13.1875,13.625,26.625,-0.98046875
4,0,91,singular,0.0,0.0,0.0,0.0,0.0,0.0,13.1875,13.625,26.625,-0.98046875
4,0,92,plural,260.5,260.5,190.0,190.0,5.0625,5.0625,13.75,14.25,27.875,-0.984375
4,1,93,singular,0.0,0.0,0.0,0.0,0.0,0.0,13.75,14.25,27.875,-0.984375
4,1,94,plural,0.0,0.0,0.0,0.0,0.0,0.0,13.75,14.25,27.875,-0.984375
4,2,95,singular,966.0,966.0,190.0,190.0,4.65625,4.65625,13.1875,13.625,26.625,-0.98046875
4,2,96,plural,0.0,0.0,0.0,0.0,0.0,0.0,13.1875,13.625,26.625,-0.98046875
4,3,97,singular,0.0,0.0,0.0,0.0,0.0,0.0,13.1875,13.625,26.625,-0.98046875
4,3,98,plural,0.0,0.0,0.0,0.0,0.0,0.0,13.1875,13.625,26.625,-0.98046875
4,4,99,singular,0.0,0.0,0.0,0.0,0.0,0.0,13.1875,13.625,26.625,-0.98046875
4,4,100,plural,0.0,0.0,0.0,0.0,0.0,0.0,13.1875,13.625,26.625,-0.98046875
4,5,101,singular,0.0,0.0,0.0,0.0,0.0,0.0,13.1875,13.625,26.625,-0.98046875
4,5,102,plural,0.0,0.0,0.0,0.0,0.0,0.0,13.1875,13.625,26.625,-0.98046875
4,6,103,singular,0.0,0.0,0.0,0.0,0.0,0.0,13.1875,13.625,26.625,-0.98046875
4,6,104,plural,0.0,0.0,0.0,0.0,0.0,0.0,13.1875,13.625,26.625,-0.98046875
4,7,105,singular,0.0,0.0,0.0,0.0,0.0,0.0,13.1875,13.625,26.625,-0.98046875
4,7,106,plural,0.0,0.0,0.0,0.0,0.0,0.0,13.1875,13.625,26.625,-0.98046875
4,8,107,singular,0.0,0.0,0.0,0.0,0.0,0.0,13.1875,13.625,26.625,-0.98046875
4,8,108,plural,147.0,147.0,190.0,190.0,5.875,5.875,14.125,14.625,28.625,-0.984375
4,9,109,singular,0.0,0.0,0.0,0.0,0.0,0.0,14.125,14.625,28.625,-0.984375
4,9,110,plural,0.0,0.0,0.0,0.0,0.0,0.0,14.125,14.625,28.625,-0.984375
4,10,111,singular,0.0,0.0,0.0,6.7220534694101275e-18,0.0,0.0,14.125,14.625,28.625,-0.984375
4,10,112,plural,0.0,0.0,0.0,0.0,0.0,0.0,14.125,14.625,28.625,-0.984375
4,11,113,singular,1232.0,1232.0,190.0,190.0,5.4375,5.4375,13.1875,13.625,26.625,-0.98046875
4,11,114,plural,0.0,0.0,0.0,0.0,0.0,0.0,13.1875,13.625,26.625,-0.98046875
4,12,115,singular,0.0,0.0,0.0,4.274625098332763e-11,0.0,0.0,13.1875,13.625,26.625,-0.98046875
4,12,116,plural,29.125,29.125,190.0,190.0,4.9375,4.9375,13.9375,14.4375,28.25,-0.984375
4,13,117,singular,0.0,0.0,0.0,0.0,0.0,0.0,13.9375,14.4375,28.25,-0.984375
4,13,118,plural,0.0,0.0,0.0,0.0,0.0,0.0,13.9375,14.4375,28.25,-0.984375
4,14,119,singular,0.0,0.0,0.0,0.0,0.0,0.0,13.9375,14.4375,28.25,-0.984375
4,14,120,plural,0.0,0.0,0.0,0.0,0.0,0.0,13.9375,14.4375,28.25,-0.984375
5,0,121,singular,0.0,0.0,0.0,0.0,0.0,0.0,13.9375,14.4375,28.25,-0.984375
5,0,122,plural,0.0,0.0,0.0,0.0,0.0,0.0,13.9375,14.4375,28.25,-0.984375
5,1,123,singular,0.0,0.0,0.0,0.0,0.0,0.0,13.9375,14.4375,28.25,-0.984375
5,1,124,plural,0.0,0.0,0.0,0.0,0.0,0.0,13.9375,14.4375,28.25,-0.984375
5,2,125,singular,0.0,0.0,0.0,0.0,0.0,0.0,13.9375,14.4375,28.25,-0.984375
5,2,126,plural,0.0,0.0,0.0,0.0,0.0,0.0,13.9375,14.4375,28.25,-0.984375
5,3,127,singular,103.625,103.625,181.0,181.0,5.1875,5.1875,15.375,15.75,31.0,-0.984375
5,3,128,plural,0.0,0.0,0.0,0.0,0.0,0.0,15.375,15.75,31.0,-0.984375
5,4,129,singular,0.0,0.0,0.0,0.0,0.0,0.0,15.375,15.75,31.0,-0.984375
5,4,130,plural,0.0,0.0,0.0,0.0,0.0,0.0,15.375,15.75,31.0,-0.984375
5,5,131,singular,0.0,0.0,0.0,0.0,0.0,0.0,15.375,15.75,31.0,-0.984375
5,5,132,plural,0.0,0.0,0.0,0.0,0.0,0.0,15.375,15.75,31.0,-0.984375
5,6,133,singular,357.0,357.0,190.0,190.0,5.75,5.75,15.5625,15.8125,31.25,-0.98828125
5,6,134,plural,0.0,0.0,0.0,0.0,0.0,0.0,15.5625,15.8125,31.25,-0.98828125
5,7,135,singular,0.0,0.0,0.0,0.0,0.0,0.0,15.5625,15.8125,31.25,-0.98828125
5,7,136,plural,0.0,0.0,0.0,0.0,0.0,0.0,15.5625,15.8125,31.25,-0.98828125
5,8,137,singular,0.0,0.0,0.0,0.0,0.0,0.0,15.5625,15.8125,31.25,-0.98828125
5,8,138,plural,1006.0,1006.0,190.0,190.0,5.3125,5.3125,15.25,15.625,30.75,-0.98828125
5,9,139,singular,0.0,0.0,0.0,0.0,0.0,0.0,15.25,15.625,30.75,-0.98828125
5,9,140,plural,0.0,0.0,0.0,0.0,0.0,0.0,15.25,15.625,30.75,-0.98828125
5,10,141,singular,0.0,0.0,0.0,0.0,0.0,0.0,15.25,15.625,30.75,-0.98828125
5,10,142,plural,0.0,0.0,0.0,0.0,0.0,0.0,15.25,15.625,30.75,-0.98828125
5,11,143,singular,241.0,241.0,190.0,190.0,5.125,5.125,15.5625,15.8125,31.25,-0.98828125
5,11,144,plural,187.25,187.25,180.0,180.0,4.3125,4.3125,16.125,16.5,32.5,-0.98828125
5,12,145,singular,0.0,0.0,0.0,0.0,0.0,0.0,16.125,16.5,32.5,-0.98828125
5,12,146,plural,724.0,724.0,190.0,190.0,4.21875,4.21875,15.875,16.25,32.0,-0.9921875
5,13,147,singular,0.0,0.0,0.0,0.0,0.0,0.0,15.875,16.25,32.0,-0.9921875
5,13,148,plural,0.0,0.0,0.0,0.0,0.0,0.0,15.875,16.25,32.0,-0.9921875
5,14,149,singular,295.0,295.0,190.0,190.0,4.09375,4.09375,16.125,16.5,32.5,-0.984375
5,14,150,plural,0.0,0.0,1.8634724839594607e-20,0.0,0.0,0.0,16.125,16.5,32.5,-0.984375
6,0,151,singular,0.0,0.0,0.0,0.0,0.0,0.0,16.125,16.5,32.5,-0.984375
6,0,152,plural,690.0,690.0,190.0,190.0,4.03125,4.03125,15.875,16.25,32.0,-0.9921875
6,1,153,singular,0.0,0.0,0.0,0.0,0.0,0.0,15.875,16.25,32.0,-0.9921875
6,1,154,plural,0.0,0.0,0.0,0.0,0.0,0.0,15.875,16.25,32.0,-0.9921875
6,2,155,singular,0.0,0.0,0.0,0.0,0.0,0.0,15.875,16.25,32.0,-0.9921875
6,2,156,plural,0.0,0.0,0.0,0.0,0.0,0.0,15.875,16.25,32.0,-0.9921875
6,3,157,singular,0.0,0.0,0.0,0.0,0.0,0.0,15.875,16.25,32.0,-0.9921875
6,3,158,plural,0.0,0.0,0.0,0.0,0.0,0.0,15.875,16.25,32.0,-0.9921875
6,4,159,singular,0.0,0.0,0.0,0.0,0.0,0.0,15.875,16.25,32.0,-0.9921875
6,4,160,plural,0.0,0.0,0.0,0.0,0.0,0.0,15.875,16.25,32.0,-0.9921875
6,5,161,singular,273.0,273.0,190.0,190.0,4.9375,4.9375,16.25,16.625,32.75,-0.9921875
6,5,162,plural,0.0,0.0,0.0,0.0,0.0,0.0,16.25,16.625,32.75,-0.9921875
6,6,163,singular,0.0,0.0,0.0,0.0,0.0,0.0,16.25,16.625,32.75,-0.9921875
6,6,164,plural,0.0,0.0,0.0,0.0,0.0,0.0,16.25,16.625,32.75,-0.9921875
6,7,165,singular,0.0,0.0,0.0,0.0,0.0,0.0,16.25,16.625,32.75,-0.9921875
6,7,166,plural,0.0,0.0,0.0,0.0,0.0,0.0,16.25,16.625,32.75,-0.9921875
6,8,167,singular,0.0,0.0,0.0,0.0,0.0,0.0,16.25,16.625,32.75,-0.9921875
6,8,168,plural,0.0,0.0,0.0,0.0,0.0,0.0,16.25,16.625,32.75,-0.9921875
6,9,169,singular,0.0,0.0,0.0,0.0,0.0,0.0,16.25,16.625,32.75,-0.9921875
6,9,170,plural,0.0,0.0,0.0,0.0,0.0,0.0,16.25,16.625,32.75,-0.9921875
6,10,171,singular,0.0,0.0,0.0,0.0,0.0,0.0,16.25,16.625,32.75,-0.9921875
6,10,172,plural,890.0,890.0,190.0,190.0,5.78125,5.78125,15.9375,16.375,32.25,-0.9921875
6,11,173,singular,0.0,0.0,0.0,0.0,0.0,0.0,15.9375,16.375,32.25,-0.9921875
6,11,174,plural,0.0,0.0,0.0,0.0,0.0,0.0,15.9375,16.375,32.25,-0.9921875
6,12,175,singular,458.0,458.0,190.0,190.0,5.125,5.125,16.125,16.5,32.5,-0.98828125
6,12,176,plural,0.0,0.0,0.0,0.0,0.0,0.0,16.125,16.5,32.5,-0.98828125
6,13,177,singular,0.0,0.0,0.0,0.0,0.0,0.0,16.125,16.5,32.5,-0.98828125
6,13,178,plural,0.0,0.0,0.0,0.0,0.0,0.0,16.125,16.5,32.5,-0.98828125
6,14,179,singular,0.0,0.0,0.0,0.0,0.0,0.0,16.125,16.5,32.5,-0.98828125
6,14,180,plural,0.0,0.0,0.0,0.0,0.0,0.0,16.125,16.5,32.5,-0.98828125
7,0,181,singular,0.0,0.0,0.0,0.0,0.0,0.0,16.125,16.5,32.5,-0.98828125
7,0,182,plural,722.0,722.0,190.0,190.0,5.375,5.375,16.0,16.5,32.25,-0.984375
7,1,183,singular,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.5,32.25,-0.984375
7,1,184,plural,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.5,32.25,-0.984375
7,2,185,singular,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.5,32.25,-0.984375
7,2,186,plural,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.5,32.25,-0.984375
7,3,187,singular,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.5,32.25,-0.984375
7,3,188,plural,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.5,32.25,-0.984375
7,4,189,singular,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.5,32.25,-0.984375
7,4,190,plural,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.5,32.25,-0.984375
