epoch,wug_proj,wugs_proj,dist
1,0.0067878831177949905,0.08949057012796402,0.08270268887281418
2,-0.0059591177850961685,0.09520792961120605,0.10116704553365707
3,-0.018948789685964584,0.11017875373363495,0.12912754714488983
