run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p001_seed90770_ep50,syntax,,alternating,1,0.001,90770,50,,data/embeddings/init/noun_init.txt,False,5,True,3,3,1.0740715571680084,0.00012857855472248048,2.4013051986694336,0.9117646813392639,0.924369752407074,0.8991596698760986,2.015625,0.10009765625,-0.018948789685964584,0.11017875373363495,results/lr_ci_results_text_lr0p001_50seeds/seed_90770/syntax_alternating_lr0p001_seed90770_ep50
