epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,9.0625,16.25,17.25,-1.0
1,2,plural,7.6875,18.25,18.0,0.25
1,3,singular,17.375,7.3125,5.5,1.8125
1,4,plural,10.0625,12.375,17.125,-4.75
1,5,singular,5.0,23.5,18.5,5.0
1,6,plural,0.67578125,20.625,23.25,-2.625
1,7,singular,0.287109375,24.875,15.9375,8.9375
1,8,plural,1.5078125,20.5,22.125,-1.625
1,9,singular,5.15625,19.75,14.875,4.875
1,10,plural,12.75,35.75,23.0,12.75
1,11,singular,7.375,16.875,20.875,-4.0
1,12,plural,0.0245361328125,29.125,33.25,-4.125
1,13,singular,3.765625,21.375,22.625,-1.25
1,14,plural,0.74609375,17.875,24.875,-7.0
1,15,singular,0.7421875,25.25,24.0,1.25
1,16,plural,0.4765625,33.5,34.0,-0.5
1,17,singular,9.25,29.75,39.0,-9.25
1,18,plural,1.3203125,32.25,31.25,1.0
1,19,singular,0.01611328125,29.25,22.75,6.5
1,20,plural,0.01611328125,23.0,35.0,-12.0
1,21,singular,0.0067138671875,31.25,26.125,5.125
1,22,plural,0.000583648681640625,23.375,36.75,-13.375
1,23,singular,4.59375,25.375,26.625,-1.25
1,24,plural,2.34375,32.25,30.0,2.25
1,25,singular,0.2021484375,36.5,35.0,1.5
1,26,plural,0.002166748046875,24.375,32.75,-8.375
1,27,singular,0.0218505859375,27.875,18.5,9.375
1,28,plural,2.849102020263672e-05,27.0,37.75,-10.75
1,29,singular,3.875,21.0,21.0,0.0
1,30,plural,0.000423431396484375,25.5,33.5,-8.0
2,31,singular,0.004302978515625,33.75,28.25,5.5
2,32,plural,8.058547973632812e-05,25.5,38.75,-13.25
2,33,singular,1.1682510375976562e-05,36.5,22.875,13.625
2,34,plural,2.8014183044433594e-05,27.25,37.75,-10.5
2,35,singular,0.0252685546875,28.375,23.75,4.625
2,36,plural,7.534027099609375e-05,31.0,40.5,-9.5
2,37,singular,0.0001316070556640625,33.0,18.25,14.75
2,38,plural,0.000469207763671875,24.125,33.0,-8.875
2,39,singular,4.291534423828125e-06,37.25,19.625,17.625
2,40,plural,0.0025634765625,25.375,32.75,-7.375
2,41,singular,0.0004730224609375,32.5,20.5,12.0
2,42,plural,9.0,41.5,32.5,9.0
2,43,singular,0.06982421875,33.25,30.625,2.625
2,44,plural,0.0,24.875,44.75,-19.875
2,45,singular,19.25,28.25,47.5,-19.25
2,46,plural,0.00021076202392578125,28.25,36.75,-8.5
