epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,4.850527286529541,4.850527286529541,154.0,2.0116567611694336e-06,0.022216796875,0.0142822265625,1.453125,1.4453125,1.8828125,0.1591796875
1,0,2,plural,21.393047332763672,21.393047332763672,0.030029296875,170.0,0.00075531005859375,0.03173828125,1.453125,1.4453125,1.8828125,0.158203125
1,1,3,singular,8.271265029907227,8.271265029907227,155.0,1.7955899238586426e-06,0.026123046875,0.0,1.453125,1.4453125,1.8828125,0.1591796875
1,1,4,plural,14.95643138885498,14.95643138885498,2.625,146.0,0.00145721435546875,0.0308837890625,1.453125,1.453125,1.8828125,0.158203125
1,2,5,singular,11.220242500305176,11.220242500305176,143.0,3.123283386230469e-05,0.0286865234375,0.0,1.453125,1.453125,1.8828125,0.1591796875
1,2,6,plural,13.749528884887695,13.749528884887695,7.34375,156.0,0.0016326904296875,0.02880859375,1.453125,1.453125,1.8828125,0.1591796875
1,3,7,singular,1.3818427324295044,1.3818427324295044,116.5,8.225440979003906e-06,0.02392578125,0.0,1.453125,1.453125,1.8828125,0.16015625
1,3,8,plural,17.89832305908203,17.89832305908203,118.5,155.0,0.02294921875,0.03369140625,1.453125,1.453125,1.8828125,0.1611328125
1,4,9,singular,4.4358296394348145,4.4358296394348145,165.0,1.4454126358032227e-06,0.029052734375,0.0,1.453125,1.453125,1.8828125,0.162109375
1,4,10,plural,14.726804733276367,14.726804733276367,77.0,159.0,0.01806640625,0.03173828125,1.453125,1.453125,1.8828125,0.1630859375
1,5,11,singular,8.231915473937988,8.231915473937988,159.0,1.6987323760986328e-06,0.0255126953125,0.0,1.453125,1.453125,1.8828125,0.1630859375
1,5,12,plural,17.273502349853516,17.273502349853516,0.220703125,170.0,8.046627044677734e-06,0.03125,1.453125,1.4609375,1.8828125,0.1630859375
1,6,13,singular,0.4619992971420288,0.4619992971420288,57.25,0.000774383544921875,0.012451171875,0.0,1.453125,1.4609375,1.8828125,0.1640625
1,6,14,plural,19.172639846801758,19.172639846801758,5.84375,158.0,0.00188446044921875,0.032470703125,1.453125,1.4609375,1.8828125,0.1650390625
1,7,15,singular,4.7735915184021,4.7735915184021,142.0,0.000335693359375,0.0289306640625,0.0,1.453125,1.4609375,1.8828125,0.166015625
1,7,16,plural,11.098526000976562,11.098526000976562,65.5,174.0,0.00933837890625,0.0203857421875,1.453125,1.4609375,1.8828125,0.166015625
1,8,17,singular,4.995542526245117,4.995542526245117,155.0,0.004058837890625,0.0240478515625,0.0,1.453125,1.4609375,1.8828125,0.1669921875
1,8,18,plural,12.928184509277344,12.928184509277344,148.0,155.0,0.02978515625,0.03173828125,1.453125,1.4609375,1.8828125,0.1669921875
1,9,19,singular,3.910773992538452,3.910773992538452,140.0,0.0233154296875,0.0252685546875,0.0,1.453125,1.4609375,1.8828125,0.1689453125
1,9,20,plural,8.294007301330566,8.294007301330566,111.0,149.0,0.0208740234375,0.0272216796875,1.453125,1.46875,1.8828125,0.1669921875
1,10,21,singular,3.2769174575805664,3.2769174575805664,158.0,0.004669189453125,0.02587890625,1.4901161193847656e-08,1.453125,1.46875,1.8828125,0.16796875
1,10,22,plural,6.655218124389648,6.655218124389648,51.5,164.0,0.009033203125,0.02490234375,1.453125,1.46875,1.8828125,0.16796875
1,11,23,singular,8.428017616271973,8.428017616271973,144.0,0.002288818359375,0.0306396484375,0.0,1.453125,1.46875,1.8828125,0.169921875
1,11,24,plural,9.269994735717773,9.269994735717773,161.0,164.0,0.022216796875,0.0255126953125,1.453125,1.46875,1.890625,0.1689453125
1,12,25,singular,0.6604686975479126,0.6604686975479126,79.0,0.50390625,0.00970458984375,1.7523765563964844e-05,1.453125,1.46875,1.890625,0.169921875
1,12,26,plural,3.706496238708496,3.706496238708496,126.0,152.0,0.0181884765625,0.0233154296875,1.453125,1.4765625,1.890625,0.16796875
