epoch,wug_proj,wugs_proj,dist
1,0.06849443912506104,0.09351769089698792,0.02502325177192688
2,0.056794703006744385,0.105643130838871,0.04884842783212662
3,0.04887455701828003,0.1117892935872078,0.06291473656892776
4,0.0457075834274292,0.11459314823150635,0.06888556480407715
5,0.042876213788986206,0.11752486974000931,0.0746486559510231
6,0.04207758605480194,0.11799049377441406,0.07591290771961212
