run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p0007_seed95669_ep50,syntax,,alternating,1,0.0007,95669,50,,data/embeddings/init/noun_init.txt,False,5,True,33,33,0.822939575359563,0.001761147053912282,0.9525424242019653,0.8453237414360046,0.9208633303642273,0.769784152507782,2.078125,0.0927734375,-0.08156761527061462,0.15497325360774994,results/lr_ci_results_Qwen3-VL-2B-Instruct_text_lr0p0007_50seeds/seed_95669/syntax_alternating_lr0p0007_seed95669_ep50
