epoch,wug_proj,wugs_proj,dist
1,-0.3157396912574768,0.49217528104782104,0.8079149723052979
2,-0.5496959090232849,0.7118360996246338,1.2615320682525635
3,-0.5764696598052979,0.738908052444458,1.3153777122497559
4,-0.7025518417358398,0.8649001121520996,1.5674519538879395
