epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,16.372575759887695,16.372575759887695,154.0,0.005126953125,0.04443359375,0.04443359375,1.453125,1.453125,1.921875,0.1181640625
1,0,2,plural,7.604578971862793,7.604578971862793,1.765625,155.0,0.006011962890625,0.0634765625,1.453125,1.453125,1.921875,0.12060546875
1,1,3,singular,14.11398983001709,14.11398983001709,156.0,0.041015625,0.04638671875,0.001678466796875,1.453125,1.453125,1.921875,0.1220703125
1,1,4,plural,3.0620739459991455,3.0620739459991455,0.41015625,148.0,0.0001277923583984375,0.052490234375,1.453125,1.4609375,1.9296875,0.123046875
1,2,5,singular,10.364161491394043,10.364161491394043,143.0,13.5,0.0537109375,0.011962890625,1.453125,1.453125,1.921875,0.126953125
1,2,6,plural,1.5604647397994995,1.5604647397994995,25.5,122.5,0.019775390625,0.056396484375,1.453125,1.4609375,1.9296875,0.1279296875
1,3,7,singular,8.082036018371582,8.082036018371582,155.0,9.125,0.0595703125,0.0103759765625,1.4609375,1.4609375,1.9296875,0.130859375
1,3,8,plural,7.751561164855957,7.751561164855957,0.04931640625,146.0,3.904104232788086e-06,0.06396484375,1.4609375,1.4609375,1.9296875,0.130859375
1,4,9,singular,6.3575944900512695,6.3575944900512695,160.0,0.0201416015625,0.057373046875,1.996755599975586e-06,1.46875,1.4609375,1.9296875,0.130859375
1,4,10,plural,11.759989738464355,11.759989738464355,0.002044677734375,158.0,0.0,0.06982421875,1.46875,1.46875,1.9296875,0.130859375
1,5,11,singular,4.883730411529541,4.883730411529541,154.0,154.0,0.064453125,0.058837890625,1.4765625,1.4609375,1.9296875,0.130859375
1,5,12,plural,7.6433892250061035,7.6433892250061035,0.006683349609375,170.0,0.0,0.052734375,1.4765625,1.4609375,1.9375,0.1328125
1,6,13,singular,0.008936410769820213,0.008936410769820213,1.3828125,1.328125,0.00035858154296875,0.0002765655517578125,1.4765625,1.4609375,1.9375,0.1328125
1,6,14,plural,0.8112727403640747,0.8112727403640747,11.25,91.5,0.005157470703125,0.03076171875,1.4765625,1.46875,1.9375,0.1337890625
1,7,15,singular,12.74056625366211,12.74056625366211,144.0,0.04052734375,0.06884765625,3.4123659133911133e-06,1.4765625,1.46875,1.9375,0.134765625
1,7,16,plural,0.8262885212898254,0.8262885212898254,6.09375,84.0,0.0030059814453125,0.036865234375,1.4765625,1.46875,1.9375,0.1357421875
1,8,17,singular,0.21750156581401825,0.21750156581401825,32.5,1.1640625,0.018798828125,0.0004520416259765625,1.4765625,1.46875,1.9375,0.13671875
1,8,18,plural,0.022208906710147858,0.022208906710147858,2.3125,3.203125,0.0011138916015625,0.00167083740234375,1.4765625,1.46875,1.9375,0.13671875
1,9,19,singular,1.1449861526489258,1.1449861526489258,112.0,2.609375,0.0498046875,0.0013275146484375,1.484375,1.46875,1.9375,0.13671875
1,9,20,plural,6.751177787780762,6.751177787780762,155.0,155.0,0.06884765625,0.0703125,1.4765625,1.4765625,1.9375,0.1376953125
1,10,21,singular,6.251938343048096,6.251938343048096,155.0,155.0,0.06103515625,0.0625,1.484375,1.46875,1.9375,0.1376953125
