epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,,,0.0,0.0,0.00555419921875,0.005126953125,1.4453125,1.4453125,1.9453125,0.09765625
1,0,2,plural,,,0.0,0.0,0.004608154296875,0.00494384765625,1.4453125,1.4453125,1.9453125,0.09765625
1,1,3,singular,18.7676944732666,18.7676944732666,164.0,0.0002841949462890625,0.07470703125,0.07275390625,1.453125,1.453125,1.953125,0.09716796875
1,1,4,plural,4.597909927368164,4.597909927368164,1.4140625,157.0,0.0091552734375,0.08447265625,1.4453125,1.4453125,1.9453125,0.10009765625
1,2,5,singular,6.641046524047852,6.641046524047852,155.0,0.08447265625,0.062255859375,0.005706787109375,1.4453125,1.4453125,1.9453125,0.1005859375
1,2,6,plural,,,0.0,0.0,0.0047607421875,0.0016326904296875,1.453125,1.453125,1.9453125,0.099609375
1,3,7,singular,,,0.0,0.0,0.00335693359375,0.004302978515625,1.453125,1.4453125,1.9453125,0.10009765625
1,3,8,plural,,,0.0,0.0,0.0,0.002655029296875,1.453125,1.4453125,1.9453125,0.10009765625
1,4,9,singular,,,0.0,0.0,0.0,0.0,1.453125,1.4453125,1.9453125,0.10009765625
1,4,10,plural,5.280723571777344,5.280723571777344,4.78125,162.0,0.004486083984375,0.0869140625,1.4453125,1.4453125,1.9375,0.10302734375
1,5,11,singular,5.183252334594727,5.183252334594727,160.0,5.1875,0.076171875,0.0093994140625,1.453125,1.453125,1.9453125,0.10498046875
1,5,12,plural,9.391291618347168,9.391291618347168,0.04833984375,166.0,0.0023040771484375,0.0849609375,1.453125,1.453125,1.9375,0.1083984375
1,6,13,singular,1.3330587148666382,1.3330587148666382,115.5,36.5,0.057373046875,0.02587890625,1.4453125,1.4453125,1.9296875,0.109375
1,6,14,plural,,,0.0,0.0,0.0052490234375,0.00469970703125,1.453125,1.453125,1.9375,0.10888671875
1,7,15,singular,,,0.0,0.0,0.004058837890625,0.0032501220703125,1.4453125,1.453125,1.9375,0.10888671875
1,7,16,plural,3.625845193862915,3.625845193862915,49.75,149.0,0.0390625,0.07763671875,1.453125,1.453125,1.9375,0.10986328125
1,8,17,singular,7.378297805786133,7.378297805786133,155.0,155.0,0.07568359375,0.0673828125,1.453125,1.4453125,1.9296875,0.1123046875
1,8,18,plural,2.002493381500244,2.002493381500244,127.5,142.0,0.05810546875,0.058837890625,1.453125,1.453125,1.9296875,0.111328125
1,9,19,singular,2.888237476348877,2.888237476348877,162.0,149.0,0.06005859375,0.0517578125,1.453125,1.453125,1.9375,0.1103515625
1,9,20,plural,1.2058207988739014,1.2058207988739014,68.5,110.5,0.03662109375,0.045654296875,1.4453125,1.453125,1.9375,0.109375
1,10,21,singular,1.0162737369537354,1.0162737369537354,103.5,97.5,0.04150390625,0.0361328125,1.4453125,1.4453125,1.9296875,0.109375
1,10,22,plural,1.7236570119857788,1.7236570119857788,129.0,132.0,0.051513671875,0.047119140625,1.4453125,1.4453125,1.9375,0.10791015625
1,11,23,singular,,,0.0,0.0,0.0029144287109375,0.004608154296875,1.453125,1.453125,1.9375,0.10693359375
1,11,24,plural,0.07429862022399902,0.07429862022399902,11.0625,11.8125,0.006011962890625,0.00543212890625,1.453125,1.453125,1.9375,0.10693359375
1,12,25,singular,0.7469213008880615,0.7469213008880615,89.5,43.25,0.041015625,0.0203857421875,1.453125,1.453125,1.9453125,0.1064453125
1,12,26,plural,0.25744134187698364,0.25744134187698364,36.5,37.25,0.0186767578125,0.0167236328125,1.4453125,1.453125,1.9375,0.10595703125
1,13,27,singular,0.22151057422161102,0.22151057422161102,33.5,8.6875,0.017578125,0.005340576171875,1.4453125,1.453125,1.9375,0.10595703125
1,13,28,plural,0.05817314609885216,0.05817314609885216,7.5,9.0625,0.00592041015625,0.005126953125,1.4453125,1.453125,1.9375,0.10595703125
1,14,29,singular,1.4150865077972412,1.4150865077972412,119.5,118.0,0.0625,0.059814453125,1.453125,1.4453125,1.9453125,0.1044921875
1,14,30,plural,,,0.0,0.0,0.00250244140625,0.002777099609375,1.453125,1.453125,1.9453125,0.10400390625
2,0,31,singular,0.007327348925173283,0.007327348925173283,1.125,0.294921875,0.0004787445068359375,0.00445556640625,1.453125,1.4453125,1.9375,0.1044921875
2,0,32,plural,2.5817806720733643,2.5817806720733643,151.0,151.0,0.0654296875,0.0634765625,1.453125,1.453125,1.9453125,0.1025390625
2,1,33,singular,,,0.0,0.0,0.0040283203125,0.00262451171875,1.4453125,1.453125,1.9375,0.10302734375
2,1,34,plural,0.10092509537935257,0.10092509537935257,12.125,15.6875,0.00872802734375,0.01141357421875,1.453125,1.4453125,1.9453125,0.10302734375
2,2,35,singular,,,0.0,0.0,0.0033111572265625,0.004241943359375,1.4453125,1.453125,1.9453125,0.10302734375
2,2,36,plural,,,0.0,0.0,0.0033111572265625,0.0031585693359375,1.453125,1.453125,1.9453125,0.1025390625
