epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,6.754510402679443,6.754510402679443,166.0,2.359375,5.0625,5.0625,5.25,5.0625,10.1875,-0.953125
1,0,2,plural,388.0,388.0,171.0,171.0,5.34375,6.9375,6.625,7.59375,13.875,-0.90234375
1,1,3,singular,0.0,0.0,0.0,0.0,0.0,0.0,6.625,7.59375,13.875,-0.90234375
1,1,4,plural,0.0,0.0,0.0,0.0,0.0,0.0,6.625,7.59375,13.875,-0.90234375
1,2,5,singular,0.0,0.0,0.0,0.0,0.0,0.0,6.625,7.59375,13.875,-0.90234375
1,2,6,plural,16.5,16.5,167.0,167.0,5.90625,7.15625,8.5,10.375,18.5,-0.92578125
1,3,7,singular,311.5,311.5,171.0,171.0,6.65625,7.3125,10.6875,12.0625,22.375,-0.9453125
1,3,8,plural,0.0,0.0,0.0,0.0,0.0,0.0,10.6875,12.0625,22.375,-0.9453125
1,4,9,singular,0.0,0.0,0.0,0.0,0.0,0.0,10.6875,12.0625,22.375,-0.9453125
1,4,10,plural,0.0,0.0,0.0,0.0,0.0,0.0,10.6875,12.0625,22.375,-0.9453125
1,5,11,singular,150.25,150.25,182.0,182.0,8.3125,8.625,13.5625,14.5625,27.875,-0.9609375
1,5,12,plural,26.25,26.25,180.0,180.0,6.09375,6.3125,14.875,16.125,30.875,-0.9765625
1,6,13,singular,291.5,291.5,181.0,181.0,5.75,5.9375,15.6875,16.75,32.25,-0.96875
1,6,14,plural,0.0,0.0,1.1580528575742387e-21,0.0,0.0,0.0,15.6875,16.75,32.25,-0.96875
1,7,15,singular,0.0,0.0,0.0,0.0,0.0,0.0,15.6875,16.75,32.25,-0.96875
1,7,16,plural,1144.0,1144.0,190.0,190.0,7.625,7.78125,15.4375,16.75,31.875,-0.97265625
1,8,17,singular,0.0,0.0,0.0,0.0,0.0,0.0,15.4375,16.75,31.875,-0.97265625
1,8,18,plural,0.0,0.0,0.0,0.0,0.0,0.0,15.4375,16.75,31.875,-0.97265625
1,9,19,singular,0.0,0.0,0.0,0.0,0.0,0.0,15.4375,16.75,31.875,-0.97265625
1,9,20,plural,49.25,49.25,179.0,179.0,7.875,7.96875,17.0,18.5,35.25,-0.98046875
1,10,21,singular,0.0,0.0,0.0,0.0,0.0,0.0,17.0,18.5,35.25,-0.98046875
1,10,22,plural,0.0,0.0,0.0,0.0,0.0,0.0,17.0,18.5,35.25,-0.98046875
1,11,23,singular,1252.0,1252.0,190.0,190.0,7.75,7.8125,17.0,18.125,35.0,-0.9765625
1,11,24,plural,754.0,754.0,190.0,190.0,6.875,6.9375,16.875,18.375,35.0,-0.97265625
1,12,25,singular,1010.0,1010.0,190.0,190.0,6.375,6.40625,16.875,18.125,34.75,-0.97265625
1,12,26,plural,0.0,0.0,0.0,0.0,0.0,0.0,16.875,18.125,34.75,-0.97265625
1,13,27,singular,0.0,0.0,0.0,0.0,0.0,0.0,16.875,18.125,34.75,-0.97265625
1,13,28,plural,608.0,608.0,190.0,190.0,6.59375,6.625,16.875,18.375,35.0,-0.98046875
1,14,29,singular,111.6875,111.6875,173.0,173.0,7.28125,7.3125,18.625,20.0,38.5,-0.98046875
1,14,30,plural,0.0,0.0,0.0,0.0,0.0,0.0,18.625,20.0,38.5,-0.98046875
2,0,31,singular,0.0,0.0,0.0,0.0,0.0,0.0,18.625,20.0,38.5,-0.98046875
2,0,32,plural,0.0,0.0,0.0,0.0,0.0,0.0,18.625,20.0,38.5,-0.98046875
2,1,33,singular,0.0,0.0,0.0,0.0,0.0,0.0,18.625,20.0,38.5,-0.98046875
2,1,34,plural,0.0,0.0,0.0,0.0,0.0,0.0,18.625,20.0,38.5,-0.98046875
2,2,35,singular,505.0,505.0,190.0,190.0,7.375,7.40625,19.375,20.375,39.75,-0.984375
2,2,36,plural,27.0,27.0,184.0,184.0,7.96875,7.96875,21.125,22.25,43.25,-0.98046875
2,3,37,singular,0.0,0.0,0.0,0.0,0.0,0.0,21.125,22.25,43.25,-0.98046875
2,3,38,plural,0.0,0.0,0.0,0.0,0.0,0.0,21.125,22.25,43.25,-0.98046875
2,4,39,singular,0.0,0.0,0.0,0.0,0.0,0.0,21.125,22.25,43.25,-0.98046875
2,4,40,plural,0.0,0.0,0.0,0.0,0.0,0.0,21.125,22.25,43.25,-0.98046875
2,5,41,singular,0.0,0.0,0.0,0.0,0.0,0.0,21.125,22.25,43.25,-0.98046875
2,5,42,plural,760.0,760.0,190.0,190.0,7.8125,7.8125,21.125,22.5,43.25,-0.98046875
2,6,43,singular,274.0,274.0,175.0,175.0,7.25,7.28125,22.5,23.625,46.0,-0.984375
2,6,44,plural,0.0,0.0,0.0,0.0,0.0,0.0,22.5,23.625,46.0,-0.984375
2,7,45,singular,575.0,575.0,190.0,190.0,7.0625,7.0625,23.0,23.875,46.75,-0.984375
2,7,46,plural,0.0,0.0,0.0,0.0,0.0,0.0,23.0,23.875,46.75,-0.984375
2,8,47,singular,0.0,0.0,0.0,0.0,0.0,0.0,23.0,23.875,46.75,-0.984375
2,8,48,plural,0.0,0.0,0.0,0.0,0.0,0.0,23.0,23.875,46.75,-0.984375
2,9,49,singular,0.0,0.0,0.0,0.0,0.0,0.0,23.0,23.875,46.75,-0.984375
2,9,50,plural,0.0,0.0,0.0,0.0,0.0,0.0,23.0,23.875,46.75,-0.984375
2,10,51,singular,0.0,0.0,0.0,0.0,0.0,0.0,23.0,23.875,46.75,-0.984375
2,10,52,plural,141.0,141.0,180.0,180.0,7.375,7.40625,24.0,25.125,49.0,-0.9921875
2,11,53,singular,0.0,0.0,0.0,0.0,0.0,0.0,24.0,25.125,49.0,-0.9921875
2,11,54,plural,0.0,0.0,0.0,0.0,0.0,0.0,24.0,25.125,49.0,-0.9921875
2,12,55,singular,0.0,0.0,0.0,0.0,0.0,0.0,24.0,25.125,49.0,-0.9921875
2,12,56,plural,0.0,0.0,0.0,0.0,0.0,0.0,24.0,25.125,49.0,-0.9921875
2,13,57,singular,0.0,0.0,0.0,0.0,0.0,0.0,24.0,25.125,49.0,-0.9921875
2,13,58,plural,0.0,0.0,0.0,0.0,0.0,0.0,24.0,25.125,49.0,-0.9921875
2,14,59,singular,0.0,0.0,0.0,0.0,0.0,0.0,24.0,25.125,49.0,-0.9921875
2,14,60,plural,0.0,0.0,0.0,0.0,0.0,0.0,24.0,25.125,49.0,-0.9921875
3,0,61,singular,0.0,0.0,0.0,0.0,0.0,0.0,24.0,25.125,49.0,-0.9921875
3,0,62,plural,756.0,756.0,190.0,190.0,10.4375,10.4375,24.5,25.875,50.25,-0.9921875
3,1,63,singular,0.0,0.0,0.0,0.0,0.0,0.0,24.5,25.875,50.25,-0.9921875
3,1,64,plural,0.0,0.0,0.0,0.0,0.0,0.0,24.5,25.875,50.25,-0.9921875
3,2,65,singular,0.0,0.0,0.0,0.0,0.0,0.0,24.5,25.875,50.25,-0.9921875
3,2,66,plural,0.0,0.0,0.0,0.0,0.0,0.0,24.5,25.875,50.25,-0.9921875
3,3,67,singular,0.0,0.0,0.0,0.0,0.0,0.0,24.5,25.875,50.25,-0.9921875
3,3,68,plural,0.0,0.0,0.0,0.0,0.0,0.0,24.5,25.875,50.25,-0.9921875
3,4,69,singular,0.0,0.0,0.0,0.0,0.0,0.0,24.5,25.875,50.25,-0.9921875
3,4,70,plural,0.0,0.0,0.0,0.0,0.0,0.0,24.5,25.875,50.25,-0.9921875
3,5,71,singular,97.0,97.0,182.0,182.0,10.9375,10.9375,27.375,28.375,55.5,-0.98828125
3,5,72,plural,0.0,0.0,0.0,0.0,0.0,0.0,27.375,28.375,55.5,-0.98828125
3,6,73,singular,0.0,0.0,0.0,0.0,0.0,0.0,27.375,28.375,55.5,-0.98828125
3,6,74,plural,0.0,0.0,0.0,0.0,0.0,0.0,27.375,28.375,55.5,-0.98828125
3,7,75,singular,892.0,892.0,190.0,190.0,10.1875,10.1875,27.75,28.5,56.0,-0.9921875
3,7,76,plural,0.0,0.0,0.0,0.0,0.0,0.0,27.75,28.5,56.0,-0.9921875
3,8,77,singular,0.0,0.0,0.0,0.0,0.0,0.0,27.75,28.5,56.0,-0.9921875
3,8,78,plural,0.0,0.0,0.0,0.0,0.0,0.0,27.75,28.5,56.0,-0.9921875
3,9,79,singular,0.0,0.0,0.0,0.0,0.0,0.0,27.75,28.5,56.0,-0.9921875
3,9,80,plural,0.0,0.0,0.0,0.0,0.0,0.0,27.75,28.5,56.0,-0.9921875
3,10,81,singular,0.0,0.0,0.0,0.0,0.0,0.0,27.75,28.5,56.0,-0.9921875
3,10,82,plural,0.0,0.0,0.0,0.0,0.0,0.0,27.75,28.5,56.0,-0.9921875
3,11,83,singular,0.0,0.0,0.0,0.0,0.0,0.0,27.75,28.5,56.0,-0.9921875
3,11,84,plural,0.0,0.0,0.0,0.0,0.0,0.0,27.75,28.5,56.0,-0.9921875
3,12,85,singular,0.0,0.0,0.0,0.0,0.0,0.0,27.75,28.5,56.0,-0.9921875
3,12,86,plural,1636.0,1636.0,190.0,190.0,11.25,11.25,27.5,28.5,55.75,-0.98828125
3,13,87,singular,0.0,0.0,0.0,0.0,0.0,0.0,27.5,28.5,55.75,-0.98828125
3,13,88,plural,0.0,0.0,0.0,0.0,0.0,0.0,27.5,28.5,55.75,-0.98828125
3,14,89,singular,0.0,0.0,0.0,0.0,0.0,0.0,27.5,28.5,55.75,-0.98828125
3,14,90,plural,0.0,0.0,0.0,0.0,0.0,0.0,27.5,28.5,55.75,-0.98828125
4,0,91,singular,79.625,79.625,181.0,181.0,9.25,9.25,29.25,30.0,59.0,-0.9921875
4,0,92,plural,0.0,0.0,0.0,0.0,0.0,0.0,29.25,30.0,59.0,-0.9921875
4,1,93,singular,0.0,0.0,0.0,0.0,0.0,0.0,29.25,30.0,59.0,-0.9921875
4,1,94,plural,159.25,159.25,166.0,166.0,9.125,9.125,30.5,31.625,62.0,-0.9921875
4,2,95,singular,0.0,0.0,0.0,0.0,0.0,0.0,30.5,31.625,62.0,-0.9921875
4,2,96,plural,0.0,0.0,0.0,0.0,0.0,0.0,30.5,31.625,62.0,-0.9921875
4,3,97,singular,0.0,0.0,0.0,0.0,0.0,0.0,30.5,31.625,62.0,-0.9921875
4,3,98,plural,0.0,0.0,0.0,0.0,0.0,0.0,30.5,31.625,62.0,-0.9921875
4,4,99,singular,0.0,0.0,0.0,0.0,0.0,0.0,30.5,31.625,62.0,-0.9921875
4,4,100,plural,0.0,0.0,0.0,0.0,0.0,0.0,30.5,31.625,62.0,-0.9921875
4,5,101,singular,0.0,0.0,0.0,0.0,0.0,0.0,30.5,31.625,62.0,-0.9921875
4,5,102,plural,0.0,0.0,0.0,0.0,0.0,0.0,30.5,31.625,62.0,-0.9921875
4,6,103,singular,391.5,391.5,190.0,190.0,11.1875,11.1875,31.875,32.75,64.5,-0.9921875
4,6,104,plural,0.0,0.0,0.0,0.0,0.0,0.0,31.875,32.75,64.5,-0.9921875
4,7,105,singular,0.0,0.0,0.0,0.0,0.0,0.0,31.875,32.75,64.5,-0.9921875
4,7,106,plural,0.0,0.0,0.0,0.0,0.0,0.0,31.875,32.75,64.5,-0.9921875
4,8,107,singular,0.0,0.0,0.0,0.0,0.0,0.0,31.875,32.75,64.5,-0.9921875
4,8,108,plural,2360.0,2360.0,190.0,190.0,10.25,10.25,30.5,31.5,62.0,-0.9921875
4,9,109,singular,131.03125,131.03125,190.0,190.0,8.75,8.75,31.5,32.25,63.75,-0.9921875
4,9,110,plural,1972.0,1972.0,190.0,190.0,7.875,7.875,30.5,31.5,62.0,-0.9921875
4,10,111,singular,0.0,0.0,0.0,0.0,0.0,0.0,30.5,31.5,62.0,-0.9921875
4,10,112,plural,0.0,0.0,0.0,0.0,0.0,0.0,30.5,31.5,62.0,-0.9921875
4,11,113,singular,0.0,0.0,0.0,0.0,0.0,0.0,30.5,31.5,62.0,-0.9921875
4,11,114,plural,0.0,0.0,0.0,0.0,0.0,0.0,30.5,31.5,62.0,-0.9921875
4,12,115,singular,0.0,0.0,0.0,0.0,0.0,0.0,30.5,31.5,62.0,-0.9921875
4,12,116,plural,96.75,96.75,190.0,190.0,8.8125,8.8125,31.75,33.0,64.5,-0.9921875
4,13,117,singular,0.0,0.0,0.0,0.0,0.0,0.0,31.75,33.0,64.5,-0.9921875
4,13,118,plural,0.0,0.0,0.0,0.0,0.0,0.0,31.75,33.0,64.5,-0.9921875
4,14,119,singular,0.0,0.0,0.0,0.0,0.0,0.0,31.75,33.0,64.5,-0.9921875
4,14,120,plural,0.0,0.0,0.0,0.0,0.0,0.0,31.75,33.0,64.5,-0.9921875
5,0,121,singular,0.0,0.0,0.0,0.0,0.0,0.0,31.75,33.0,64.5,-0.9921875
5,0,122,plural,0.0,0.0,0.0,0.0,0.0,0.0,31.75,33.0,64.5,-0.9921875
5,1,123,singular,0.0,0.0,0.0,0.0,0.0,0.0,31.75,33.0,64.5,-0.9921875
5,1,124,plural,0.0,0.0,0.0,0.0,0.0,0.0,31.75,33.0,64.5,-0.9921875
5,2,125,singular,0.0,0.0,0.0,0.0,0.0,0.0,31.75,33.0,64.5,-0.9921875
5,2,126,plural,0.0,0.0,0.0,0.0,0.0,0.0,31.75,33.0,64.5,-0.9921875
