epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,10.375,13.75,17.375,-3.625
1,2,plural,8.125,10.375,20.0,-9.625
1,3,singular,15.125,9.4375,19.75,-10.3125
1,4,plural,1.4140625,13.25,26.125,-12.875
1,5,singular,3.71875,22.25,21.25,1.0
1,6,plural,4.34375,12.25,21.25,-9.0
1,7,singular,8.1875,22.5,30.625,-8.125
1,8,plural,4.875,10.9375,20.25,-9.3125
1,9,singular,10.8125,15.875,15.1875,0.6875
1,10,plural,3.3125,15.9375,28.5,-12.5625
1,11,singular,12.1875,15.4375,27.5,-12.0625
1,12,plural,0.0478515625,21.5,26.875,-5.375
1,13,singular,10.25,14.625,21.625,-7.0
1,14,plural,2.375,31.75,29.5,2.25
1,15,singular,12.1875,16.0,25.5,-9.5
1,16,plural,0.10595703125,19.25,26.0,-6.75
1,17,singular,0.0693359375,26.75,21.75,5.0
1,18,plural,2.140625,20.0,29.625,-9.625
1,19,singular,8.0625,20.5,26.75,-6.25
1,20,plural,0.255859375,20.375,25.625,-5.25
1,21,singular,0.7734375,24.0,23.25,0.75
1,22,plural,6.125,35.5,29.375,6.125
1,23,singular,7.125,29.125,36.25,-7.125
1,24,plural,4.5,34.75,30.25,4.5
1,25,singular,6.125,29.625,35.75,-6.125
1,26,plural,0.0615234375,25.875,28.75,-2.875
1,27,singular,1.234375,25.625,24.375,1.25
1,28,plural,5.75,36.25,30.5,5.75
1,29,singular,7.375,30.375,37.75,-7.375
1,30,plural,1.71875,24.5,33.0,-8.5
2,31,singular,0.1201171875,28.875,25.75,3.125
2,32,plural,0.00083160400390625,23.5,35.25,-11.75
2,33,singular,0.0010528564453125,31.5,23.875,7.625
2,34,plural,0.00016689300537109375,31.0,39.75,-8.75
2,35,singular,2.46875,23.625,25.75,-2.125
2,36,plural,3.28125,36.25,33.0,3.25
2,37,singular,1.2109375,27.75,27.125,0.625
2,38,plural,0.001190185546875,23.125,38.5,-15.375
2,39,singular,0.00848388671875,28.75,22.75,6.0
2,40,plural,0.0047607421875,23.875,29.875,-6.0
2,41,singular,6.5,31.75,38.25,-6.5
2,42,plural,0.24609375,24.875,26.625,-1.75
2,43,singular,0.004119873046875,37.75,32.25,5.5
2,44,plural,0.00012063980102539062,27.75,37.25,-9.5
2,45,singular,0.035400390625,30.0,19.0,11.0
2,46,plural,0.203125,24.5,27.375,-2.875
2,47,singular,0.00762939453125,30.875,25.25,5.625
2,48,plural,0.0013427734375,25.0,38.25,-13.25
2,49,singular,0.275390625,26.125,22.75,3.375
2,50,plural,0.1435546875,28.75,30.625,-1.875
2,51,singular,8.344650268554688e-07,41.0,26.625,14.375
2,52,plural,4.5,37.75,33.25,4.5
2,53,singular,1.3203125,35.5,36.5,-1.0
2,54,plural,0.0004024505615234375,26.625,34.5,-7.875
2,55,singular,0.00011587142944335938,33.25,21.75,11.5
2,56,plural,0.004119873046875,32.75,38.25,-5.5
2,57,singular,0.0079345703125,33.0,25.375,7.625
2,58,plural,0.01129150390625,26.125,39.0,-12.875
2,59,singular,5.5,32.75,38.25,-5.5
2,60,plural,0.95703125,24.25,25.0,-0.75
3,61,singular,0.00102996826171875,35.25,24.375,10.875
3,62,plural,0.00011301040649414062,29.0,38.25,-9.25
3,63,singular,0.00014972686767578125,35.25,23.375,11.875
3,64,plural,0.030029296875,28.5,32.0,-3.5
3,65,singular,0.00103759765625,35.0,24.375,10.625
3,66,plural,8.375,40.0,31.625,8.375
3,67,singular,0.11962890625,28.75,22.0,6.75
3,68,plural,6.4373016357421875e-06,31.25,43.25,-12.0
3,69,singular,1.7404556274414062e-05,40.0,29.0,11.0
3,70,plural,0.0001010894775390625,23.375,33.5,-10.125
3,71,singular,7.0,32.5,39.5,-7.0
3,72,plural,0.002685546875,28.125,34.75,-6.625
3,73,singular,8.940696716308594e-06,36.0,23.25,12.75
3,74,plural,8.5,40.25,31.75,8.5
3,75,singular,0.007659912109375,30.0,24.875,5.125
3,76,plural,0.002593994140625,23.125,31.625,-8.5
3,77,singular,0.62890625,26.875,26.625,0.25
3,78,plural,0.004180908203125,26.625,40.0,-13.375
3,79,singular,0.003204345703125,32.25,26.125,6.125
3,80,plural,0.0380859375,23.125,28.5,-5.375
3,81,singular,2.086162567138672e-05,43.0,30.375,12.625
3,82,plural,0.048583984375,34.5,37.5,-3.0
3,83,singular,0.046875,28.25,24.0,4.25
3,84,plural,0.000438690185546875,25.25,39.5,-14.25
3,85,singular,2.658367156982422e-05,34.75,22.0,12.75
3,86,plural,0.0020599365234375,24.375,31.25,-6.875
3,87,singular,4.03125,34.0,38.0,-4.0
3,88,plural,0.0022430419921875,27.375,37.75,-10.375
3,89,singular,1.3113021850585938e-06,43.0,29.25,13.75
3,90,plural,0.0791015625,30.25,32.75,-2.5
4,91,singular,0.0029296875,30.75,22.0,8.75
4,92,plural,0.009033203125,28.375,36.5,-8.125
4,93,singular,7.677078247070312e-05,35.0,23.625,11.375
4,94,plural,13.25,42.75,29.5,13.25
4,95,singular,0.0003070831298828125,34.0,25.75,8.25
4,96,plural,0.01416015625,34.0,38.25,-4.25
4,97,singular,0.0030517578125,33.0,26.625,6.375
4,98,plural,3.933906555175781e-06,27.375,40.5,-13.125
4,99,singular,0.00909423828125,31.375,21.25,10.125
4,100,plural,0.000202178955078125,24.25,33.25,-9.0
4,101,singular,0.0242919921875,29.125,24.875,4.25
4,102,plural,8.58306884765625e-05,24.375,41.0,-16.625
4,103,singular,3.5762786865234375e-05,34.5,22.375,12.125
4,104,plural,0.01141357421875,25.0,30.5,-5.5
4,105,singular,4.25,34.0,38.25,-4.25
4,106,plural,0.024169921875,29.875,33.75,-3.875
4,107,singular,9.5367431640625e-07,43.25,29.125,14.125
4,108,plural,0.0181884765625,29.75,33.75,-4.0
4,109,singular,3.528594970703125e-05,34.0,21.5,12.5
4,110,plural,0.06396484375,29.75,37.25,-7.5
4,111,singular,1.1920928955078125e-07,48.0,26.0,22.0
4,112,plural,0.048828125,29.5,32.5,-3.0
4,113,singular,1.7881393432617188e-06,43.0,29.625,13.375
4,114,plural,0.00193023681640625,34.75,41.0,-6.25
4,115,singular,0.00013828277587890625,37.0,23.625,13.375
4,116,plural,0.0869140625,24.625,28.0,-3.375
4,117,singular,0.0,44.5,25.375,19.125
4,118,plural,12.875,42.75,29.875,12.875
4,119,singular,0.0098876953125,33.5,28.0,5.5
4,120,plural,7.62939453125e-05,22.5,34.0,-11.5
5,121,singular,0.00732421875,33.75,27.875,5.875
5,122,plural,0.0011749267578125,33.0,39.75,-6.75
5,123,singular,6.75,33.0,39.75,-6.75
5,124,plural,0.1884765625,27.25,29.0,-1.75
5,125,singular,4.76837158203125e-07,46.5,28.125,18.375
5,126,plural,7.534027099609375e-05,33.5,43.0,-9.5
5,127,singular,6.723403930664062e-05,41.25,31.625,9.625
5,128,plural,0.00026702880859375,26.5,40.0,-13.5
5,129,singular,0.000396728515625,36.0,25.375,10.625
5,130,plural,0.00119781494140625,28.125,41.25,-13.125
5,131,singular,1.5020370483398438e-05,36.0,24.375,11.625
5,132,plural,9.625,41.25,31.625,9.625
5,133,singular,8.25,32.25,40.5,-8.25
5,134,plural,4.029273986816406e-05,24.625,41.75,-17.125
5,135,singular,0.0001354217529296875,35.5,24.875,10.625
5,136,plural,6.25,39.5,33.25,6.25
5,137,singular,0.0003147125244140625,33.0,24.375,8.625
5,138,plural,3.409385681152344e-05,22.0,34.75,-12.75
5,139,singular,7.581710815429688e-05,39.75,30.25,9.5
5,140,plural,3.5762786865234375e-07,24.625,39.75,-15.125
5,141,singular,0.6953125,27.0,26.875,0.125
5,142,plural,0.005401611328125,23.375,30.5,-7.125
5,143,singular,0.00311279296875,31.0,25.0,6.0
5,144,plural,2.5033950805664062e-05,23.625,35.0,-11.375
5,145,singular,0.00714111328125,31.625,21.875,9.75
5,146,plural,2.956390380859375e-05,26.5,38.75,-12.25
5,147,singular,0.0341796875,29.375,25.75,3.625
5,148,plural,5.960464477539062e-07,27.375,42.25,-14.875
5,149,singular,0.005401611328125,32.5,27.125,5.375
5,150,plural,1.5020370483398438e-05,25.75,37.0,-11.25
6,151,singular,0.00072479248046875,34.25,26.25,8.0
6,152,plural,5.960464477539062e-07,27.375,42.25,-14.875
6,153,singular,0.0009307861328125,35.25,26.375,8.875
6,154,plural,3.600120544433594e-05,24.5,42.0,-17.5
6,155,singular,5.5,33.75,39.25,-5.5
6,156,plural,0.003021240234375,26.375,32.25,-5.875
6,157,singular,2.1576881408691406e-05,36.25,23.5,12.75
6,158,plural,14.0,43.5,29.5,14.0
6,159,singular,2.578125,35.25,37.75,-2.5
6,160,plural,0.0011749267578125,34.75,41.5,-6.75
6,161,singular,1.3113021850585938e-06,37.75,22.75,15.0
6,162,plural,0.002197265625,29.375,35.75,-6.375
6,163,singular,0.000232696533203125,33.0,22.125,10.875
6,164,plural,0.00018215179443359375,26.125,40.25,-14.125
6,165,singular,2.5033950805664062e-05,41.75,31.125,10.625
6,166,plural,0.00421142578125,29.5,40.0,-10.5
6,167,singular,0.0002994537353515625,33.0,21.125,11.875
6,168,plural,10.625,41.75,31.125,10.625
6,169,singular,2.5033950805664062e-06,41.5,28.5,13.0
6,170,plural,0.000148773193359375,23.375,33.5,-10.125
6,171,singular,0.00628662109375,31.75,21.875,9.875
6,172,plural,0.00122833251953125,24.125,32.5,-8.375
6,173,singular,2.0503997802734375e-05,43.25,31.375,11.875
6,174,plural,7.3909759521484375e-06,26.375,38.25,-11.875
6,175,singular,0.000911712646484375,35.5,26.5,9.0
6,176,plural,0.00408935546875,33.75,39.25,-5.5
6,177,singular,0.0024261474609375,31.25,25.0,6.25
6,178,plural,0.006134033203125,23.375,30.375,-7.0
6,179,singular,5.364418029785156e-05,34.25,23.125,11.125
6,180,plural,1.5020370483398438e-05,25.75,37.0,-11.25
