epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,,,0.0,0.0,0.0029754638671875,0.0025177001953125,1.078125,1.078125,1.4296875,0.12255859375
1,0,2,plural,5.210721969604492,5.210721969604492,0.017822265625,178.0,1.453125,1.3671875,1.078125,1.078125,2.140625,-0.9765625
1,1,3,singular,119.5,119.5,172.0,172.0,1.828125,1.796875,1.078125,1.078125,2.109375,-0.9140625
1,1,4,plural,,,0.0,0.0,0.0023345947265625,0.0022430419921875,1.078125,1.0859375,2.109375,-0.91015625
1,2,5,singular,,,0.0,0.0,0.00162506103515625,0.006561279296875,1.078125,1.078125,2.109375,-0.91015625
1,2,6,plural,92.75,92.75,178.0,178.0,1.7265625,1.65625,1.078125,1.078125,2.140625,-0.98046875
1,3,7,singular,,,0.0,0.0,0.0022430419921875,0.0023345947265625,1.0859375,1.078125,2.140625,-0.97265625
1,3,8,plural,0.0,0.0,0.0,0.0,0.00665283203125,0.001800537109375,1.078125,1.078125,2.140625,-0.9765625
1,4,9,singular,,,0.0,0.0,0.0025482177734375,0.0009613037109375,1.078125,1.078125,2.140625,-0.9765625
1,4,10,plural,0.0,0.0,0.0,0.0,0.00164794921875,0.000385284423828125,1.078125,1.078125,2.140625,-0.9765625
1,5,11,singular,,,0.0,0.0,0.00091552734375,0.0,1.078125,1.078125,2.140625,-0.9765625
1,5,12,plural,,,0.0,0.0,0.0003681182861328125,0.0,1.078125,1.078125,2.140625,-0.9765625
1,6,13,singular,93.5,93.5,173.0,173.0,1.7578125,1.7421875,1.078125,1.078125,2.15625,-0.9921875
1,6,14,plural,106.5,106.5,178.0,178.0,1.7421875,1.734375,1.078125,1.078125,2.15625,-1.0
1,7,15,singular,103.5,103.5,172.0,172.0,1.75,1.7421875,1.078125,1.078125,2.15625,-1.0
1,7,16,plural,108.5,108.5,173.0,173.0,1.78125,1.7734375,1.078125,1.078125,2.15625,-1.0078125
1,8,17,singular,101.75,101.75,177.0,177.0,1.71875,1.7109375,1.078125,1.078125,2.15625,-1.0078125
1,8,18,plural,92.25,92.25,190.0,190.0,1.609375,1.609375,1.078125,1.078125,2.15625,-1.0
1,9,19,singular,66.00000762939453,66.00000762939453,178.0,178.0,1.546875,1.546875,1.078125,1.078125,2.15625,-1.0
1,9,20,plural,115.25,115.25,171.0,171.0,1.8515625,1.84375,1.0859375,1.078125,2.15625,-0.99609375
1,10,21,singular,97.25,97.25,191.0,191.0,1.609375,1.6015625,1.078125,1.078125,2.15625,-1.0
1,10,22,plural,,,0.0,0.0,0.0025177001953125,0.0023345947265625,1.0859375,1.078125,2.15625,-0.99609375
1,11,23,singular,0.0,0.0,0.0,0.0,0.00653076171875,0.00162506103515625,1.078125,1.078125,2.15625,-1.0
1,11,24,plural,,,0.0,0.0,0.002838134765625,0.00058746337890625,1.078125,1.078125,2.15625,-1.0
1,12,25,singular,0.0,0.0,0.0,0.0,0.00180816650390625,0.0003681182861328125,1.078125,1.078125,2.15625,-1.0
1,12,26,plural,55.005760192871094,55.005760192871094,173.0,174.0,1.5078125,1.5078125,1.078125,1.078125,2.15625,-1.0
1,13,27,singular,110.75,110.75,177.0,177.0,1.75,1.7421875,1.078125,1.078125,2.15625,-1.0
1,13,28,plural,,,0.0,0.0,0.0024871826171875,0.00244140625,1.078125,1.078125,2.15625,-1.0
1,14,29,singular,0.0,0.0,0.0,0.0,0.001708984375,0.0016937255859375,1.078125,1.078125,2.15625,-1.0
1,14,30,plural,119.25,119.25,199.0,199.0,1.7421875,1.7421875,1.078125,1.078125,2.15625,-1.0
