epoch,wug_proj,wugs_proj,dist
1,-0.0014248595107346773,0.08025038242340088,0.08167523890733719
2,-0.02820923924446106,0.10024754703044891,0.12845678627490997
3,-0.033638015389442444,0.10508929193019867,0.1387273073196411
4,-0.052965372800827026,0.11890113353729248,0.1718665063381195
5,-0.059195198118686676,0.12597745656967163,0.1851726472377777
6,-0.059037744998931885,0.12580405175685883,0.1848417967557907
7,-0.06191783398389816,0.12859967350959778,0.19051751494407654
8,-0.06461363285779953,0.1313123106956482,0.19592595100402832
