epoch,wug_proj,wugs_proj,dist
1,0.07068127393722534,0.10691837221384048,0.03623709827661514
2,0.05156327784061432,0.12351913750171661,0.0719558596611023
3,0.03382157161831856,0.13820770382881165,0.10438613593578339
4,0.01532261073589325,0.15221600234508514,0.1368933916091919
5,0.013981670141220093,0.15308669209480286,0.13910502195358276
6,-0.006986317224800587,0.16773444414138794,0.17472076416015625
7,-0.018423810601234436,0.17539559304714203,0.19381940364837646
8,-0.020926963537931442,0.1771901547908783,0.19811712205410004
9,-0.024060577154159546,0.18054836988449097,0.2046089470386505
