epoch,wug_proj,wugs_proj,dist
1,-2.9205169677734375,3.1628217697143555,6.083338737487793
2,-4.12431526184082,4.365593910217285,8.489909172058105
3,-6.239841938018799,6.485740661621094,12.725582122802734
