epoch,wug_proj,wugs_proj,dist
1,0.03339070826768875,0.09335976094007492,0.05996905267238617
2,0.01411581039428711,0.10816241055727005,0.09404660016298294
3,0.006759128533303738,0.1133565753698349,0.10659744590520859
4,0.002296930178999901,0.11798162758350372,0.11568469554185867
5,-0.00027954578399658203,0.11947579681873322,0.1197553426027298
6,-0.007204531691968441,0.12484540790319443,0.13204993307590485
7,-0.015450664795935154,0.13322150707244873,0.1486721783876419
8,-0.01585252955555916,0.1332351714372635,0.14908769726753235
