epoch,wug_proj,wugs_proj,dist
1,0.044937774538993835,0.03177362680435181,0.013164147734642029
2,0.019551917910575867,0.05255129188299179,0.032999373972415924
3,0.006719570606946945,0.06650607287883759,0.05978650227189064
