epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,7.15625,16.625,13.125,3.5
1,3,singular,5.46875,17.25,11.8125,5.4375
1,4,plural,9.75,20.875,12.875,8.0
1,7,singular,5.53125,18.625,10.125,8.5
1,8,plural,6.96875,21.875,15.875,6.0
1,9,singular,9.125,18.25,14.3125,3.9375
1,10,plural,8.375,20.875,15.375,5.5
1,11,singular,2.640625,20.125,17.5,2.625
1,12,plural,3.0,24.875,22.0,2.875
1,13,singular,0.609375,25.375,18.75,6.625
1,14,plural,0.158203125,22.5,24.875,-2.375
1,16,plural,3.234375,25.875,22.75,3.125
1,17,singular,2.78125,20.625,22.75,-2.125
1,20,plural,5.40625,23.625,22.875,0.75
1,21,singular,7.25,19.375,26.625,-7.25
1,22,plural,4.8125,28.375,23.625,4.75
1,23,singular,0.6640625,24.75,24.0,0.75
1,24,plural,0.251953125,24.0,25.375,-1.375
1,25,singular,1.8359375,23.625,25.25,-1.625
1,26,plural,2.046875,25.375,23.625,1.75
2,33,singular,0.310546875,25.125,24.0,1.125
2,36,plural,0.0947265625,25.0,27.375,-2.375
2,37,singular,0.12255859375,26.5,22.875,3.625
2,39,singular,0.29296875,26.875,25.0,1.875
2,40,plural,2.9375,26.5,23.625,2.875
2,41,singular,2.703125,24.5,27.125,-2.625
2,42,plural,0.357421875,25.875,26.75,-0.875
2,43,singular,1.671875,26.375,25.125,1.25
2,44,plural,0.04443359375,25.75,28.875,-3.125
2,45,singular,0.000885009765625,31.25,23.25,8.0
2,46,plural,5.125,31.25,26.125,5.125
2,47,singular,0.9296875,25.0,25.375,-0.375
2,48,plural,0.4765625,28.25,28.75,-0.5
2,49,singular,0.06494140625,28.25,25.25,3.0
2,51,singular,0.052978515625,27.125,24.0,3.125
2,52,plural,0.0072021484375,25.0,30.0,-5.0
2,56,plural,0.0390625,23.75,27.625,-3.875
2,57,singular,3.171875,22.875,26.0,-3.125
2,58,plural,2.40625,30.25,28.0,2.25
2,60,plural,0.0257568359375,23.625,28.0,-4.375
3,61,singular,0.033203125,27.0,23.25,3.75
3,63,singular,0.150390625,26.625,24.75,1.875
3,64,plural,0.181640625,27.5,29.125,-1.625
3,65,singular,3.359375,26.75,30.0,-3.25
3,66,plural,3.171875,28.75,25.625,3.125
3,67,singular,0.016845703125,29.125,24.5,4.625
3,68,plural,0.166015625,25.25,27.0,-1.75
3,69,singular,0.0123291015625,27.875,23.0,4.875
3,70,plural,0.07421875,27.625,30.25,-2.625
3,71,singular,0.78515625,24.375,24.5,-0.125
3,72,plural,0.43359375,26.875,27.5,-0.625
3,73,singular,0.37890625,28.0,27.125,0.875
3,76,plural,0.1201171875,24.75,27.125,-2.375
3,78,plural,0.01165771484375,25.25,29.75,-4.5
3,81,singular,0.004058837890625,30.25,23.75,6.5
3,84,plural,0.275390625,28.75,30.25,-1.5
3,85,singular,0.05908203125,29.125,26.25,2.875
3,86,plural,0.0035247802734375,24.5,30.25,-5.75
3,87,singular,0.181640625,28.625,27.0,1.625
3,88,plural,0.038818359375,24.5,28.125,-3.625
