run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p001_seed88675_ep50,syntax,,alternating,1,0.001,88675,50,,data/embeddings/init/noun_init.txt,False,5,True,7,7,0.7726058915697991,0.0002166970371035859,2.2510151863098145,0.9136690497398376,0.9208633303642273,0.9064748287200928,2.03125,0.126953125,-0.02683224156498909,0.19889454543590546,results/lr_ci_results_Qwen3-VL-2B-Instruct_text_lr0p001_50seeds/seed_88675/syntax_alternating_lr0p001_seed88675_ep50
