epoch,wug_proj,wugs_proj,dist
1,0.02020956017076969,0.15102654695510864,0.1308169811964035
2,0.001765083521604538,0.15854014456272125,0.15677505731582642
3,0.0010507702827453613,0.15889528393745422,0.15784451365470886
4,-0.0005434118211269379,0.16070127487182617,0.1612446904182434
5,-0.004027336835861206,0.16358238458633423,0.16760972142219543
