run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p001_seed32428_ep50,syntax,,alternating,1,0.001,32428,50,,data/embeddings/init/noun_init.txt,False,5,True,2,2,1.2514563122357723,6.755650247214362e-05,2.5407557487487793,0.9327731132507324,0.9747899174690247,0.8907563090324402,1.5078125,0.130859375,0.006099516060203314,0.1042972058057785,results/lr_ci_results_Qwen3-VL-4B-Instruct_text_lr0p001_50seeds/seed_32428/syntax_alternating_lr0p001_seed32428_ep50
