epoch,wug_proj,wugs_proj,dist
1,-0.0054216282442212105,0.11815117299556732,0.12357280403375626
2,-0.02068452537059784,0.13635766506195068,0.15704219043254852
3,-0.02261069044470787,0.13857948780059814,0.1611901819705963
4,-0.03509820997714996,0.15091389417648315,0.18601210415363312
5,-0.04103376716375351,0.1567951887845993,0.19782894849777222
6,-0.04318069666624069,0.15883290767669678,0.20201361179351807
7,-0.0475507490336895,0.16295380890369415,0.21050456166267395
