run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
_alternating_lr0p001_seed53514_ep50,image,,alternating,1,0.001,53514,50,data/embeddings/train/im/creature_1/,data/embeddings/init/noun_init.txt,False,5,True,3,3,,0.0011125162709504366,3.0414369106292725,0.743697464466095,0.7310924530029297,0.756302535533905,1.9453125,0.0966796875,-0.011918204836547375,0.08893147110939026,results/lr_ci_results_image_lr0p001_50seeds/seed_53514/_alternating_lr0p001_seed53514_ep50
