epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,2,plural,2.890625,14.125,19.875,-5.75
1,3,singular,24.75,3.875,28.625,-24.75
1,4,plural,0.39453125,14.5,23.0,-8.5
1,7,singular,12.9375,10.375,18.625,-8.25
1,8,plural,10.875,31.875,21.0,10.875
1,9,singular,5.03125,23.25,28.25,-5.0
1,14,plural,5.25,26.75,21.5,5.25
1,17,singular,21.0,12.75,33.75,-21.0
1,18,plural,0.00151824951171875,20.875,28.875,-8.0
1,19,singular,0.00113677978515625,30.0,15.5,14.5
1,20,plural,7.90625,27.25,19.375,7.875
1,21,singular,9.125,17.75,26.875,-9.125
1,22,plural,5.53125,20.25,17.875,2.375
1,23,singular,6.125,24.25,30.375,-6.125
1,24,plural,0.38671875,28.875,29.625,-0.75
1,25,singular,0.00104522705078125,29.25,21.625,7.625
1,27,singular,1.4066696166992188e-05,33.25,21.5,11.75
1,28,plural,5.75,30.5,24.75,5.75
1,29,singular,3.90625,23.5,27.375,-3.875
1,30,plural,8.344650268554688e-07,17.5,37.5,-20.0
2,33,singular,0.0,38.25,11.5625,26.6875
2,34,plural,4.887580871582031e-06,21.5,36.25,-14.75
2,35,singular,0.0001697540283203125,33.0,23.875,9.125
2,37,singular,0.000518798828125,29.5,18.75,10.75
2,38,plural,0.002899169921875,22.625,29.0,-6.375
2,40,plural,0.50390625,24.375,25.125,-0.75
2,41,singular,0.0002460479736328125,32.0,19.75,12.25
2,43,singular,0.00019168853759765625,30.25,20.625,9.625
2,44,plural,0.0,13.1875,42.75,-29.5625
2,46,plural,4.887580871582031e-06,17.375,34.5,-17.125
2,47,singular,0.00023937225341796875,30.125,21.0,9.125
2,50,plural,0.0,12.625,41.25,-28.625
2,52,plural,0.0,12.625,41.25,-28.625
2,53,singular,6.125,22.625,28.75,-6.125
2,54,plural,33.0,41.0,8.125,32.875
2,55,singular,5.09375,20.625,25.625,-5.0
2,56,plural,18.625,32.5,13.9375,18.5625
2,57,singular,1.0013580322265625e-05,35.0,13.0625,21.9375
2,58,plural,0.0,9.625,40.5,-30.875
2,59,singular,0.1689453125,24.625,22.75,1.875
3,61,singular,0.0252685546875,25.5,19.375,6.125
3,62,plural,0.0013580322265625,19.125,28.875,-9.75
3,64,plural,2.3126602172851562e-05,16.625,33.0,-16.375
3,65,singular,2.2649765014648438e-06,34.25,12.8125,21.4375
3,66,plural,2.384185791015625e-07,13.0625,38.75,-25.6875
3,67,singular,0.00106048583984375,30.125,15.6875,14.4375
3,71,singular,2.1457672119140625e-06,34.25,12.6875,21.5625
3,72,plural,0.00122833251953125,18.75,28.875,-10.125
3,73,singular,0.00982666015625,26.25,20.25,6.0
3,74,plural,4.76837158203125e-07,14.5,37.75,-23.25
3,77,singular,1.3113021850585938e-06,37.0,11.375,25.625
3,78,plural,5.125999450683594e-06,15.6875,34.5,-18.8125
3,79,singular,0.001007080078125,28.375,19.875,8.5
3,80,plural,0.0004024505615234375,18.75,29.25,-10.5
3,81,singular,0.0001430511474609375,32.25,20.0,12.25
3,82,plural,0.4921875,23.0,24.375,-1.375
3,84,plural,2.384185791015625e-07,14.0,37.5,-23.5
3,85,singular,1.3203125,26.75,27.75,-1.0
3,86,plural,1.0625,28.5,27.875,0.625
3,87,singular,9.202957153320312e-05,33.0,14.625,18.375
4,91,singular,2.1875,21.75,23.75,-2.0
4,92,plural,22.125,32.25,10.125,22.125
4,93,singular,0.00182342529296875,27.625,14.8125,12.8125
4,94,plural,9.822845458984375e-05,10.8125,31.5,-20.6875
4,95,singular,3.8125,20.625,24.125,-3.5
4,97,singular,4.029273986816406e-05,31.5,9.8125,21.6875
4,98,plural,5.09375,24.5,19.5,5.0
4,99,singular,0.0020904541015625,29.875,15.5,14.375
4,100,plural,0.0,1.09375,44.5,-43.40625
4,101,singular,7.53125,17.5,25.0,-7.5
4,103,singular,0.0,39.75,1.3046875,38.4453125
4,104,plural,11.875,28.5,16.625,11.875
4,106,plural,1.0728836059570312e-06,6.125,36.0,-29.875
4,107,singular,0.01104736328125,28.0,15.8125,12.1875
4,109,singular,0.00107574462890625,29.125,14.125,15.0
4,110,plural,0.0002956390380859375,10.625,29.375,-18.75
4,111,singular,7.3125,19.0,26.25,-7.25
4,112,plural,1.5,19.5,21.125,-1.625
4,114,plural,0.00311279296875,23.625,30.125,-6.5
4,118,plural,3.6954879760742188e-06,16.75,36.0,-19.25
