epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,10.810062408447266,10.810062408447266,154.0,2.372264862060547e-05,0.031982421875,0.029541015625,1.453125,1.453125,1.890625,0.146484375
1,0,2,plural,17.456161499023438,17.456161499023438,0.134765625,170.0,0.00118255615234375,0.044189453125,1.453125,1.453125,1.890625,0.1474609375
1,1,3,singular,11.20852279663086,11.20852279663086,155.0,6.341934204101562e-05,0.0361328125,0.0,1.453125,1.453125,1.890625,0.1484375
1,1,4,plural,18.176311492919922,18.176311492919922,4.875,170.0,0.0032958984375,0.044921875,1.453125,1.453125,1.890625,0.150390625
1,2,5,singular,4.623594284057617,4.623594284057617,154.0,0.000514984130859375,0.032470703125,0.0,1.453125,1.453125,1.890625,0.15234375
1,2,6,plural,10.94080924987793,10.94080924987793,136.0,155.0,0.02978515625,0.0361328125,1.453125,1.453125,1.890625,0.1533203125
1,3,7,singular,2.0985121726989746,2.0985121726989746,137.0,0.000492095947265625,0.0390625,0.0,1.453125,1.453125,1.890625,0.1533203125
1,3,8,plural,14.361998558044434,14.361998558044434,130.0,155.0,0.03369140625,0.047119140625,1.453125,1.453125,1.890625,0.1552734375
1,4,9,singular,1.6752806901931763,1.6752806901931763,126.5,0.0341796875,0.031494140625,1.1548399925231934e-06,1.453125,1.453125,1.890625,0.15625
1,4,10,plural,12.894989967346191,12.894989967346191,4.6875,149.0,0.00138092041015625,0.0400390625,1.453125,1.453125,1.890625,0.15625
1,5,11,singular,0.21909943222999573,0.21909943222999573,30.5,0.0196533203125,0.0091552734375,3.371387720108032e-07,1.453125,1.453125,1.890625,0.15625
1,5,12,plural,10.611876487731934,10.611876487731934,13.5625,164.0,0.00433349609375,0.0361328125,1.453125,1.4609375,1.890625,0.1572265625
1,6,13,singular,3.8246939182281494,3.8246939182281494,160.0,0.07421875,0.03076171875,2.5480985641479492e-06,1.453125,1.4609375,1.890625,0.1591796875
1,6,14,plural,6.2985053062438965,6.2985053062438965,84.0,145.0,0.0289306640625,0.041015625,1.453125,1.4609375,1.890625,0.1591796875
1,7,15,singular,12.490286827087402,12.490286827087402,144.0,6.4849853515625e-05,0.047119140625,0.0,1.453125,1.4609375,1.890625,0.1591796875
1,7,16,plural,11.01014232635498,11.01014232635498,0.0247802734375,158.0,6.854534149169922e-07,0.048828125,1.453125,1.46875,1.8984375,0.1591796875
