epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,7.15949010848999,7.15949010848999,171.0,0.0040283203125,1.3671875,1.390625,1.4453125,1.453125,2.65625,-0.68359375
1,0,2,plural,,,0.0,0.0,0.004608154296875,0.0042724609375,1.453125,1.453125,2.65625,-0.6796875
1,1,3,singular,0.0,0.0,0.0,0.0,0.00439453125,0.0011444091796875,1.4453125,1.453125,2.65625,-0.6796875
1,1,4,plural,79.5,79.5,165.0,165.0,1.8515625,2.0,1.4453125,1.453125,2.78125,-0.84765625
1,2,5,singular,,,0.0,0.0,0.0050048828125,0.004241943359375,1.453125,1.4453125,2.78125,-0.84765625
1,2,6,plural,,,0.0,0.0,0.00445556640625,0.0045166015625,1.4453125,1.453125,2.78125,-0.84765625
1,3,7,singular,47.250389099121094,47.250389099121094,169.0,169.0,1.5703125,1.765625,1.453125,1.4453125,2.875,-0.97265625
1,3,8,plural,56.252403259277344,56.252403259277344,161.0,162.0,1.6796875,1.75,1.453125,1.453125,2.890625,-0.984375
1,4,9,singular,51.71284103393555,51.71284103393555,165.0,71.5,1.671875,1.4375,1.453125,1.4453125,2.875,-0.9609375
1,4,10,plural,38.51899337768555,38.51899337768555,152.0,155.0,1.6953125,1.6875,1.4453125,1.4453125,2.875,-0.984375
1,5,11,singular,100.75,100.75,155.0,155.0,2.015625,2.125,1.4453125,1.453125,2.890625,-0.9921875
1,5,12,plural,67.00000762939453,67.00000762939453,163.0,163.0,1.609375,1.671875,1.453125,1.453125,2.890625,-0.98828125
1,6,13,singular,36.94723129272461,36.94723129272461,162.0,0.027099609375,1.390625,0.004180908203125,1.453125,1.4453125,2.515625,-0.5
1,6,14,plural,0.0,0.0,1.4260876923799515e-08,0.0,0.004150390625,0.004638671875,1.4453125,1.453125,2.515625,-0.5
1,7,15,singular,,,0.0,0.0,0.004608154296875,0.002899169921875,1.453125,1.453125,2.515625,-0.498046875
1,7,16,plural,3.2880489826202393,3.2880489826202393,160.0,160.0,1.765625,1.2734375,1.4453125,1.453125,2.796875,-0.87109375
1,8,17,singular,99.25,99.25,156.0,156.0,1.7890625,1.9453125,1.453125,1.453125,2.875,-0.9609375
1,8,18,plural,,,0.0,0.0,0.004608154296875,0.004241943359375,1.4453125,1.4453125,2.875,-0.96484375
1,9,19,singular,,,0.0,0.0,0.004638671875,0.005157470703125,1.453125,1.453125,2.875,-0.9609375
1,9,20,plural,51.47623062133789,51.47623062133789,116.0,165.0,1.625,1.7421875,1.453125,1.453125,2.890625,-0.96875
1,10,21,singular,47.129730224609375,47.129730224609375,154.0,153.0,1.6328125,1.671875,1.453125,1.453125,2.890625,-0.98828125
1,10,22,plural,36.71211624145508,36.71211624145508,0.053466796875,163.0,0.00445556640625,1.453125,1.453125,1.453125,2.453125,-0.435546875
1,11,23,singular,22.75,22.75,171.0,171.0,1.390625,1.953125,1.4453125,1.453125,2.8125,-0.875
1,11,24,plural,107.75,107.75,159.0,159.0,2.03125,1.875,1.453125,1.4453125,2.859375,-0.95703125
1,12,25,singular,108.25,108.25,159.0,159.0,2.359375,2.3125,1.453125,1.4453125,2.875,-0.96484375
1,12,26,plural,107.5,107.5,154.0,154.0,1.890625,1.8125,1.4453125,1.4453125,2.890625,-0.9921875
1,13,27,singular,,,0.0,0.0,0.00494384765625,0.00506591796875,1.453125,1.4453125,2.890625,-0.98828125
1,13,28,plural,,,0.0,0.0,0.004302978515625,0.0008544921875,1.4453125,1.4453125,2.890625,-0.9921875
1,14,29,singular,,,0.0,0.0,0.003021240234375,0.000774383544921875,1.453125,1.4453125,2.890625,-0.98828125
1,14,30,plural,,,0.0,0.0,0.0029754638671875,0.0,1.4453125,1.4453125,2.890625,-0.9921875
