epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,4.167828559875488,4.167828559875488,169.0,0.0024261474609375,0.0498046875,0.0498046875,1.0859375,1.078125,1.4296875,0.125
1,0,2,plural,12.448593139648438,12.448593139648438,2.203125,178.0,0.006805419921875,0.06982421875,1.0859375,1.0859375,1.4296875,0.126953125
1,1,3,singular,9.685132026672363,9.685132026672363,175.0,2.3283064365386963e-07,0.060302734375,0.0,1.0859375,1.0859375,1.4375,0.126953125
1,1,4,plural,7.239853382110596,7.239853382110596,149.0,167.0,0.04736328125,0.0634765625,1.0859375,1.09375,1.4375,0.1259765625
1,2,5,singular,3.8875694274902344,3.8875694274902344,162.0,0.458984375,0.05419921875,0.000865936279296875,1.09375,1.09375,1.4375,0.12890625
1,2,6,plural,13.391053199768066,13.391053199768066,34.5,190.0,0.02099609375,0.078125,1.0859375,1.1015625,1.4375,0.134765625
1,3,7,singular,4.046485424041748,4.046485424041748,187.0,4.84375,0.068359375,0.00180816650390625,1.09375,1.1015625,1.4375,0.140625
1,3,8,plural,8.508838653564453,8.508838653564453,189.0,190.0,0.06005859375,0.0703125,1.09375,1.109375,1.4453125,0.138671875
1,4,9,singular,12.947731018066406,12.947731018066406,174.0,0.000415802001953125,0.06494140625,0.0,1.09375,1.109375,1.4453125,0.1416015625
1,4,10,plural,1.6415870189666748,1.6415870189666748,0.015380859375,148.0,9.611248970031738e-07,0.0673828125,1.09375,1.1171875,1.453125,0.142578125
1,5,11,singular,3.5355732440948486,3.5355732440948486,167.0,5.0,0.05419921875,0.00335693359375,1.1015625,1.1171875,1.453125,0.1455078125
1,5,12,plural,6.667444705963135,6.667444705963135,0.42578125,179.0,8.630752563476562e-05,0.0751953125,1.1015625,1.125,1.453125,0.150390625
1,6,13,singular,0.9292653799057007,0.9292653799057007,109.5,104.0,0.033935546875,0.0361328125,1.1015625,1.125,1.453125,0.150390625
1,6,14,plural,2.2668685913085938,2.2668685913085938,121.5,161.0,0.038330078125,0.051513671875,1.1015625,1.1328125,1.453125,0.1484375
1,7,15,singular,5.5045084953308105,5.5045084953308105,189.0,189.0,0.064453125,0.06640625,1.109375,1.1171875,1.453125,0.1494140625
1,7,16,plural,2.1335432529449463,2.1335432529449463,0.78515625,151.0,0.0002307891845703125,0.056884765625,1.109375,1.125,1.4609375,0.15234375
1,8,17,singular,1.5692098140716553,1.5692098140716553,145.0,0.421875,0.06298828125,0.00010538101196289062,1.1171875,1.125,1.4609375,0.15625
1,8,18,plural,0.7937498092651367,0.7937498092651367,53.0,93.5,0.0267333984375,0.0458984375,1.1171875,1.1328125,1.4609375,0.1552734375
1,9,19,singular,0.4370478391647339,0.4370478391647339,61.5,32.25,0.0306396484375,0.0172119140625,1.1171875,1.1328125,1.4609375,0.15625
1,9,20,plural,0.0004986473359167576,0.0004986473359167576,0.0810546875,0.0830078125,7.4803829193115234e-06,4.559755325317383e-06,1.1171875,1.1328125,1.4609375,0.15625
