run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
_alternating_lr0p001_seed27616_ep50,image,,alternating,1,0.001,27616,50,data/embeddings/train/im/creature_1/,data/embeddings/init/noun_init.txt,False,5,True,2,2,,0.05176960304379463,0.31508034467697144,0.9495798349380493,0.924369752407074,0.9747899174690247,1.921875,0.11962890625,0.05708029121160507,0.13141897320747375,results/lr_ci_results_image_lr0p001_50seeds/seed_27616/_alternating_lr0p001_seed27616_ep50
