epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,6.754510402679443,6.754510402679443,166.0,2.359375,3.796875,3.796875,4.03125,3.84375,7.71875,-0.91796875
1,0,2,plural,290.0,290.0,171.0,171.0,4.0,5.21875,5.03125,5.71875,10.4375,-0.8828125
1,1,3,singular,0.0,0.0,0.0,0.0,0.0,0.0,5.03125,5.71875,10.4375,-0.8828125
1,1,4,plural,0.0,0.0,0.0,0.0,0.0,0.0,5.03125,5.71875,10.4375,-0.8828125
1,2,5,singular,0.0,0.0,0.0,2.564259898914386e-22,0.0,0.0,5.03125,5.71875,10.4375,-0.8828125
1,2,6,plural,11.750007629394531,11.750007629394531,167.0,167.0,4.4375,5.34375,6.40625,7.8125,13.9375,-0.91796875
1,3,7,singular,234.25,234.25,171.0,171.0,5.0,5.46875,8.0625,9.0625,16.875,-0.9375
1,3,8,plural,0.0,0.0,0.0,0.0,0.0,0.0,8.0625,9.0625,16.875,-0.9375
1,4,9,singular,0.0,0.0,0.0,0.0,0.0,0.0,8.0625,9.0625,16.875,-0.9375
1,4,10,plural,0.0,0.0,0.0,0.0,0.0,0.0,8.0625,9.0625,16.875,-0.9375
1,5,11,singular,113.0625,113.0625,182.0,182.0,6.21875,6.5,10.1875,10.9375,20.875,-0.95703125
1,5,12,plural,19.5,19.5,180.0,180.0,4.5625,4.75,11.1875,12.125,23.125,-0.96875
1,6,13,singular,219.0,219.0,181.0,181.0,4.3125,4.46875,11.8125,12.5625,24.125,-0.96484375
1,6,14,plural,0.0,0.0,2.0643209364124004e-16,0.0,0.0,0.0,11.8125,12.5625,24.125,-0.96484375
1,7,15,singular,0.0,0.0,0.0,0.0,0.0,0.0,11.8125,12.5625,24.125,-0.96484375
1,7,16,plural,856.0,856.0,190.0,190.0,5.71875,5.84375,11.5625,12.5625,24.0,-0.97265625
1,8,17,singular,0.0,0.0,0.0,0.0,0.0,0.0,11.5625,12.5625,24.0,-0.97265625
1,8,18,plural,0.0,0.0,0.0,0.0,0.0,0.0,11.5625,12.5625,24.0,-0.97265625
1,9,19,singular,0.0,0.0,0.0,0.0,0.0,0.0,11.5625,12.5625,24.0,-0.97265625
1,9,20,plural,37.0,37.0,179.0,179.0,5.90625,5.96875,12.75,13.9375,26.5,-0.9765625
1,10,21,singular,0.0,0.0,0.0,0.0,0.0,0.0,12.75,13.9375,26.5,-0.9765625
1,10,22,plural,0.0,0.0,0.0,0.0,0.0,0.0,12.75,13.9375,26.5,-0.9765625
1,11,23,singular,938.0,938.0,190.0,190.0,5.8125,5.875,12.75,13.625,26.25,-0.97265625
1,11,24,plural,563.0,563.0,190.0,190.0,5.15625,5.1875,12.625,13.8125,26.25,-0.97265625
1,12,25,singular,760.0,760.0,190.0,190.0,4.78125,4.8125,12.625,13.5625,26.0,-0.9765625
1,12,26,plural,0.0,0.0,0.0,0.0,0.0,0.0,12.625,13.5625,26.0,-0.9765625
1,13,27,singular,0.0,0.0,0.0,0.0,0.0,0.0,12.625,13.5625,26.0,-0.9765625
1,13,28,plural,454.0,454.0,190.0,190.0,4.9375,4.96875,12.6875,13.8125,26.375,-0.97265625
1,14,29,singular,84.0625,84.0625,173.0,173.0,5.4375,5.46875,14.0625,15.0,28.875,-0.9765625
1,14,30,plural,0.0,0.0,0.0,0.0,0.0,0.0,14.0625,15.0,28.875,-0.9765625
2,0,31,singular,0.0,0.0,0.0,0.0,0.0,0.0,14.0625,15.0,28.875,-0.9765625
2,0,32,plural,0.0,0.0,0.0,0.0,0.0,0.0,14.0625,15.0,28.875,-0.9765625
2,1,33,singular,0.0,0.0,0.0,0.0,0.0,0.0,14.0625,15.0,28.875,-0.9765625
2,1,34,plural,0.0,0.0,0.0,0.0,0.0,0.0,14.0625,15.0,28.875,-0.9765625
2,2,35,singular,381.0,381.0,190.0,190.0,5.53125,5.5625,14.625,15.3125,29.75,-0.9765625
2,2,36,plural,18.25,18.25,184.0,184.0,5.96875,6.0,15.8125,16.75,32.5,-0.98046875
2,3,37,singular,0.0,0.0,0.0,0.0,0.0,0.0,15.8125,16.75,32.5,-0.98046875
2,3,38,plural,0.0,0.0,0.0,0.0,0.0,0.0,15.8125,16.75,32.5,-0.98046875
2,4,39,singular,0.0,0.0,0.0,0.0,0.0,0.0,15.8125,16.75,32.5,-0.98046875
2,4,40,plural,0.0,0.0,0.0,0.0,0.0,0.0,15.8125,16.75,32.5,-0.98046875
