epoch,wug_proj,wugs_proj,dist
1,0.01636471226811409,0.07682409882545471,0.06045938655734062
2,0.00823538564145565,0.08451315015554428,0.07627776265144348
3,-0.00023190409410744905,0.09446482360363007,0.09469673037528992
4,-0.005040165036916733,0.0993347316980362,0.10437490046024323
