run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p0005_seed5178_ep50,syntax,,alternating,1,0.0005,5178,50,,data/embeddings/init/noun_init.txt,False,5,True,4,4,0.9840378593037636,0.00036815900239162147,1.981560230255127,0.9280575513839722,0.971222996711731,0.8848921060562134,1.4765625,0.150390625,-0.0033296807669103146,0.12852881848812103,results/lr_sweep_results_Qwen3-VL-4B-Instruct_text_5seeds/lr_0.0005/seed_5178/syntax_alternating_lr0p0005_seed5178_ep50
