epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,17.625,12.25,16.0,-3.75
1,2,plural,11.1875,12.4375,13.0,-0.5625
1,3,singular,15.125,9.9375,12.875,-2.9375
1,4,plural,10.875,14.3125,15.625,-1.3125
1,5,singular,18.5,6.21875,12.4375,-6.21875
1,6,plural,5.78125,16.625,19.125,-2.5
1,7,singular,13.0625,15.4375,22.0,-6.5625
1,8,plural,6.5,16.375,22.0,-5.625
1,9,singular,13.8125,11.0625,14.6875,-3.625
1,10,plural,10.0625,12.75,15.625,-2.875
1,11,singular,10.0,14.125,20.5,-6.375
1,12,plural,8.0,16.375,17.875,-1.5
1,13,singular,11.625,16.875,23.625,-6.75
1,14,plural,8.4375,13.75,14.875,-1.125
1,15,singular,12.25,11.8125,15.8125,-4.0
1,16,plural,10.0,17.125,20.875,-3.75
1,17,singular,13.0625,12.0,17.75,-5.75
1,18,plural,3.671875,16.125,19.5,-3.375
1,19,singular,10.125,18.375,24.5,-6.125
1,20,plural,7.0625,17.5,22.25,-4.75
1,21,singular,13.625,11.1875,13.6875,-2.5
1,22,plural,4.25,16.875,22.875,-6.0
1,23,singular,5.9375,17.875,20.0,-2.125
1,24,plural,11.4375,11.5625,13.5625,-2.0
1,25,singular,10.125,15.1875,20.625,-5.4375
1,26,plural,3.171875,20.25,25.375,-5.125
1,27,singular,11.25,13.8125,19.125,-5.3125
1,28,plural,2.234375,20.625,26.375,-5.75
1,29,singular,9.5,14.75,19.75,-5.0
1,30,plural,10.5625,15.375,16.625,-1.25
2,31,singular,8.0625,20.75,27.375,-6.625
2,32,plural,1.5078125,21.75,27.25,-5.5
2,33,singular,11.9375,12.875,15.6875,-2.8125
2,34,plural,1.953125,20.0,23.125,-3.125
2,35,singular,9.25,14.8125,17.625,-2.8125
2,36,plural,6.03125,16.75,18.125,-1.375
2,37,singular,13.5,11.1875,16.125,-4.9375
2,38,plural,8.9375,16.75,18.25,-1.5
2,39,singular,6.9375,22.375,28.75,-6.375
2,40,plural,4.71875,16.75,18.625,-1.875
2,41,singular,5.75,23.375,28.375,-5.0
2,42,plural,3.703125,20.0,25.625,-5.625
2,43,singular,8.9375,16.125,20.375,-4.25
2,44,plural,1.40625,19.75,26.0,-6.25
2,45,singular,8.0625,17.0,18.25,-1.25
2,46,plural,4.0625,17.5,21.625,-4.125
2,47,singular,7.40625,16.875,21.125,-4.25
2,48,plural,5.375,21.0,25.5,-4.5
2,49,singular,5.125,20.125,24.875,-4.75
2,50,plural,7.46875,14.6875,17.5,-2.8125
2,51,singular,6.90625,18.0,19.125,-1.125
2,52,plural,0.36328125,19.875,24.0,-4.125
2,53,singular,6.0625,19.375,23.125,-3.75
2,54,plural,5.125,19.25,21.375,-2.125
2,55,singular,6.6875,18.375,21.5,-3.125
2,56,plural,0.3828125,26.375,29.375,-3.0
2,57,singular,10.5625,19.375,21.75,-2.375
2,58,plural,1.8359375,21.875,24.25,-2.375
2,59,singular,0.94140625,23.75,23.125,0.625
2,60,plural,0.2421875,27.0,30.0,-3.0
3,61,singular,5.3125,18.75,19.5,-0.75
3,62,plural,0.2021484375,27.25,30.25,-3.0
3,63,singular,4.6875,20.875,24.0,-3.125
3,64,plural,6.15625,18.75,21.0,-2.25
3,65,singular,4.96875,20.125,22.0,-1.875
3,66,plural,3.53125,23.25,27.375,-4.125
3,67,singular,4.75,19.625,22.375,-2.75
3,68,plural,2.171875,20.25,22.125,-1.875
3,69,singular,4.0625,21.0,20.25,0.75
3,70,plural,0.291015625,24.125,26.375,-2.25
3,71,singular,2.859375,28.625,31.375,-2.75
3,72,plural,3.78125,21.25,22.75,-1.5
3,73,singular,6.59375,18.25,18.75,-0.5
3,74,plural,5.0,16.875,20.0,-3.125
3,75,singular,2.96875,22.0,20.5,1.5
3,76,plural,0.49609375,30.125,30.75,-0.625
3,77,singular,1.5546875,29.875,31.125,-1.25
3,78,plural,1.203125,21.5,22.625,-1.125
3,79,singular,0.6953125,30.625,30.5,0.125
3,80,plural,0.09228515625,23.875,29.5,-5.625
3,81,singular,7.4375,22.5,22.625,-0.125
3,82,plural,0.49609375,24.5,29.75,-5.25
3,83,singular,7.6875,17.0,19.375,-2.375
3,84,plural,0.57421875,24.5,26.375,-1.875
3,85,singular,2.359375,22.875,22.75,0.125
3,86,plural,0.07568359375,23.375,26.5,-3.125
3,87,singular,0.041259765625,27.625,23.75,3.875
3,88,plural,1.7265625,31.875,30.375,1.5
3,89,singular,1.9609375,25.125,26.875,-1.75
3,90,plural,0.80859375,22.25,25.5,-3.25
4,91,singular,0.6640625,31.375,31.25,0.125
4,92,plural,1.09375,22.375,23.625,-1.25
4,93,singular,0.373046875,31.875,31.0,0.875
4,94,plural,0.46484375,22.5,26.25,-3.75
4,95,singular,2.46875,22.125,23.125,-1.0
4,96,plural,0.765625,22.75,23.625,-0.875
4,97,singular,1.3046875,23.125,21.125,2.0
4,98,plural,1.8203125,32.5,30.875,1.625
4,99,singular,0.84375,31.625,31.875,-0.25
4,100,plural,0.267578125,25.25,27.5,-2.25
4,101,singular,3.734375,21.125,19.5,1.625
4,102,plural,0.10693359375,25.375,31.5,-6.125
4,103,singular,1.1953125,24.375,23.375,1.0
4,104,plural,2.96875,22.25,24.25,-2.0
4,105,singular,5.4375,24.5,23.5,1.0
4,106,plural,1.234375,26.5,30.0,-3.5
4,107,singular,0.40625,25.625,21.625,4.0
4,108,plural,0.01220703125,25.75,31.75,-6.0
4,109,singular,0.375,25.875,21.875,4.0
4,110,plural,1.609375,33.25,31.875,1.375
4,111,singular,1.5,25.0,25.75,-0.75
4,112,plural,2.0,19.375,23.125,-3.75
4,113,singular,0.9140625,27.375,27.75,-0.375
4,114,plural,0.83203125,33.0,32.75,0.25
4,115,singular,0.0166015625,29.25,24.875,4.375
4,116,plural,1.6484375,23.625,25.125,-1.5
4,117,singular,0.6484375,25.5,24.25,1.25
4,118,plural,0.0308837890625,24.875,28.5,-3.625
4,119,singular,4.75,20.0,21.375,-1.375
4,120,plural,0.203125,26.875,28.5,-1.625
5,121,singular,0.240234375,25.5,22.125,3.375
5,122,plural,1.1328125,20.375,24.25,-3.875
5,123,singular,0.173828125,26.625,22.25,4.375
5,124,plural,0.1435546875,26.875,28.875,-2.0
5,125,singular,0.146484375,27.0,22.875,4.125
5,126,plural,1.1015625,23.875,25.875,-2.0
5,127,singular,4.34375,25.625,25.0,0.625
5,128,plural,0.00335693359375,26.5,33.25,-6.75
5,129,singular,1.0625,26.125,26.5,-0.375
5,130,plural,0.9765625,34.0,33.5,0.5
5,131,singular,0.26171875,26.75,24.625,2.125
5,132,plural,0.19921875,24.625,26.375,-1.75
5,133,singular,1.703125,33.0,34.5,-1.5
5,134,plural,0.158203125,24.625,26.875,-2.25
5,135,singular,0.388671875,34.25,33.5,0.75
5,136,plural,0.7890625,23.25,27.0,-3.75
5,137,singular,0.287109375,29.125,28.0,1.125
5,138,plural,0.328125,27.875,31.875,-4.0
5,139,singular,0.0035247802734375,31.0,25.125,5.875
5,140,plural,0.11083984375,27.25,29.625,-2.375
5,141,singular,2.953125,21.875,22.25,-0.375
5,142,plural,1.9140625,35.0,33.25,1.75
5,143,singular,0.9765625,34.0,34.5,-0.5
5,144,plural,1.140625,34.5,33.75,0.75
