epoch,wug_proj,wugs_proj,dist
1,-0.07253029197454453,0.15146391093730927,0.2239941954612732
2,-0.11652444303035736,0.18897104263305664,0.3054955005645752
3,-0.15341302752494812,0.20131921768188477,0.3547322452068329
4,-0.15493661165237427,0.20619133114814758,0.36112794280052185
