epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,6.60872220993042,6.60872220993042,159.0,0.11474609375,0.022216796875,0.022216796875,1.453125,1.453125,1.9140625,0.126953125
1,0,2,plural,0.9143535494804382,0.9143535494804382,1.4609375,93.0,0.0024871826171875,0.03173828125,1.453125,1.453125,1.9140625,0.126953125
1,1,3,singular,15.122543334960938,15.122543334960938,154.0,0.000255584716796875,0.0286865234375,0.0,1.453125,1.453125,1.9140625,0.126953125
1,1,4,plural,3.1056647300720215,3.1056647300720215,0.41796875,139.0,7.43865966796875e-05,0.036376953125,1.453125,1.453125,1.921875,0.126953125
1,2,5,singular,0.8396770358085632,0.8396770358085632,88.0,4.84375,0.0228271484375,0.004852294921875,1.453125,1.453125,1.9140625,0.1279296875
1,2,6,plural,3.409637689590454,3.409637689590454,0.03271484375,142.0,4.76837158203125e-07,0.033447265625,1.453125,1.453125,1.921875,0.1279296875
1,3,7,singular,0.1692444384098053,0.1692444384098053,24.125,2.125,0.007781982421875,0.00127410888671875,1.453125,1.453125,1.921875,0.12890625
1,3,8,plural,1.4450013637542725,1.4450013637542725,0.07666015625,114.0,4.351139068603516e-06,0.028076171875,1.453125,1.453125,1.921875,0.12890625
1,4,9,singular,4.882504463195801,4.882504463195801,155.0,1.7265625,0.028564453125,0.0004215240478515625,1.453125,1.453125,1.921875,0.1298828125
1,4,10,plural,1.6800118684768677,1.6800118684768677,16.375,134.0,0.004608154296875,0.0284423828125,1.453125,1.4609375,1.921875,0.12890625
1,5,11,singular,3.6405115127563477,3.6405115127563477,140.0,2.59375,0.03515625,0.00110626220703125,1.453125,1.4609375,1.921875,0.1298828125
1,5,12,plural,4.896218776702881,4.896218776702881,152.0,154.0,0.032958984375,0.0380859375,1.453125,1.4609375,1.921875,0.1298828125
1,6,13,singular,2.0872550010681152,2.0872550010681152,143.0,20.375,0.0186767578125,0.0037078857421875,1.453125,1.4609375,1.921875,0.1298828125
1,6,14,plural,1.9063327312469482,1.9063327312469482,27.5,139.0,0.006072998046875,0.0267333984375,1.453125,1.4609375,1.921875,0.130859375
1,7,15,singular,1.9294371604919434,1.9294371604919434,133.0,130.0,0.0281982421875,0.02978515625,1.453125,1.4609375,1.921875,0.130859375
1,7,16,plural,8.010308265686035,8.010308265686035,0.00109100341796875,158.0,0.0,0.03515625,1.453125,1.4609375,1.921875,0.130859375
1,8,17,singular,3.7015790939331055,3.7015790939331055,163.0,0.435546875,0.032470703125,3.62396240234375e-05,1.4609375,1.4609375,1.921875,0.130859375
1,8,18,plural,0.9358293414115906,0.9358293414115906,89.0,95.5,0.0174560546875,0.018310546875,1.453125,1.4609375,1.921875,0.1318359375
1,9,19,singular,1.4456406831741333,1.4456406831741333,122.5,8.4375,0.0234375,0.0020904541015625,1.4609375,1.4609375,1.921875,0.1318359375
1,9,20,plural,1.0177061557769775,1.0177061557769775,0.302734375,101.5,2.2172927856445312e-05,0.0252685546875,1.4609375,1.4609375,1.921875,0.1318359375
1,10,21,singular,0.5670902132987976,0.5670902132987976,67.0,47.0,0.0169677734375,0.01312255859375,1.4609375,1.4609375,1.9296875,0.1318359375
1,10,22,plural,1.9305959939956665,1.9305959939956665,0.2412109375,145.0,1.6689300537109375e-05,0.03076171875,1.4609375,1.46875,1.9296875,0.1318359375
1,11,23,singular,6.7289628982543945,6.7289628982543945,143.0,12.0,0.031494140625,0.00341796875,1.4609375,1.46875,1.9296875,0.1328125
1,11,24,plural,4.141444683074951,4.141444683074951,153.0,153.0,0.03173828125,0.03271484375,1.4609375,1.46875,1.9296875,0.1318359375
1,12,25,singular,9.18836784362793,9.18836784362793,144.0,1.5078125,0.03173828125,0.0002689361572265625,1.4609375,1.46875,1.9296875,0.1328125
1,12,26,plural,0.11525621265172958,0.11525621265172958,7.71875,18.875,0.0007476806640625,0.0030517578125,1.4609375,1.46875,1.9296875,0.1337890625
1,13,27,singular,0.7906158566474915,0.7906158566474915,90.0,84.5,0.017822265625,0.01953125,1.4609375,1.46875,1.9296875,0.1328125
1,13,28,plural,0.5769895315170288,0.5769895315170288,68.0,68.0,0.015380859375,0.0169677734375,1.4609375,1.46875,1.9296875,0.1328125
1,14,29,singular,4.643418788909912,4.643418788909912,142.0,140.0,0.0269775390625,0.0299072265625,1.4609375,1.46875,1.9296875,0.1328125
1,14,30,plural,0.049723830074071884,0.049723830074071884,0.048095703125,8.25,5.327165126800537e-07,0.00189971923828125,1.4609375,1.46875,1.9296875,0.1328125
2,0,31,singular,0.05380689725279808,0.05380689725279808,8.125,5.6875,0.00189971923828125,0.00150299072265625,1.4609375,1.46875,1.9296875,0.1328125
2,0,32,plural,0.052694253623485565,0.052694253623485565,0.1376953125,8.1875,9.238719940185547e-06,0.002532958984375,1.4609375,1.46875,1.9296875,0.1328125
2,1,33,singular,0.3382454216480255,0.3382454216480255,48.0,1.9296875,0.01312255859375,0.000392913818359375,1.4609375,1.46875,1.9296875,0.1328125
2,1,34,plural,0.1082213893532753,0.1082213893532753,13.6875,16.75,0.0031585693359375,0.0042724609375,1.4609375,1.46875,1.9296875,0.1328125
2,2,35,singular,0.005035456735640764,0.005035456735640764,0.72265625,0.07861328125,9.012222290039062e-05,3.814697265625e-06,1.4609375,1.46875,1.9296875,0.1328125
2,2,36,plural,0.05614535138010979,0.05614535138010979,6.8125,9.0,0.00150299072265625,0.0025482177734375,1.4609375,1.46875,1.9296875,0.1328125
2,3,37,singular,0.1033407524228096,0.1033407524228096,16.125,8.3125,0.0032196044921875,0.00179290771484375,1.4609375,1.46875,1.9296875,0.1328125
2,3,38,plural,0.47478246688842773,0.47478246688842773,58.5,59.0,0.019287109375,0.0213623046875,1.4609375,1.4765625,1.9296875,0.1318359375
2,4,39,singular,0.11276303231716156,0.11276303231716156,17.0,5.53125,0.005859375,0.0021209716796875,1.4609375,1.4765625,1.9296875,0.1318359375
2,4,40,plural,0.06341800838708878,0.06341800838708878,0.017333984375,10.4375,1.1920928955078125e-07,0.004669189453125,1.4609375,1.4765625,1.9296875,0.1318359375
2,5,41,singular,0.07359515875577927,0.07359515875577927,11.625,9.75,0.004241943359375,0.004150390625,1.4609375,1.4765625,1.9296875,0.1318359375
2,5,42,plural,0.014314820058643818,0.014314820058643818,2.1875,2.203125,0.00051116943359375,0.000652313232421875,1.4609375,1.4765625,1.9296875,0.1318359375
2,6,43,singular,0.06499399989843369,0.06499399989843369,10.0625,2.75,0.0042724609375,0.0011138916015625,1.4609375,1.4765625,1.9296875,0.1318359375
2,6,44,plural,0.08029778301715851,0.08029778301715851,11.8125,12.0625,0.00506591796875,0.005645751953125,1.4609375,1.4765625,1.9296875,0.1318359375
2,7,45,singular,3.96142578125,3.96142578125,151.0,1.0703125,0.046875,0.0005035400390625,1.4609375,1.4765625,1.9375,0.1328125
2,7,46,plural,0.006002258043736219,0.006002258043736219,0.28125,0.875,2.872943878173828e-05,0.0003070831298828125,1.4609375,1.4765625,1.9375,0.1328125
2,8,47,singular,0.08248373866081238,0.08248373866081238,12.375,4.34375,0.003936767578125,0.0020599365234375,1.4609375,1.4765625,1.9375,0.1328125
2,8,48,plural,0.0005048430757597089,0.0005048430757597089,0.07568359375,0.078125,3.0249357223510742e-06,5.0067901611328125e-06,1.4609375,1.4765625,1.9375,0.1328125
2,9,49,singular,0.740652322769165,0.740652322769165,75.0,5.5625,0.027099609375,0.004547119140625,1.46875,1.4765625,1.9375,0.1328125
2,9,50,plural,0.011538438498973846,0.011538438498973846,0.0498046875,1.953125,1.4379620552062988e-06,0.0009765625,1.46875,1.4765625,1.9375,0.1328125
2,10,51,singular,1.7015388011932373,1.7015388011932373,127.0,127.0,0.0400390625,0.051025390625,1.46875,1.46875,1.9375,0.1328125
2,10,52,plural,0.1746036857366562,0.1746036857366562,21.625,23.875,0.008056640625,0.0137939453125,1.46875,1.46875,1.9375,0.1328125
2,11,53,singular,0.0015230495482683182,0.0015230495482683182,0.236328125,0.2333984375,1.633167266845703e-05,2.086162567138672e-05,1.46875,1.46875,1.9375,0.1328125
2,11,54,plural,1.1057407855987549,1.1057407855987549,107.5,116.5,0.0225830078125,0.03125,1.46875,1.46875,1.9375,0.1328125
2,12,55,singular,0.05206980183720589,0.05206980183720589,7.25,6.78125,0.002685546875,0.0037384033203125,1.46875,1.46875,1.9375,0.1328125
2,12,56,plural,5.25526762008667,5.25526762008667,155.0,155.0,0.04248046875,0.0478515625,1.4609375,1.4765625,1.9375,0.1318359375
2,13,57,singular,2.2957732677459717,2.2957732677459717,129.0,1.53125,0.0380859375,0.000850677490234375,1.46875,1.4765625,1.9375,0.1328125
