epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,11.425432205200195,11.425432205200195,189.0,0.0036163330078125,1.3515625,1.3671875,1.078125,1.078125,2.125,-0.953125
1,0,2,plural,,,0.0,0.0,0.0024871826171875,0.00238037109375,1.078125,1.078125,2.125,-0.953125
1,1,3,singular,,,0.0,0.0,0.00189971923828125,0.001800537109375,1.078125,1.078125,2.140625,-0.953125
1,1,4,plural,106.0,106.0,176.0,176.0,1.7265625,1.7734375,1.078125,1.078125,2.109375,-0.90234375
1,2,5,singular,127.5,127.5,182.0,182.0,1.8359375,1.8359375,1.078125,1.078125,2.140625,-0.96484375
1,2,6,plural,110.0,110.0,188.0,188.0,1.6484375,1.65625,1.078125,1.078125,2.15625,-0.9921875
1,3,7,singular,96.75,96.75,173.0,173.0,1.6875,1.703125,1.078125,1.0859375,2.15625,-0.98828125
1,3,8,plural,118.0,118.0,190.0,190.0,1.671875,1.6875,1.078125,1.078125,2.15625,-0.99609375
1,4,9,singular,96.0,96.0,172.0,172.0,1.640625,1.6484375,1.0859375,1.078125,2.15625,-0.98828125
1,4,10,plural,108.5,108.5,171.0,171.0,1.7265625,1.734375,1.078125,1.0859375,2.15625,-0.99609375
1,5,11,singular,83.75,83.75,173.0,173.0,1.6015625,1.609375,1.078125,1.078125,2.15625,-1.0
1,5,12,plural,79.0,79.0,178.0,178.0,1.578125,1.5859375,1.0859375,1.078125,2.15625,-0.99609375
1,6,13,singular,109.0,109.0,178.0,178.0,1.75,1.75,1.078125,1.078125,2.15625,-1.0
1,6,14,plural,90.0,90.0,178.0,178.0,1.609375,1.6171875,1.078125,1.078125,2.15625,-1.0
1,7,15,singular,,,0.0,0.0,0.0023651123046875,0.0022735595703125,1.078125,1.078125,2.15625,-1.0
1,7,16,plural,0.0,0.0,0.0,0.0,0.00168609619140625,0.00177001953125,1.078125,1.078125,2.15625,-1.0
1,8,17,singular,90.25,90.25,172.0,172.0,1.65625,1.65625,1.0859375,1.0859375,2.171875,-0.9921875
1,8,18,plural,,,0.0,0.0,0.006988525390625,0.00689697265625,1.078125,1.078125,2.15625,-0.99609375
1,9,19,singular,0.0,0.0,0.0,0.0,0.002349853515625,0.0024871826171875,1.078125,1.078125,2.15625,-0.99609375
1,9,20,plural,107.25,107.25,197.0,197.0,1.6640625,1.6796875,1.078125,1.078125,2.15625,-1.0
1,10,21,singular,,,0.0,0.0,0.002410888671875,0.002227783203125,1.078125,1.078125,2.15625,-1.0
1,10,22,plural,,,0.0,0.0,0.001678466796875,0.00151824951171875,1.078125,1.078125,2.15625,-1.0
1,11,23,singular,84.5,84.5,178.0,178.0,1.65625,1.6640625,1.078125,1.078125,2.15625,-1.0078125
1,11,24,plural,,,0.0,0.0,0.002288818359375,0.00244140625,1.0859375,1.0859375,2.171875,-0.9921875
1,12,25,singular,,,0.0,0.0,0.006561279296875,0.006591796875,1.078125,1.078125,2.15625,-0.99609375
1,12,26,plural,123.5,123.5,177.0,177.0,1.8828125,1.8828125,1.078125,1.078125,2.15625,-1.0078125
1,13,27,singular,,,0.0,0.0,0.002410888671875,0.00238037109375,1.0859375,1.078125,2.171875,-1.0
1,13,28,plural,,,0.0,0.0,0.006500244140625,0.0016326904296875,1.078125,1.0859375,2.15625,-0.99609375
1,14,29,singular,130.0,130.0,183.0,183.0,1.8046875,1.8125,1.078125,1.078125,2.15625,-1.0
1,14,30,plural,86.0,86.0,180.0,180.0,1.6328125,1.6328125,1.078125,1.078125,2.15625,-1.0
